Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.6
23	57.8
23.6	59
24	60.1
25	61.3
25.8	62.4
26.5	63.5
27.2	64.7
28	65.8
29	66.9
30	68
30.7	69
31.5	70.1
32.5	71.2
33.5	72.3
34.5	73.5
35.5	74.6
36.5	75.8
37.5	77
38.7	78.1
40	79.3
41.2	80.5
42.5	81.6
43.7	82.8
45	83.9
46.2	85
47.5	86.1
48.7	87.2
50	88.2
51.5	89.2
53	90.2
54.5	91.1
56	91.9
58	92.7
60	93.5
61.5	94.1
63	94.7
65	95.3
67	95.7
69	96.2
71	96.5
73	96.8
75	97
77.5	97.1
80	97.3
82.5	97.3
85	97.4
87.5	97.3
90	97.3
92.5	97.2
95	97.1
97.5	96.9
100	96.7
103	96.5
106	96.3
109	96.1
112	95.9
115	95.6
118	95.3
122	95
125	94.8
128	94.5
132	94.3
136	94
140	93.8
145	93.5
150	93.2
155	93
160	92.8
165	92.5
170	92.3
175	92
180	91.8
185	91.6
190	91.4
195	91.1
200	90.9
206	90.7
212	90.5
218	90.3
224	90.1
230	89.9
236	89.7
240	89.5
250	89.3
258	89.2
265	89
272	88.8
280	88.6
290	88.4
300	88.3
307	88.1
315	87.9
325	87.8
335	87.6
345	87.4
355	87.3
365	87.1
375	86.9
387	86.7
400	86.5
412	86.4
425	86.2
437	86
450	85.8
462	85.5
475	85.3
487	85.1
500	84.9
515	84.6
530	84.4
545	84.1
560	83.9
580	83.6
600	83.3
615	83.1
630	82.8
650	82.5
670	82.2
690	82
710	81.7
730	81.4
750	81.2
775	80.9
800	80.6
825	80.4
850	80.1
875	79.9
900	79.6
925	79.4
950	79.2
975	79
1000	78.8
1030	78.6
1060	78.4
1090	78.2
1120	78.1
1150	77.9
1180	77.8
1220	77.7
1250	77.5
1280	77.4
1320	77.3
1360	77.2
1400	77.1
1450	77
1500	76.9
1550	76.8
1600	76.7
1650	76.6
1700	76.5
1750	76.4
1800	76.3
1850	76.2
1900	76.1
1950	76
2000	75.9
2060	75.8
2120	75.6
2180	75.5
2240	75.4
2300	75.3
2360	75.1
2400	75
2500	74.8
2580	74.6
2650	74.4
2720	74.3
2800	74.1
2900	73.9
3000	73.7
3070	73.5
3150	73.3
3250	73
3350	72.8
3450	72.6
3550	72.3
3650	72
3750	71.8
3870	71.5
4000	71.2
4120	70.9
4250	70.6
4370	70.2
4500	69.9
4620	69.6
4750	69.3
4870	68.9
5000	68.6
5150	68.2
5300	67.9
5450	67.6
5600	67.3
5800	66.9
6000	66.6
6150	66.3
6300	66
6500	65.8
6700	65.5
6900	65.2
7100	65
7300	64.8
7500	64.5
7750	64.4
8000	64.2
8250	64
8500	63.9
8750	63.8
9000	63.7
9250	63.6
9500	63.5
9750	63.5
10000	63.4
10300	63.4
10600	63.4
10900	63.3
11200	63.3
11500	63.3
11800	63.2
12200	63.2
12500	63.2
12800	63.1
13200	63
13600	63
14000	62.9
14500	62.8
15000	62.6
15500	62.5
16000	62.3
16500	62.2
17000	62
17500	61.8
18000	61.5
18500	61.3
19000	61
19500	60.7
20000	60.4
20600	60.1
21200	59.8
21800	59.5
22400	59.1
