Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.8
23	57
23.6	58.2
24	59.3
25	60.5
25.8	61.6
26.5	62.8
27.2	63.9
28	65
29	66.1
30	67.2
30.7	68.3
31.5	69.4
32.5	70.4
33.5	71.6
34.5	72.7
35.5	73.8
36.5	75
37.5	76.2
38.7	77.4
40	78.5
41.2	79.7
42.5	80.9
43.7	82
45	83.2
46.2	84.3
47.5	85.4
48.7	86.5
50	87.5
51.5	88.5
53	89.4
54.5	90.3
56	91.2
58	92
60	92.7
61.5	93.4
63	94
65	94.5
67	94.9
69	95.3
71	95.6
73	95.9
75	96.1
77.5	96.2
80	96.3
82.5	96.4
85	96.4
87.5	96.4
90	96.3
92.5	96.2
95	96
97.5	95.9
100	95.7
103	95.5
106	95.3
109	95.1
112	94.9
115	94.7
118	94.4
122	94.2
125	94
128	93.8
132	93.6
136	93.4
140	93.2
145	93.1
150	92.9
155	92.8
160	92.6
165	92.4
170	92.3
175	92.2
180	92
185	91.8
190	91.7
195	91.5
200	91.4
206	91.2
212	91
218	90.8
224	90.6
230	90.4
236	90.1
240	89.9
250	89.6
258	89.4
265	89.1
272	88.8
280	88.5
290	88.2
300	87.8
307	87.5
315	87.1
325	86.8
335	86.4
345	86
355	85.6
365	85.3
375	84.9
387	84.5
400	84.1
412	83.7
425	83.3
437	82.9
450	82.5
462	82.2
475	81.8
487	81.4
500	81
515	80.7
530	80.4
545	80
560	79.7
580	79.4
600	79.1
615	78.8
630	78.5
650	78.2
670	77.9
690	77.7
710	77.4
730	77.2
750	77
775	76.8
800	76.6
825	76.4
850	76.2
875	76.1
900	75.9
925	75.8
950	75.7
975	75.6
1000	75.5
1030	75.5
1060	75.4
1090	75.4
1120	75.4
1150	75.4
1180	75.4
1220	75.4
1250	75.4
1280	75.4
1320	75.4
1360	75.4
1400	75.4
1450	75.5
1500	75.5
1550	75.5
1600	75.5
1650	75.5
1700	75.5
1750	75.5
1800	75.4
1850	75.4
1900	75.3
1950	75.3
2000	75.2
2060	75.1
2120	75
2180	74.8
2240	74.6
2300	74.5
2360	74.3
2400	74.1
2500	73.9
2580	73.6
2650	73.4
2720	73.1
2800	72.9
2900	72.6
3000	72.3
3070	72
3150	71.7
3250	71.3
3350	71
3450	70.7
3550	70.3
3650	70
3750	69.6
3870	69.2
4000	68.9
4120	68.5
4250	68.1
4370	67.7
4500	67.3
4620	66.9
4750	66.6
4870	66.2
5000	65.8
5150	65.4
5300	65
5450	64.7
5600	64.3
5800	64
6000	63.6
6150	63.3
6300	63
6500	62.7
6700	62.4
6900	62.1
7100	61.9
7300	61.6
7500	61.4
7750	61.2
8000	61
8250	60.9
8500	60.8
8750	60.6
9000	60.6
9250	60.5
9500	60.4
9750	60.3
10000	60.3
10300	60.3
10600	60.2
10900	60.2
11200	60.2
11500	60.1
11800	60.1
12200	60.1
12500	60
12800	60
13200	59.9
13600	59.8
14000	59.8
14500	59.6
15000	59.5
15500	59.4
16000	59.2
16500	59
17000	58.8
17500	58.6
18000	58.4
18500	58.2
19000	57.9
19500	57.6
20000	57.3
20600	57
21200	56.7
21800	56.4
22400	56
