Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57
23	58.2
23.6	59.4
24	60.6
25	61.7
25.8	62.9
26.5	64
27.2	65.1
28	66.2
29	67.4
30	68.4
30.7	69.5
31.5	70.6
32.5	71.7
33.5	72.8
34.5	73.9
35.5	75.1
36.5	76.3
37.5	77.4
38.7	78.6
40	79.8
41.2	81
42.5	82.2
43.7	83.3
45	84.5
46.2	85.6
47.5	86.7
48.7	87.8
50	88.8
51.5	89.8
53	90.7
54.5	91.6
56	92.5
58	93.3
60	94
61.5	94.6
63	95.2
65	95.7
67	96.2
69	96.5
71	96.8
73	97.1
75	97.2
77.5	97.4
80	97.4
82.5	97.5
85	97.5
87.5	97.4
90	97.4
92.5	97.2
95	97.1
97.5	97
100	96.8
103	96.6
106	96.4
109	96.2
112	96
115	95.8
118	95.6
122	95.4
125	95.3
128	95.1
132	95
136	94.9
140	94.8
145	94.6
150	94.6
155	94.5
160	94.4
165	94.4
170	94.3
175	94.2
180	94.2
185	94.1
190	94.1
195	94
200	94
206	93.9
212	93.8
218	93.7
224	93.6
230	93.5
236	93.4
240	93.3
250	93.1
258	93
265	92.8
272	92.6
280	92.3
290	92.1
300	91.8
307	91.6
315	91.3
325	91
335	90.8
345	90.5
355	90.2
365	89.9
375	89.6
387	89.3
400	88.9
412	88.6
425	88.3
437	88
450	87.8
462	87.5
475	87.2
487	86.9
500	86.6
515	86.4
530	86.2
545	85.9
560	85.7
580	85.5
600	85.3
615	85.1
630	85
650	84.8
670	84.6
690	84.5
710	84.4
730	84.3
750	84.2
775	84.1
800	84
825	84
850	83.9
875	83.9
900	83.9
925	83.9
950	83.9
975	83.9
1000	84
1030	84
1060	84.1
1090	84.2
1120	84.2
1150	84.3
1180	84.4
1220	84.5
1250	84.6
1280	84.8
1320	84.9
1360	85
1400	85.1
1450	85.2
1500	85.3
1550	85.4
1600	85.4
1650	85.5
1700	85.6
1750	85.6
1800	85.6
1850	85.6
1900	85.6
1950	85.6
2000	85.5
2060	85.5
2120	85.4
2180	85.2
2240	85.1
2300	84.9
2360	84.8
2400	84.6
2500	84.4
2580	84.1
2650	83.9
2720	83.6
2800	83.4
2900	83.1
3000	82.8
3070	82.6
3150	82.3
3250	82
3350	81.7
3450	81.4
3550	81.1
3650	80.8
3750	80.5
3870	80.2
4000	79.9
4120	79.6
4250	79.3
4370	79
4500	78.7
4620	78.5
4750	78.2
4870	78
5000	77.7
5150	77.5
5300	77.2
5450	77
5600	76.8
5800	76.6
6000	76.4
6150	76.2
6300	76
6500	75.9
6700	75.7
6900	75.6
7100	75.4
7300	75.3
7500	75.2
7750	75
8000	74.9
8250	74.8
8500	74.8
8750	74.7
9000	74.6
9250	74.6
9500	74.5
9750	74.5
10000	74.4
10300	74.4
10600	74.3
10900	74.3
11200	74.2
11500	74.2
11800	74.2
12200	74.1
12500	74
12800	74
13200	73.9
13600	73.8
14000	73.7
14500	73.6
15000	73.4
15500	73.3
16000	73.1
16500	73
17000	72.8
17500	72.6
18000	72.3
18500	72.1
19000	71.8
19500	71.6
20000	71.3
20600	71
21200	70.6
21800	70.3
22400	70
