Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.4
23	57.6
23.6	58.8
24	59.9
25	61.1
25.8	62.2
26.5	63.4
27.2	64.5
28	65.6
29	66.7
30	67.8
30.7	68.9
31.5	69.9
32.5	71
33.5	72.2
34.5	73.3
35.5	74.4
36.5	75.6
37.5	76.8
38.7	78
40	79.2
41.2	80.3
42.5	81.5
43.7	82.7
45	83.8
46.2	84.9
47.5	86
48.7	87.1
50	88.1
51.5	89.1
53	90.1
54.5	91
56	91.8
58	92.6
60	93.3
61.5	94
63	94.6
65	95.1
67	95.5
69	95.9
71	96.2
73	96.4
75	96.6
77.5	96.7
80	96.8
82.5	96.9
85	96.9
87.5	96.8
90	96.7
92.5	96.6
95	96.5
97.5	96.3
100	96.2
103	96
106	95.8
109	95.6
112	95.4
115	95.2
118	95
122	94.8
125	94.6
128	94.4
132	94.3
136	94.2
140	94
145	93.9
150	93.8
155	93.7
160	93.6
165	93.6
170	93.5
175	93.4
180	93.3
185	93.2
190	93.2
195	93.1
200	93
206	92.9
212	92.8
218	92.7
224	92.5
230	92.4
236	92.2
240	92.1
250	91.9
258	91.7
265	91.4
272	91.2
280	91
290	90.7
300	90.4
307	90.1
315	89.8
325	89.5
335	89.2
345	88.9
355	88.6
365	88.2
375	87.9
387	87.6
400	87.3
412	87
425	86.6
437	86.3
450	86
462	85.8
475	85.5
487	85.2
500	84.9
515	84.7
530	84.5
545	84.3
560	84.1
580	83.9
600	83.7
615	83.6
630	83.4
650	83.3
670	83.2
690	83.1
710	83
730	83
750	82.9
775	82.8
800	82.8
825	82.8
850	82.8
875	82.8
900	82.8
925	82.8
950	82.8
975	82.9
1000	82.9
1030	83
1060	83
1090	83.1
1120	83.2
1150	83.3
1180	83.4
1220	83.4
1250	83.5
1280	83.6
1320	83.7
1360	83.8
1400	83.9
1450	84
1500	84
1550	84.1
1600	84.1
1650	84.2
1700	84.2
1750	84.2
1800	84.2
1850	84.2
1900	84.1
1950	84.1
2000	84
2060	83.9
2120	83.8
2180	83.6
2240	83.5
2300	83.3
2360	83.1
2400	82.9
2500	82.6
2580	82.4
2650	82.2
2720	81.9
2800	81.6
2900	81.4
3000	81.1
3070	80.8
3150	80.5
3250	80.2
3350	79.9
3450	79.5
3550	79.2
3650	78.9
3750	78.6
3870	78.3
4000	78
4120	77.7
4250	77.4
4370	77.1
4500	76.8
4620	76.6
4750	76.3
4870	76
5000	75.8
5150	75.5
5300	75.3
5450	75.1
5600	74.8
5800	74.6
6000	74.4
6150	74.2
6300	74
6500	73.8
6700	73.7
6900	73.5
7100	73.4
7300	73.2
7500	73.1
7750	73
8000	72.9
8250	72.8
8500	72.7
8750	72.6
9000	72.6
9250	72.5
9500	72.4
9750	72.4
10000	72.3
10300	72.3
10600	72.2
10900	72.2
11200	72.2
11500	72.1
11800	72.1
12200	72
12500	72
12800	71.9
13200	71.8
13600	71.7
14000	71.6
14500	71.5
15000	71.4
15500	71.2
16000	71.1
16500	70.9
17000	70.7
17500	70.5
18000	70.2
18500	70
19000	69.8
19500	69.5
20000	69.2
20600	68.9
21200	68.6
21800	68.2
22400	67.9
