Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.1
23	62.3
23.6	63.5
24	64.7
25	65.8
25.8	67
26.5	68.1
27.2	69.2
28	70.3
29	71.4
30	72.5
30.7	73.6
31.5	74.7
32.5	75.8
33.5	76.9
34.5	78
35.5	79.2
36.5	80.4
37.5	81.6
38.7	82.7
40	83.9
41.2	85.1
42.5	86.3
43.7	87.4
45	88.6
46.2	89.7
47.5	90.8
48.7	91.9
50	92.9
51.5	93.9
53	94.8
54.5	95.7
56	96.6
58	97.4
60	98.1
61.5	98.7
63	99.3
65	99.8
67	100.2
69	100.6
71	100.9
73	101.1
75	101.3
77.5	101.4
80	101.5
82.5	101.5
85	101.5
87.5	101.4
90	101.4
92.5	101.3
95	101.1
97.5	101
100	100.8
103	100.6
106	100.4
109	100.2
112	100
115	99.9
118	99.7
122	99.5
125	99.4
128	99.2
132	99.1
136	99
140	99
145	98.9
150	98.9
155	98.9
160	98.8
165	98.8
170	98.9
175	98.9
180	98.9
185	98.9
190	99
195	99
200	99.1
206	99.2
212	99.2
218	99.2
224	99.3
230	99.4
236	99.4
240	99.4
250	99.5
258	99.5
265	99.6
272	99.6
280	99.6
290	99.6
300	99.6
307	99.6
315	99.6
325	99.6
335	99.5
345	99.5
355	99.5
365	99.5
375	99.4
387	99.4
400	99.4
412	99.4
425	99.4
437	99.3
450	99.3
462	99.3
475	99.2
487	99.2
500	99.2
515	99.2
530	99.2
545	99.2
560	99.2
580	99.2
600	99.2
615	99.2
630	99.2
650	99.2
670	99.2
690	99.2
710	99.2
730	99.2
750	99.3
775	99.3
800	99.3
825	99.3
850	99.3
875	99.3
900	99.4
925	99.4
950	99.4
975	99.4
1000	99.4
1030	99.5
1060	99.5
1090	99.5
1120	99.5
1150	99.5
1180	99.5
1220	99.6
1250	99.6
1280	99.6
1320	99.6
1360	99.6
1400	99.6
1450	99.6
1500	99.6
1550	99.6
1600	99.7
1650	99.7
1700	99.7
1750	99.7
1800	99.7
1850	99.7
1900	99.7
1950	99.7
2000	99.7
2060	99.7
2120	99.6
2180	99.6
2240	99.6
2300	99.6
2360	99.6
2400	99.6
2500	99.6
2580	99.6
2650	99.6
2720	99.6
2800	99.5
2900	99.5
3000	99.5
3070	99.5
3150	99.5
3250	99.5
3350	99.5
3450	99.4
3550	99.4
3650	99.4
3750	99.4
3870	99.4
4000	99.4
4120	99.4
4250	99.4
4370	99.4
4500	99.4
4620	99.4
4750	99.4
4870	99.4
5000	99.4
5150	99.4
5300	99.4
5450	99.4
5600	99.4
5800	99.4
6000	99.4
6150	99.4
6300	99.4
6500	99.4
6700	99.4
6900	99.4
7100	99.4
7300	99.4
7500	99.4
7750	99.4
8000	99.4
8250	99.3
8500	99.3
8750	99.3
9000	99.3
9250	99.2
9500	99.2
9750	99.2
10000	99.1
10300	99.1
10600	99
10900	99
11200	98.9
11500	98.8
11800	98.8
12200	98.7
12500	98.6
12800	98.5
13200	98.4
13600	98.3
14000	98.1
14500	98
15000	97.9
15500	97.7
16000	97.5
16500	97.3
17000	97.1
17500	96.9
18000	96.7
18500	96.4
19000	96.2
19500	95.9
20000	95.6
20600	95.3
21200	95
21800	94.6
22400	94.3
