Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.2
23.6	63.4
24	64.5
25	65.7
25.8	66.8
26.5	67.9
27.2	69.1
28	70.2
29	71.3
30	72.4
30.7	73.4
31.5	74.5
32.5	75.6
33.5	76.7
34.5	77.9
35.5	79
36.5	80.2
37.5	81.4
38.7	82.6
40	83.8
41.2	84.9
42.5	86.1
43.7	87.3
45	88.4
46.2	89.6
47.5	90.6
48.7	91.7
50	92.8
51.5	93.7
53	94.7
54.5	95.6
56	96.4
58	97.2
60	97.9
61.5	98.6
63	99.1
65	99.6
67	100.1
69	100.4
71	100.7
73	100.9
75	101.1
77.5	101.2
80	101.3
82.5	101.3
85	101.3
87.5	101.3
90	101.2
92.5	101.1
95	100.9
97.5	100.8
100	100.6
103	100.4
106	100.2
109	100
112	99.9
115	99.7
118	99.5
122	99.3
125	99.2
128	99.1
132	99
136	98.9
140	98.8
145	98.8
150	98.7
155	98.7
160	98.7
165	98.7
170	98.8
175	98.8
180	98.8
185	98.9
190	98.9
195	99
200	99
206	99.1
212	99.1
218	99.2
224	99.2
230	99.3
236	99.3
240	99.4
250	99.4
258	99.4
265	99.4
272	99.4
280	99.4
290	99.4
300	99.4
307	99.4
315	99.4
325	99.4
335	99.3
345	99.3
355	99.3
365	99.2
375	99.2
387	99.1
400	99.1
412	99
425	99
437	99
450	98.9
462	98.9
475	98.9
487	98.8
500	98.8
515	98.8
530	98.8
545	98.8
560	98.8
580	98.8
600	98.8
615	98.8
630	98.8
650	98.8
670	98.8
690	98.9
710	98.9
730	98.9
750	98.9
775	99
800	99
825	99
850	99
875	99.1
900	99.1
925	99.1
950	99.2
975	99.2
1000	99.2
1030	99.2
1060	99.3
1090	99.3
1120	99.3
1150	99.4
1180	99.4
1220	99.4
1250	99.4
1280	99.4
1320	99.4
1360	99.5
1400	99.5
1450	99.5
1500	99.5
1550	99.5
1600	99.5
1650	99.5
1700	99.5
1750	99.5
1800	99.5
1850	99.5
1900	99.5
1950	99.5
2000	99.5
2060	99.5
2120	99.5
2180	99.4
2240	99.4
2300	99.4
2360	99.4
2400	99.4
2500	99.4
2580	99.3
2650	99.3
2720	99.3
2800	99.2
2900	99.2
3000	99.2
3070	99.2
3150	99.2
3250	99.1
3350	99.1
3450	99.1
3550	99.1
3650	99.1
3750	99
3870	99
4000	99
4120	99
4250	99
4370	99
4500	99
4620	99
4750	99
4870	99
5000	99
5150	99
5300	99
5450	99
5600	99
5800	99
6000	99
6150	99
6300	99
6500	99
6700	99
6900	99
7100	99
7300	99
7500	98.9
7750	98.9
8000	98.9
8250	98.9
8500	98.9
8750	98.9
9000	98.9
9250	98.8
9500	98.8
9750	98.7
10000	98.7
10300	98.6
10600	98.6
10900	98.5
11200	98.5
11500	98.4
11800	98.3
12200	98.2
12500	98.2
12800	98.1
13200	98
13600	97.8
14000	97.7
14500	97.6
15000	97.4
15500	97.3
16000	97.1
16500	96.9
17000	96.7
17500	96.5
18000	96.3
18500	96
19000	95.8
19500	95.5
20000	95.2
20600	94.9
21200	94.6
21800	94.2
22400	93.9
