Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.1
23	60.3
23.6	61.5
24	62.6
25	63.8
25.8	64.9
26.5	66.1
27.2	67.2
28	68.3
29	69.4
30	70.5
30.7	71.6
31.5	72.7
32.5	73.8
33.5	74.9
34.5	76
35.5	77.2
36.5	78.3
37.5	79.5
38.7	80.7
40	81.9
41.2	83
42.5	84.2
43.7	85.4
45	86.5
46.2	87.6
47.5	88.8
48.7	89.8
50	90.9
51.5	91.8
53	92.8
54.5	93.7
56	94.5
58	95.3
60	96
61.5	96.7
63	97.3
65	97.8
67	98.2
69	98.6
71	98.9
73	99.1
75	99.3
77.5	99.4
80	99.5
82.5	99.6
85	99.6
87.5	99.5
90	99.4
92.5	99.3
95	99.2
97.5	99
100	98.9
103	98.7
106	98.5
109	98.3
112	98.1
115	97.9
118	97.7
122	97.5
125	97.3
128	97.2
132	97
136	96.9
140	96.8
145	96.7
150	96.6
155	96.5
160	96.4
165	96.4
170	96.3
175	96.3
180	96.2
185	96.2
190	96.2
195	96.2
200	96.2
206	96.2
212	96.2
218	96.2
224	96.2
230	96.2
236	96.2
240	96.2
250	96.2
258	96.2
265	96.2
272	96.1
280	96.1
290	96.1
300	96.1
307	96.1
315	96
325	96
335	96
345	95.9
355	95.9
365	95.9
375	95.8
387	95.8
400	95.7
412	95.6
425	95.6
437	95.5
450	95.5
462	95.4
475	95.3
487	95.2
500	95.2
515	95.1
530	95
545	94.9
560	94.9
580	94.8
600	94.7
615	94.6
630	94.5
650	94.4
670	94.3
690	94.2
710	94.1
730	94
750	93.9
775	93.8
800	93.7
825	93.6
850	93.5
875	93.4
900	93.3
925	93.2
950	93.1
975	93
1000	92.9
1030	92.8
1060	92.7
1090	92.6
1120	92.6
1150	92.5
1180	92.4
1220	92.3
1250	92.2
1280	92.1
1320	92.1
1360	92
1400	91.9
1450	91.9
1500	91.8
1550	91.7
1600	91.6
1650	91.6
1700	91.5
1750	91.4
1800	91.4
1850	91.3
1900	91.3
1950	91.2
2000	91.2
2060	91.1
2120	91.1
2180	91
2240	91
2300	91
2360	90.9
2400	90.9
2500	90.8
2580	90.8
2650	90.7
2720	90.7
2800	90.6
2900	90.6
3000	90.5
3070	90.5
3150	90.4
3250	90.3
3350	90.3
3450	90.2
3550	90.1
3650	90
3750	89.9
3870	89.8
4000	89.7
4120	89.6
4250	89.5
4370	89.4
4500	89.2
4620	89.1
4750	89
4870	88.8
5000	88.7
5150	88.5
5300	88.4
5450	88.2
5600	88.1
5800	88
6000	87.8
6150	87.7
6300	87.6
6500	87.4
6700	87.3
6900	87.2
7100	87
7300	86.9
7500	86.8
7750	86.7
8000	86.6
8250	86.6
8500	86.5
8750	86.4
9000	86.4
9250	86.3
9500	86.3
9750	86.2
10000	86.2
10300	86.1
10600	86.1
10900	86
11200	86
11500	85.9
11800	85.9
12200	85.8
12500	85.8
12800	85.7
13200	85.6
13600	85.5
14000	85.4
14500	85.3
15000	85.1
15500	85
16000	84.8
16500	84.6
17000	84.4
17500	84.2
18000	84
18500	83.7
19000	83.5
19500	83.2
20000	82.9
20600	82.6
21200	82.3
21800	81.9
22400	81.6
