Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.3
23	57.5
23.6	58.7
24	59.8
25	61
25.8	62.1
26.5	63.2
27.2	64.4
28	65.5
29	66.6
30	67.7
30.7	68.8
31.5	69.8
32.5	70.9
33.5	72
34.5	73.2
35.5	74.3
36.5	75.5
37.5	76.7
38.7	77.8
40	79
41.2	80.2
42.5	81.4
43.7	82.5
45	83.6
46.2	84.8
47.5	85.9
48.7	86.9
50	87.9
51.5	88.9
53	89.9
54.5	90.8
56	91.6
58	92.4
60	93.2
61.5	93.9
63	94.4
65	95
67	95.4
69	95.9
71	96.2
73	96.5
75	96.7
77.5	96.9
80	97
82.5	97
85	97.1
87.5	97
90	97
92.5	96.9
95	96.8
97.5	96.6
100	96.4
103	96.2
106	96
109	95.8
112	95.6
115	95.3
118	95
122	94.8
125	94.5
128	94.2
132	94
136	93.7
140	93.5
145	93.2
150	93
155	92.7
160	92.5
165	92.2
170	92
175	91.7
180	91.5
185	91.3
190	91
195	90.8
200	90.6
206	90.3
212	90.1
218	89.9
224	89.6
230	89.4
236	89.2
240	89
250	88.7
258	88.5
265	88.3
272	88.1
280	87.8
290	87.6
300	87.4
307	87.2
315	86.9
325	86.7
335	86.5
345	86.2
355	86
365	85.8
375	85.6
387	85.3
400	85.1
412	84.8
425	84.6
437	84.3
450	84.1
462	83.8
475	83.6
487	83.3
500	83.1
515	82.8
530	82.5
545	82.3
560	82
580	81.7
600	81.5
615	81.2
630	80.9
650	80.6
670	80.4
690	80.1
710	79.9
730	79.6
750	79.3
775	79.1
800	78.8
825	78.6
850	78.4
875	78.1
900	77.9
925	77.7
950	77.5
975	77.3
1000	77.1
1030	76.9
1060	76.7
1090	76.6
1120	76.4
1150	76.3
1180	76.1
1220	76
1250	75.9
1280	75.7
1320	75.6
1360	75.5
1400	75.4
1450	75.3
1500	75.2
1550	75.1
1600	75
1650	74.9
1700	74.8
1750	74.7
1800	74.6
1850	74.5
1900	74.4
1950	74.2
2000	74.1
2060	74
2120	73.9
2180	73.8
2240	73.7
2300	73.5
2360	73.4
2400	73.3
2500	73.1
2580	73
2650	72.8
2720	72.6
2800	72.5
2900	72.3
3000	72.1
3070	71.9
3150	71.7
3250	71.5
3350	71.2
3450	71
3550	70.8
3650	70.5
3750	70.2
3870	70
4000	69.7
4120	69.4
4250	69.1
4370	68.8
4500	68.4
4620	68.1
4750	67.8
4870	67.4
5000	67.1
5150	66.7
5300	66.4
5450	66.1
5600	65.7
5800	65.4
6000	65.1
6150	64.8
6300	64.4
6500	64.2
6700	63.9
6900	63.6
7100	63.4
7300	63.1
7500	62.9
7750	62.7
8000	62.5
8250	62.4
8500	62.2
8750	62.1
9000	62
9250	62
9500	61.9
9750	61.8
10000	61.8
10300	61.7
10600	61.7
10900	61.7
11200	61.6
11500	61.6
11800	61.6
12200	61.5
12500	61.5
12800	61.4
13200	61.4
13600	61.3
14000	61.2
14500	61.1
15000	61
15500	60.9
16000	60.7
16500	60.5
17000	60.3
17500	60.1
18000	59.9
18500	59.6
19000	59.4
19500	59.1
20000	58.8
20600	58.5
21200	58.2
21800	57.8
22400	57.5
