Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.2
23	60.4
23.6	61.6
24	62.7
25	63.9
25.8	65
26.5	66.2
27.2	67.3
28	68.4
29	69.5
30	70.6
30.7	71.7
31.5	72.8
32.5	73.8
33.5	75
34.5	76.1
35.5	77.2
36.5	78.4
37.5	79.6
38.7	80.8
40	81.9
41.2	83.1
42.5	84.3
43.7	85.4
45	86.6
46.2	87.7
47.5	88.8
48.7	89.9
50	90.9
51.5	91.9
53	92.8
54.5	93.8
56	94.6
58	95.4
60	96.1
61.5	96.8
63	97.4
65	97.9
67	98.3
69	98.7
71	99
73	99.3
75	99.5
77.5	99.6
80	99.7
82.5	99.8
85	99.8
87.5	99.7
90	99.6
92.5	99.6
95	99.4
97.5	99.3
100	99.1
103	98.9
106	98.7
109	98.5
112	98.3
115	98.1
118	97.8
122	97.6
125	97.4
128	97.2
132	97
136	96.9
140	96.7
145	96.6
150	96.4
155	96.3
160	96.2
165	96.1
170	96
175	95.9
180	95.8
185	95.7
190	95.7
195	95.6
200	95.6
206	95.5
212	95.5
218	95.5
224	95.5
230	95.4
236	95.4
240	95.4
250	95.4
258	95.5
265	95.5
272	95.5
280	95.5
290	95.5
300	95.6
307	95.6
315	95.6
325	95.6
335	95.7
345	95.7
355	95.7
365	95.7
375	95.7
387	95.7
400	95.7
412	95.7
425	95.7
437	95.6
450	95.6
462	95.6
475	95.5
487	95.4
500	95.3
515	95.2
530	95.1
545	95
560	94.9
580	94.8
600	94.6
615	94.5
630	94.3
650	94.2
670	94
690	93.8
710	93.6
730	93.5
750	93.3
775	93.2
800	93
825	92.8
850	92.7
875	92.5
900	92.4
925	92.3
950	92.1
975	92
1000	91.9
1030	91.8
1060	91.8
1090	91.7
1120	91.6
1150	91.6
1180	91.6
1220	91.5
1250	91.5
1280	91.5
1320	91.4
1360	91.4
1400	91.4
1450	91.4
1500	91.4
1550	91.3
1600	91.3
1650	91.2
1700	91.2
1750	91.2
1800	91.1
1850	91
1900	91
1950	90.9
2000	90.8
2060	90.7
2120	90.6
2180	90.4
2240	90.3
2300	90.1
2360	90
2400	89.8
2500	89.6
2580	89.4
2650	89.3
2720	89.1
2800	88.9
2900	88.7
3000	88.5
3070	88.3
3150	88.1
3250	88
3350	87.8
3450	87.6
3550	87.4
3650	87.3
3750	87.1
3870	87
4000	86.8
4120	86.7
4250	86.6
4370	86.5
4500	86.4
4620	86.3
4750	86.2
4870	86.2
5000	86.1
5150	86.1
5300	86
5450	86
5600	86
5800	85.9
6000	85.9
6150	85.9
6300	85.9
6500	85.8
6700	85.8
6900	85.8
7100	85.8
7300	85.8
7500	85.8
7750	85.8
8000	85.7
8250	85.7
8500	85.7
8750	85.7
9000	85.6
9250	85.6
9500	85.6
9750	85.5
10000	85.5
10300	85.4
10600	85.4
10900	85.3
11200	85.3
11500	85.2
11800	85.1
12200	85
12500	85
12800	84.9
13200	84.7
13600	84.6
14000	84.5
14500	84.4
15000	84.2
15500	84
16000	83.9
16500	83.7
17000	83.5
17500	83.3
18000	83
18500	82.8
19000	82.5
19500	82.2
20000	82
20600	81.6
21200	81.3
21800	81
22400	80.6
