Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	56.6
23.6	57.8
24	59
25	60.1
25.8	61.3
26.5	62.4
27.2	63.5
28	64.6
29	65.7
30	66.8
30.7	67.9
31.5	69
32.5	70.1
33.5	71.2
34.5	72.3
35.5	73.5
36.5	74.6
37.5	75.8
38.7	77
40	78.2
41.2	79.3
42.5	80.5
43.7	81.7
45	82.8
46.2	83.9
47.5	85
48.7	86.1
50	87.1
51.5	88.1
53	89
54.5	90
56	90.8
58	91.6
60	92.3
61.5	93
63	93.6
65	94.1
67	94.6
69	95
71	95.3
73	95.6
75	95.8
77.5	95.9
80	96
82.5	96.1
85	96.1
87.5	96.1
90	96
92.5	95.9
95	95.8
97.5	95.6
100	95.5
103	95.3
106	95.1
109	94.8
112	94.6
115	94.4
118	94.1
122	93.9
125	93.6
128	93.4
132	93.2
136	93
140	92.8
145	92.6
150	92.4
155	92.2
160	92
165	91.8
170	91.6
175	91.4
180	91.2
185	91
190	90.9
195	90.7
200	90.5
206	90.3
212	90.1
218	89.9
224	89.7
230	89.6
236	89.4
240	89.2
250	89
258	88.7
265	88.5
272	88.3
280	88.1
290	87.8
300	87.6
307	87.3
315	87.1
325	86.8
335	86.6
345	86.3
355	86
365	85.7
375	85.4
387	85.1
400	84.8
412	84.5
425	84.1
437	83.8
450	83.4
462	83.1
475	82.7
487	82.3
500	81.9
515	81.5
530	81.1
545	80.7
560	80.3
580	79.9
600	79.4
615	79
630	78.5
650	78.1
670	77.6
690	77.2
710	76.8
730	76.3
750	75.9
775	75.5
800	75.1
825	74.7
850	74.3
875	73.9
900	73.5
925	73.1
950	72.8
975	72.4
1000	72.1
1030	71.8
1060	71.5
1090	71.2
1120	71
1150	70.7
1180	70.5
1220	70.3
1250	70.1
1280	69.9
1320	69.7
1360	69.5
1400	69.4
1450	69.2
1500	69.1
1550	68.9
1600	68.8
1650	68.7
1700	68.6
1750	68.4
1800	68.3
1850	68.2
1900	68.1
1950	68
2000	67.9
2060	67.8
2120	67.8
2180	67.7
2240	67.6
2300	67.5
2360	67.4
2400	67.3
2500	67.2
2580	67.1
2650	67
2720	66.9
2800	66.8
2900	66.7
3000	66.5
3070	66.4
3150	66.3
3250	66.1
3350	66
3450	65.8
3550	65.7
3650	65.5
3750	65.3
3870	65.2
4000	65
4120	64.8
4250	64.6
4370	64.3
4500	64.1
4620	63.9
4750	63.6
4870	63.4
5000	63.2
5150	62.9
5300	62.7
5450	62.4
5600	62.2
5800	61.9
6000	61.7
6150	61.5
6300	61.3
6500	61
6700	60.8
6900	60.6
7100	60.4
7300	60.3
7500	60.1
7750	60
8000	59.8
8250	59.7
8500	59.6
8750	59.5
9000	59.4
9250	59.4
9500	59.3
9750	59.2
10000	59.2
10300	59.2
10600	59.1
10900	59.1
11200	59
11500	59
11800	59
12200	58.9
12500	58.8
12800	58.8
13200	58.7
13600	58.6
14000	58.5
14500	58.4
15000	58.3
15500	58.2
16000	58
16500	57.8
17000	57.6
17500	57.4
18000	57.1
18500	56.9
19000	56.6
19500	56.4
20000	56.1
20600	55.8
21200	55.4
21800	55.1
22400	54.7
