Frequency Spectrum for Input Signal

Data Shown:    PS15 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.6
23	56.8
23.6	58
24	59.2
25	60.4
25.8	61.5
26.5	62.6
27.2	63.7
28	64.8
29	66
30	67
30.7	68.1
31.5	69.2
32.5	70.3
33.5	71.4
34.5	72.6
35.5	73.7
36.5	74.9
37.5	76
38.7	77.2
40	78.4
41.2	79.6
42.5	80.8
43.7	81.9
45	83.1
46.2	84.2
47.5	85.3
48.7	86.3
50	87.4
51.5	88.4
53	89.3
54.5	90.2
56	91.1
58	91.9
60	92.6
61.5	93.2
63	93.8
65	94.3
67	94.8
69	95.2
71	95.5
73	95.7
75	95.9
77.5	96.1
80	96.1
82.5	96.2
85	96.2
87.5	96.2
90	96.1
92.5	96
95	95.9
97.5	95.7
100	95.5
103	95.3
106	95.1
109	94.9
112	94.7
115	94.5
118	94.3
122	94.1
125	93.9
128	93.7
132	93.5
136	93.3
140	93.2
145	93
150	92.9
155	92.8
160	92.6
165	92.5
170	92.4
175	92.2
180	92.1
185	91.9
190	91.8
195	91.6
200	91.5
206	91.3
212	91.1
218	90.9
224	90.7
230	90.5
236	90.2
240	90
250	89.7
258	89.4
265	89.1
272	88.7
280	88.4
290	88
300	87.6
307	87.2
315	86.8
325	86.4
335	86
345	85.5
355	85.1
365	84.6
375	84.2
387	83.8
400	83.3
412	82.9
425	82.5
437	82
450	81.6
462	81.2
475	80.8
487	80.5
500	80.1
515	79.8
530	79.4
545	79.1
560	78.8
580	78.6
600	78.3
615	78.1
630	77.8
650	77.6
670	77.4
690	77.3
710	77.1
730	76.9
750	76.8
775	76.7
800	76.6
825	76.5
850	76.4
875	76.4
900	76.4
925	76.3
950	76.3
975	76.3
1000	76.3
1030	76.4
1060	76.4
1090	76.4
1120	76.5
1150	76.6
1180	76.6
1220	76.7
1250	76.8
1280	76.9
1320	77
1360	77.1
1400	77.2
1450	77.3
1500	77.4
1550	77.4
1600	77.5
1650	77.6
1700	77.6
1750	77.6
1800	77.6
1850	77.7
1900	77.6
1950	77.6
2000	77.6
2060	77.5
2120	77.4
2180	77.4
2240	77.2
2300	77.1
2360	77
2400	76.8
2500	76.6
2580	76.4
2650	76.2
2720	76
2800	75.7
2900	75.5
3000	75.2
3070	74.9
3150	74.6
3250	74.3
3350	74
3450	73.7
3550	73.4
3650	73.1
3750	72.7
3870	72.4
4000	72
4120	71.7
4250	71.4
4370	71
4500	70.6
4620	70.3
4750	69.9
4870	69.6
5000	69.2
5150	68.9
5300	68.5
5450	68.2
5600	67.9
5800	67.5
6000	67.2
6150	66.9
6300	66.6
6500	66.4
6700	66.1
6900	65.8
7100	65.6
7300	65.4
7500	65.2
7750	65
8000	64.8
8250	64.7
8500	64.6
8750	64.5
9000	64.4
9250	64.3
9500	64.2
9750	64.2
10000	64.1
10300	64.1
10600	64
10900	64
11200	64
11500	63.9
11800	63.9
12200	63.9
12500	63.8
12800	63.8
13200	63.7
13600	63.6
14000	63.6
14500	63.4
15000	63.3
15500	63.2
16000	63
16500	62.8
17000	62.6
17500	62.4
18000	62.2
18500	61.9
19000	61.7
19500	61.4
20000	61.1
20600	60.8
21200	60.5
21800	60.1
22400	59.8
