"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	57.8343	20.5078	57.8079	20.5078	57.8886	20.5078	57.8133	20.5078	57.9688	20.5078	57.8557	20.5078	58.0743	20.5078	57.9406	20.5078	58.2049	20.5078	58.0726	20.5078	58.3602	20.5078	58.2544	20.5078	58.5387	20.5078	58.4855	20.5078	58.7375	20.5078	58.7617	20.5078	58.953	20.5078	59.075	20.5078	59.1811	20.5078	59.4131	20.5078	59.4182	20.5078	59.7604	20.5078	59.6603	20.5078	60.0984	20.5078	59.9038	20.5078	60.4076	20.5078	60.1443	20.5078	60.6692	20.5078	60.3757	20.5078	60.8676	20.5078	60.5899	20.5078	60.9926	20.5078	60.7762	20.5078	61.0405	20.5078	60.9221	20.5078	61.0142
21.9727	56.2715	21.9727	56.2121	21.9727	56.3569	21.9727	56.1782	21.9727	56.4685	21.9727	56.1698	21.9727	56.6051	21.9727	56.1876	21.9727	56.7638	21.9727	56.2328	21.9727	56.9393	21.9727	56.3072	21.9727	57.1241	21.9727	56.4124	21.9727	57.3096	21.9727	56.5491	21.9727	57.4879	21.9727	56.7165	21.9727	57.6521	21.9727	56.9113	21.9727	57.7982	21.9727	57.1268	21.9727	57.9246	21.9727	57.3535	21.9727	58.0316	21.9727	57.579	21.9727	58.121	21.9727	57.7895	21.9727	58.194	21.9727	57.9721	21.9727	58.2502	21.9727	58.1171	21.9727	58.2869	21.9727	58.2191	21.9727	58.2985	21.9727	58.2782
23.4375	59.2638	23.4375	59.0445	23.4375	59.5013	23.4375	58.85	23.4375	59.7498	23.4375	58.6864	23.4375	60.0015	23.4375	58.5591	23.4375	60.2481	23.4375	58.4728	23.4375	60.4809	23.4375	58.4313	23.4375	60.6917	23.4375	58.4372	23.4375	60.8728	23.4375	58.4916	23.4375	61.0181	23.4375	58.5936	23.4375	61.1234	23.4375	58.7404	23.4375	61.187	23.4375	58.9261	23.4375	61.2096	23.4375	59.1428	23.4375	61.1939	23.4375	59.38	23.4375	61.1442	23.4375	59.6264	23.4375	61.0651	23.4375	59.8708	23.4375	60.9604	23.4375	60.1037	23.4375	60.833	23.4375	60.3188	23.4375	60.6837	23.4375	60.5124
24.9023	61.6204	24.9023	61.3926	24.9023	61.8571	24.9023	61.1798	24.9023	62.0962	24.9023	60.9872	24.9023	62.3304	24.9023	60.8191	24.9023	62.5517	24.9023	60.6795	24.9023	62.7521	24.9023	60.5719	24.9023	62.9238	24.9023	60.4994	24.9023	63.0595	24.9023	60.4645	24.9023	63.1532	24.9023	60.4692	24.9023	63.2009	24.9023	60.5146	24.9023	63.2009	24.9023	60.6002	24.9023	63.1542	24.9023	60.724	24.9023	63.0641	24.9023	60.8818	24.9023	62.9359	24.9023	61.0678	24.9023	62.7763	24.9023	61.2747	24.9023	62.592	24.9023	61.4952	24.9023	62.3894	24.9023	61.7223	24.9023	62.1739	24.9023	61.9501
26.3672	64.4052	26.3672	64.1862	26.3672	64.6305	26.3672	63.9787	26.3672	64.8562	26.3672	63.787	26.3672	65.0757	26.3672	63.6146	26.3672	65.2816	26.3672	63.4646	26.3672	65.4662	26.3672	63.3399	26.3672	65.6217	26.3672	63.2433	26.3672	65.7412	26.3672	63.1775	26.3672	65.8186	26.3672	63.1452	26.3672	65.8498	26.3672	63.149	26.3672	65.8329	26.3672	63.1907	26.3672	65.7683	26.3672	63.2712	26.3672	65.6591	26.3672	63.39	26.3672	65.5102	26.3672	63.5444	26.3672	65.3278	26.3672	63.7302	26.3672	65.1193	26.3672	63.9412	26.3672	64.8919	26.3672	64.1703	26.3672	64.6531	26.3672	64.4101
27.832	67.3145	27.832	67.1114	27.832	67.5204	27.832	66.9159	27.832	67.7238	27.832	66.7319	27.832	67.9186	27.832	66.5631	27.832	68.0982	27.832	66.4126	27.832	68.2556	27.832	66.283	27.832	68.3837	27.832	66.1772	27.832	68.4764	27.832	66.0976	27.832	68.5282	27.832	66.0466	27.832	68.5356	27.832	66.0267	27.832	68.4972	27.832	66.0399	27.832	68.414	27.832	66.0878	27.832	68.2893	27.832	66.1711	27.832	68.1285	27.832	66.2893	27.832	67.9384	27.832	66.44	27.832	67.7267	27.832	66.6194	27.832	67.5014	27.832	66.822	27.832	67.2704	27.832	67.0414
29.2969	69.5755	29.2969	69.3711	29.2969	69.784	29.2969	69.1759	29.2969	69.9905	29.2969	68.9941	29.2969	70.1885	29.2969	68.8295	29.2969	70.3708	29.2969	68.685	29.2969	70.5301	29.2969	68.563	29.2969	70.659	29.2969	68.4659	29.2969	70.7511	29.2969	68.3954	29.2969	70.8011	29.2969	68.3532	29.2969	70.8056	29.2969	68.341	29.2969	70.7636	29.2969	68.3597	29.2969	70.6763	29.2969	68.4103	29.2969	70.5476	29.2969	68.4926	29.2969	70.3836	29.2969	68.606	29.2969	70.1918	29.2969	68.7485	29.2969	69.9808	29.2969	68.917	29.2969	69.7591	29.2969	69.1077	29.2969	69.5349	29.2969	69.3155
30.7617	72.5371	30.7617	72.3483	30.7617	72.7306	30.7617	72.1688	30.7617	72.923	30.7617	72.0027	30.7617	73.1081	30.7617	71.8531	30.7617	73.279	30.7617	71.7225	30.7617	73.4285	30.7617	71.6129	30.7617	73.5497	30.7617	71.5262	30.7617	73.6367	30.7617	71.4637	30.7617	73.6843	30.7617	71.4268	30.7617	73.6897	30.7617	71.4166	30.7617	73.6517	30.7617	71.4342	30.7617	73.5717	30.7617	71.4803	30.7617	73.4534	30.7617	71.5554	30.7617	73.3024	30.7617	71.6589	30.7617	73.1255	30.7617	71.7896	30.7617	72.9306	30.7617	71.9449	30.7617	72.7254	30.7617	72.1213	30.7617	72.5175	30.7617	72.314
32.2266	75.0339	32.2266	74.8539	32.2266	75.2181	32.2266	74.6829	32.2266	75.401	32.2266	74.5249	32.2266	75.5763	32.2266	74.383	32.2266	75.7374	32.2266	74.2598	32.2266	75.8775	32.2266	74.1572	32.2266	75.9903	32.2266	74.0767	32.2266	76.07	32.2266	74.0195	32.2266	76.1123	32.2266	73.9867	32.2266	76.1143	32.2266	73.9789	32.2266	76.0756	32.2266	73.9968	32.2266	75.9976	32.2266	74.0409	32.2266	75.884	32.2266	74.1112	32.2266	75.7402	32.2266	74.2073	32.2266	75.5729	32.2266	74.3281	32.2266	75.3893	32.2266	74.4716	32.2266	75.1969	32.2266	74.6347	32.2266	75.0028	32.2266	74.8134
