"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	60.5253	20.5078	60.6891	20.5078	60.2093	20.5078	60.7099	20.5078	59.7234	20.5078	60.5884	20.5078	59.0426	20.5078	60.318	20.5078	58.1457	20.5078	59.885	20.5078	57.0707	20.5078	59.2743	20.5078	56.1099	20.5078	58.489	20.5078	56.1035	20.5078	57.6087	20.5078	57.716	20.5078	56.9147	20.5078	60.2075	20.5078	56.9599	20.5078	62.6393	20.5078	58.1094	20.5078	64.6551	20.5078	59.9891	20.5078	66.195	20.5078	61.9967	20.5078	67.29	20.5078	63.8025	20.5078	67.9967	20.5078	65.2984	20.5078	68.3746	20.5078	66.4731	20.5078	68.4755	20.5078	67.3502	20.5078	68.3338	20.5078	67.9619
21.9727	57.2183	21.9727	57.0169	21.9727	57.3082	21.9727	56.66	21.9727	57.3707	21.9727	56.1417	21.9727	57.5484	21.9727	55.5321	21.9727	58.0434	21.9727	55.0832	21.9727	59.042	21.9727	55.3058	21.9727	60.572	21.9727	56.5992	21.9727	62.4647	21.9727	58.6914	21.9727	64.4797	21.9727	61.0171	21.9727	66.4205	21.9727	63.2367	21.9727	68.1603	21.9727	65.2274	21.9727	69.6289	21.9727	66.9601	21.9727	70.7961	21.9727	68.4359	21.9727	71.6617	21.9727	69.6649	21.9727	72.2464	21.9727	70.6605	21.9727	72.583	21.9727	71.4387	21.9727	72.707	21.9727	72.0183	21.9727	72.6466	21.9727	72.417
23.4375	65.8807	23.4375	65.9279	23.4375	65.8098	23.4375	65.9483	23.4375	65.7282	23.4375	65.9488	23.4375	65.6633	23.4375	65.9482	23.4375	65.663	23.4375	65.9819	23.4375	65.8016	23.4375	66.1051	23.4375	66.1718	23.4375	66.3868	23.4375	66.8489	23.4375	66.8866	23.4375	67.8355	23.4375	67.6198	23.4375	69.0388	23.4375	68.5403	23.4375	70.3103	23.4375	69.5592	23.4375	71.5085	23.4375	70.5823	23.4375	72.5348	23.4375	71.536	23.4375	73.3396	23.4375	72.3742	23.4375	73.9126	23.4375	73.0736	23.4375	74.2693	23.4375	73.6272	23.4375	74.4375	23.4375	74.037	23.4375	74.4445	23.4375	74.3087
24.9023	67.3004	24.9023	67.3129	24.9023	67.2717	24.9023	67.3042	24.9023	67.2428	24.9023	67.2777	24.9023	67.2437	24.9023	67.2471	24.9023	67.3242	24.9023	67.2388	24.9023	67.5555	24.9023	67.2955	24.9023	68.0181	24.9023	67.4753	24.9023	68.7668	24.9023	67.8394	24.9023	69.7869	24.9023	68.426	24.9023	70.9836	24.9023	69.226	24.9023	72.22	24.9023	70.1814	24.9023	73.3681	24.9023	71.2093	24.9023	74.3381	24.9023	72.2286	24.9023	75.0835	24.9023	73.1754	24.9023	75.5932	24.9023	74.0069	24.9023	75.88	24.9023	74.6994	24.9023	75.9681	24.9023	75.2434	24.9023	75.8818	24.9023	75.6378
26.3672	70.7826	26.3672	70.7957	26.3672	70.7641	26.3672	70.7972	26.3672	70.7529	26.3672	70.7867	26.3672	70.7709	26.3672	70.7701	26.3672	70.8516	26.3672	70.7617	26.3672	71.0429	26.3672	70.787	26.3672	71.4022	26.3672	70.8853	26.3672	71.9799	26.3672	71.1067	26.3672	72.787	26.3672	71.4985	26.3672	73.7715	26.3672	72.0838	26.3672	74.8285	26.3672	72.844	26.3672	75.8404	26.3672	73.7205	26.3672	76.7132	26.3672	74.6359	26.3672	77.3923	26.3672	75.5162	26.3672	77.8596	26.3672	76.3057	26.3672	78.1225	26.3672	76.9706	26.3672	78.2005	26.3672	77.4957	26.3672	78.114	26.3672	77.8772
27.832	74.3357	27.832	74.2731	27.832	74.4162	27.832	74.2238	27.832	74.5248	27.832	74.1887	27.832	74.6762	27.832	74.1757	27.832	74.8897	27.832	74.2012	27.832	75.188	27.832	74.2921	27.832	75.5948	27.832	74.4841	27.832	76.1294	27.832	74.8146	27.832	76.7976	27.832	75.308	27.832	77.58	27.832	75.9603	27.832	78.4257	27.832	76.7345	27.832	79.2611	27.832	77.5706	27.832	80.0105	27.832	78.4035	27.832	80.6164	27.832	79.1781	27.832	81.0497	27.832	79.8565	27.832	81.3069	27.832	80.4177	27.832	81.4007	27.832	80.854	27.832	81.3488	27.832	81.1646
29.2969	77.6367	29.2969	77.6172	29.2969	77.6827	29.2969	77.6219	29.2969	77.7617	29.2969	77.6522	29.2969	77.8839	29.2969	77.7142	29.2969	78.0631	29.2969	77.8185	29.2969	78.3157	29.2969	77.9799	29.2969	78.6596	29.2969	78.2158	29.2969	79.1107	29.2969	78.5427	29.2969	79.6762	29.2969	78.9701	29.2969	80.3442	29.2969	79.4941	29.2969	81.077	29.2969	80.0947	29.2969	81.8136	29.2969	80.7381	29.2969	82.4865	29.2969	81.3844	29.2969	83.0407	29.2969	81.9952	29.2969	83.4449	29.2969	82.5399	29.2969	83.6923	29.2969	82.9979	29.2969	83.7927	29.2969	83.3579	29.2969	83.7621	29.2969	83.6142
30.7617	80.4473	30.7617	80.4316	30.7617	80.4913	30.7617	80.4417	30.7617	80.5682	30.7617	80.4779	30.7617	80.6858	30.7617	80.5436	30.7617	80.8543	30.7617	80.6449	30.7617	81.0865	30.7617	80.7909	30.7617	81.3974	30.7617	80.9934	30.7617	81.8015	30.7617	81.2651	30.7617	82.307	30.7617	81.616	30.7617	82.9066	30.7617	82.0491	30.7617	83.5691	30.7617	82.5556	30.7617	84.2407	30.7617	83.1141	30.7617	84.8587	30.7617	83.6931	30.7617	85.3693	30.7617	84.2574	30.7617	85.7403	30.7617	84.7745	30.7617	85.9626	30.7617	85.22	30.7617	86.0438	30.7617	85.5782	30.7617	85.9984	30.7617	85.8401
32.2266	82.8388	32.2266	82.81	32.2266	82.8972	32.2266	82.8091	32.2266	82.9893	32.2266	82.8359	32.2266	83.1207	32.2266	82.8924	32.2266	83.2987	32.2266	82.9831	32.2266	83.5326	32.2266	83.1149	32.2266	83.8326	32.2266	83.2974	32.2266	84.2082	32.2266	83.5413	32.2266	84.6644	32.2266	83.8563	32.2266	85.1948	32.2266	84.2463	32.2266	85.7754	32.2266	84.7054	32.2266	86.3634	32.2266	85.2157	32.2266	86.907	32.2266	85.7494	32.2266	87.3594	32.2266	86.2738	32.2266	87.6903	32.2266	86.7577	32.2266	87.8892	32.2266	87.177	32.2266	87.9603	32.2266	87.5155	32.2266	87.9148	32.2266	87.7638
