Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.1
23	-171.1
23.6	-171.2
24	-171.1
25	77.6
25.8	79.3
26.5	80.7
27.2	81.9
28	83
29	84
30	85
30.7	85.9
31.5	86.8
32.5	87.6
33.5	88.4
34.5	89.2
35.5	90
36.5	90.7
37.5	91.4
38.7	92
40	92.6
41.2	93
42.5	93.4
43.7	93.7
45	93.9
46.2	94
47.5	94.1
48.7	94.2
50	94.3
51.5	94.4
53	94.5
54.5	94.5
56	94.6
58	94.6
60	94.6
61.5	94.6
63	94.6
65	94.6
67	94.6
69	94.7
71	94.7
73	94.8
75	94.8
77.5	94.7
80	94.6
82.5	94.6
85	94.5
87.5	94.5
90	94.5
92.5	94.4
95	94.4
97.5	94.4
100	94.4
103	94.2
106	94.1
109	94
112	94
115	93.9
118	93.8
122	93.7
125	93.6
128	93.4
132	93.3
136	93.2
140	93.1
145	92.9
150	92.8
155	92.6
160	92.4
165	92.3
170	92.1
175	91.9
180	91.9
185	92
190	92
195	92
200	92
206	91.8
212	91.6
218	91.4
224	91.1
230	90.9
236	90.7
240	90.5
250	90.9
258	91.5
265	92
272	92.4
280	92.7
290	93
300	93
307	92.8
315	92.4
325	92.3
335	92.2
345	92.2
355	92.1
365	92
375	91.8
387	91.6
400	91.5
412	91.7
425	91.6
437	90.9
450	90.1
462	89.4
475	88.9
487	88.5
500	88
515	87.4
530	87.2
545	87
560	86.4
580	86.3
600	86.6
615	87.1
630	86.9
650	86.7
670	86.2
690	85.4
710	84.1
730	82.4
750	81.2
775	79.8
800	78.6
825	80
850	82.5
875	84.7
900	86
925	87
950	87
975	85.8
1000	84.1
1030	81.7
1060	82.4
1090	81.8
1120	82.1
1150	81.9
1180	83.2
1220	83
1250	81.8
1280	79.5
1320	78.6
1360	76.9
1400	77.1
1450	78.9
1500	79.8
1550	80.9
1600	81.7
1650	81.6
1700	82.7
1750	82
1800	80.1
1850	80
1900	78.3
1950	77.5
2000	76.2
2060	76.1
2120	74.6
2180	72
2240	74.5
2300	75.9
2360	76.9
2400	77.9
2500	77.7
2580	77
2650	75.4
2720	72.8
2800	71
2900	69.8
3000	69.4
3070	70
3150	73
3250	75.5
3350	76.6
3450	74.1
3550	70
3650	68.8
3750	70
3870	72.7
4000	72.5
4120	71.9
4250	73
4370	71.5
4500	68.9
4620	68.5
4750	70.3
4870	72
5000	71.9
5150	68.1
5300	68.4
5450	70.3
5600	72
5800	70.1
6000	69.9
6150	70.3
6300	71.3
6500	70.9
6700	70.8
6900	70.8
7100	69.6
7300	70.9
7500	71.3
7750	71.3
8000	70.7
8250	70.8
8500	71
8750	70.5
9000	69.3
9250	70.2
9500	69.8
9750	67.7
10000	71.2
10300	69.2
10600	67.4
10900	70.2
11200	64.8
11500	69.3
11800	66.8
12200	67.1
12500	68.7
12800	63
13200	66.7
13600	60.9
14000	64
14500	61.7
15000	63.5
15500	56.1
16000	55.9
16500	56.4
17000	54.3
17500	47.3
18000	49.5
18500	56.6
19000	49.6
19500	48.8
20000	49
20600	47.3
21200	51.7
21800	52.2
22400	55
