Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-174
23	-174.2
23.6	-174.4
24	-174.5
25	76.9
25.8	78.5
26.5	79.9
27.2	81.1
28	82.1
29	83.1
30	84.1
30.7	85
31.5	85.8
32.5	86.7
33.5	87.5
34.5	88.3
35.5	89
36.5	89.8
37.5	90.4
38.7	91.1
40	91.6
41.2	92
42.5	92.4
43.7	92.7
45	92.9
46.2	93.1
47.5	93.2
48.7	93.2
50	93.3
51.5	93.4
53	93.5
54.5	93.5
56	93.5
58	93.5
60	93.5
61.5	93.5
63	93.5
65	93.5
67	93.5
69	93.6
71	93.6
73	93.7
75	93.7
77.5	93.6
80	93.5
82.5	93.5
85	93.4
87.5	93.4
90	93.4
92.5	93.4
95	93.4
97.5	93.4
100	93.4
103	93.3
106	93.2
109	93.2
112	93.1
115	93.1
118	93
122	93
125	92.9
128	92.7
132	92.6
136	92.4
140	92.2
145	92
150	91.8
155	91.5
160	91.1
165	90.6
170	90.2
175	89.7
180	89.5
185	89.5
190	89.4
195	89.3
200	89.2
206	89
212	88.8
218	88.5
224	88.2
230	87.7
236	87
240	86.3
250	86
258	86.1
265	86
272	86.2
280	86.8
290	87.2
300	87.5
307	87.6
315	87.6
325	87.5
335	87.3
345	87.1
355	86.8
365	86.4
375	85.7
387	84.5
400	83.8
412	84.1
425	84.3
437	84.4
450	84.4
462	84.1
475	83.9
487	84
500	83.8
515	83.4
530	83.4
545	83.5
560	83.7
580	83.9
600	84.1
615	84.3
630	84.8
650	84.5
670	83.9
690	83.4
710	83.1
730	81.8
750	79.6
775	78.3
800	76.9
825	74.6
850	77.5
875	78
900	79.5
925	80
950	79
975	80.8
1000	78.7
1030	78.8
1060	80.3
1090	80.5
1120	80
1150	78.7
1180	79.7
1220	76.8
1250	75.9
1280	75.6
1320	74.4
1360	75.8
1400	72.9
1450	73
1500	76.2
1550	76.6
1600	78
1650	76.7
1700	76.5
1750	77.8
1800	75.8
1850	76.7
1900	75.2
1950	74.9
2000	75.2
2060	74.9
2120	71.6
2180	68.5
2240	72
2300	73.7
2360	72.4
2400	73.6
2500	73.3
2580	73.2
2650	71.4
2720	71.2
2800	70.5
2900	68.4
3000	68.7
3070	70.2
3150	71.6
3250	69.2
3350	73.1
3450	70.2
3550	70.4
3650	66.4
3750	69.9
3870	69.3
4000	70.6
4120	68.8
4250	67.6
4370	66.2
4500	66.5
4620	65.4
4750	67.9
4870	67
5000	65.6
5150	66.5
5300	69.4
5450	68
5600	68.7
5800	68.8
6000	66.2
6150	65.8
6300	67.9
6500	67.6
6700	64.9
6900	67.3
7100	66
7300	66.6
7500	68
7750	67.2
8000	67.9
8250	67.4
8500	67.7
8750	68
9000	65.6
9250	65.3
9500	65.5
9750	64.6
10000	66
10300	67.8
10600	69.6
10900	70.7
11200	70.8
11500	71.4
11800	69.9
12200	71.2
12500	71.2
12800	71.2
13200	70.9
13600	70.3
14000	70.8
14500	67.1
15000	58.3
15500	58.7
16000	56.6
16500	55.8
17000	55.2
17500	48.7
18000	52
18500	56
19000	54.7
19500	53.3
20000	52.3
20600	54.7
21200	53.5
21800	53.7
22400	49.2
