Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.1
23	-171.1
23.6	-171.2
24	-171.1
25	78.9
25.8	80.7
26.5	82.2
27.2	83.4
28	84.6
29	85.6
30	86.6
30.7	87.5
31.5	88.4
32.5	89.2
33.5	90.1
34.5	90.9
35.5	91.6
36.5	92.4
37.5	93.1
38.7	93.7
40	94.2
41.2	94.7
42.5	95.1
43.7	95.3
45	95.6
46.2	95.7
47.5	95.8
48.7	95.9
50	96
51.5	96.2
53	96.3
54.5	96.4
56	96.4
58	96.4
60	96.4
61.5	96.4
63	96.5
65	96.5
67	96.6
69	96.6
71	96.7
73	96.8
75	96.8
77.5	96.8
80	96.7
82.5	96.7
85	96.7
87.5	96.7
90	96.8
92.5	96.8
95	96.8
97.5	96.9
100	96.9
103	96.9
106	96.9
109	96.9
112	96.9
115	96.9
118	96.9
122	96.9
125	96.9
128	96.9
132	96.9
136	96.9
140	96.9
145	96.8
150	96.8
155	96.7
160	96.7
165	96.6
170	96.5
175	96.4
180	96.3
185	96.2
190	96.1
195	96
200	95.9
206	95.7
212	95.6
218	95.4
224	95.2
230	95.3
236	95.3
240	95.3
250	95.5
258	95.7
265	95.9
272	96
280	96
290	96
300	95.9
307	96
315	96
325	96
335	96
345	95.9
355	96
365	96
375	96
387	96
400	96
412	96
425	95.8
437	95.6
450	95.4
462	95.1
475	94.8
487	94.4
500	93.9
515	93.4
530	93.4
545	93.6
560	93.8
580	94
600	94.1
615	93.9
630	93.8
650	93.7
670	93.4
690	92.6
710	92
730	91.8
750	91.8
775	91.7
800	91.6
825	91.6
850	91.6
875	91.8
900	92.5
925	92.6
950	92.6
975	92.3
1000	91.2
1030	90.7
1060	91.5
1090	91.4
1120	91.4
1150	92.1
1180	92.6
1220	92.8
1250	91.8
1280	91.4
1320	91
1360	90.3
1400	89.8
1450	89.4
1500	88.9
1550	88.9
1600	88.8
1650	88.9
1700	89.8
1750	90.3
1800	89.9
1850	89.9
1900	89.9
1950	90
2000	90.5
2060	90.5
2120	90.9
2180	90.6
2240	89.4
2300	89.6
2360	88.6
2400	88.3
2500	86.6
2580	85.9
2650	85.9
2720	86.6
2800	86.8
2900	87.1
3000	87.2
3070	87.5
3150	87.6
3250	86.7
3350	84.7
3450	83.6
3550	83.8
3650	84.6
3750	87
3870	88.6
4000	89.2
4120	88.3
4250	86.7
4370	86.4
4500	85.7
4620	87.4
4750	89.4
4870	89.9
5000	88.5
5150	88.3
5300	88.6
5450	89.4
5600	91
5800	91
6000	90.2
6150	90
6300	90.3
6500	90.4
6700	90.5
6900	90
7100	89.6
7300	90.2
7500	90.4
7750	89.9
8000	89.8
8250	89.5
8500	89.6
8750	90.1
9000	91
9250	90.8
9500	90.8
9750	91.1
10000	91
10300	91.1
10600	90.5
10900	91.2
11200	90.3
11500	91
11800	91.2
12200	90.6
12500	89.8
12800	89.4
13200	88.5
13600	87.8
14000	87.7
14500	88.4
15000	85.1
15500	79.3
16000	76.1
16500	73.8
17000	70.6
17500	74.9
18000	80.8
18500	83.6
19000	83.4
19500	80.9
20000	79.3
20600	76.5
21200	80.4
21800	80.9
22400	80.2
