Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.2
23	-171.2
23.6	-171.2
24	-171.2
25	76.9
25.8	78.5
26.5	79.9
27.2	81
28	82.1
29	83.1
30	84
30.7	84.9
31.5	85.8
32.5	86.6
33.5	87.4
34.5	88.2
35.5	89
36.5	89.7
37.5	90.4
38.7	91
40	91.5
41.2	92
42.5	92.4
43.7	92.6
45	92.8
46.2	93
47.5	93.1
48.7	93.1
50	93.2
51.5	93.3
53	93.4
54.5	93.4
56	93.4
58	93.4
60	93.3
61.5	93.3
63	93.3
65	93.3
67	93.4
69	93.4
71	93.4
73	93.5
75	93.5
77.5	93.4
80	93.4
82.5	93.3
85	93.3
87.5	93.3
90	93.3
92.5	93.3
95	93.2
97.5	93.3
100	93.3
103	93.2
106	93.2
109	93.1
112	93.1
115	93.1
118	93.1
122	93
125	92.9
128	92.7
132	92.6
136	92.4
140	92.2
145	92
150	91.7
155	91.4
160	91.1
165	90.7
170	90.3
175	89.9
180	89.6
185	89.3
190	89
195	88.8
200	88.4
206	88.1
212	87.7
218	87.2
224	86.7
230	86.2
236	85.5
240	84.8
250	84.4
258	84
265	83.6
272	83.5
280	84.2
290	84.8
300	85.3
307	85.7
315	86.1
325	86.1
335	85.9
345	85.6
355	85.4
365	85.1
375	84.7
387	84.2
400	83.5
412	82.8
425	81.8
437	80.6
450	79.8
462	80.1
475	80.4
487	80.9
500	81
515	80.9
530	80.5
545	80
560	80
580	80.6
600	80.9
615	80.7
630	80.3
650	81.1
670	81.9
690	81.4
710	79.9
730	78.8
750	77.6
775	75.9
800	73.6
825	73.6
850	74.8
875	73.7
900	72.8
925	74.9
950	75.1
975	76.5
1000	77.1
1030	74.5
1060	74.4
1090	71.5
1120	72.3
1150	70.3
1180	69.2
1220	67.9
1250	66.8
1280	71.2
1320	69.8
1360	69.9
1400	70.5
1450	73.9
1500	72.4
1550	73.5
1600	76.9
1650	73.4
1700	72
1750	73.2
1800	77.8
1850	78.2
1900	71
1950	67.7
2000	48.5
2060	66.2
2120	46.3
2180	56.2
2240	51.5
2300	63.6
2360	66.2
2400	68.2
2500	65.2
2580	63.9
2650	69.1
2720	67.3
2800	58.7
2900	62.9
3000	68.4
3070	68.8
3150	65.8
3250	60.1
3350	68.1
3450	66.7
3550	63.7
3650	58.7
3750	59.5
3870	62.6
4000	64.7
4120	64.5
4250	60.2
4370	59.4
4500	59.3
4620	65.3
4750	66.6
4870	63.2
5000	67.8
5150	64.7
5300	59.2
5450	65.1
5600	64.3
5800	64
6000	66.2
6150	64.9
6300	64
6500	65.2
6700	66
6900	64
7100	63.5
7300	61.3
7500	63.6
7750	60.6
8000	62.5
8250	61.4
8500	65.2
8750	66.7
9000	67.8
9250	67.7
9500	65.8
9750	65.1
10000	62.1
10300	59.5
10600	64.7
10900	64.9
11200	65.5
11500	63.9
11800	57.7
12200	58.6
12500	61.4
12800	58
13200	53.8
13600	56.8
14000	58.3
14500	64
15000	59.6
15500	54.9
16000	53.4
16500	53.8
17000	52.2
17500	51.8
18000	48.3
18500	54.1
19000	52
19500	50.2
20000	48.3
20600	48.1
21200	49.8
21800	56.8
22400	56.9
