Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.6
23	-171.6
23.6	-171.6
24	-171.6
25	76.5
25.8	78.2
26.5	79.6
27.2	80.8
28	81.9
29	82.9
30	83.9
30.7	84.8
31.5	85.7
32.5	86.5
33.5	87.4
34.5	88.2
35.5	88.9
36.5	89.7
37.5	90.4
38.7	91
40	91.5
41.2	92
42.5	92.3
43.7	92.6
45	92.8
46.2	93
47.5	93.1
48.7	93.1
50	93.2
51.5	93.3
53	93.3
54.5	93.3
56	93.3
58	93.3
60	93.2
61.5	93.2
63	93.2
65	93.2
67	93.2
69	93.2
71	93.3
73	93.3
75	93.3
77.5	93.2
80	93.1
82.5	93
85	92.9
87.5	92.8
90	92.8
92.5	92.7
95	92.6
97.5	92.6
100	92.5
103	92.4
106	92.2
109	92.1
112	92
115	91.8
118	91.6
122	91.4
125	91.2
128	90.9
132	90.5
136	90.1
140	89.7
145	89.2
150	88.8
155	88.3
160	87.8
165	87.2
170	86.5
175	85.7
180	85.1
185	84.4
190	83.6
195	82.4
200	81.2
206	80.5
212	79.5
218	78.2
224	76.6
230	75.5
236	74
240	71.8
250	69.9
258	64.4
265	68.7
272	75.5
280	78.7
290	80.7
300	82.1
307	83.2
315	84.2
325	84.9
335	85.6
345	86.1
355	86.6
365	87.1
375	87.2
387	87.2
400	86.9
412	86.2
425	85.4
437	84.7
450	83.9
462	83
475	82.5
487	82.5
500	83
515	83.7
530	84.3
545	84.9
560	85.6
580	86.5
600	86.9
615	86.8
630	87.1
650	87.6
670	87.9
690	87.7
710	86.5
730	84.6
750	82.7
775	82
800	83.1
825	84.7
850	85.6
875	86.4
900	86.5
925	85.5
950	85.5
975	86.1
1000	86.4
1030	86.4
1060	86.8
1090	86.5
1120	85.9
1150	84.4
1180	81
1220	78.9
1250	79.4
1280	80.9
1320	81.7
1360	81.3
1400	79.4
1450	79.4
1500	79.8
1550	80.4
1600	81.4
1650	76.8
1700	73.3
1750	66
1800	62.8
1850	70.7
1900	73.9
1950	71.7
2000	67.2
2060	66.7
2120	63.7
2180	61.4
2240	62.9
2300	70.9
2360	72.9
2400	73.8
2500	75.7
2580	76.9
2650	75.5
2720	74.5
2800	72.1
2900	71.7
3000	70.7
3070	72.1
3150	75.1
3250	75.3
3350	73.9
3450	74.5
3550	74.7
3650	75.3
3750	75.6
3870	73.6
4000	71.1
4120	69.7
4250	69.2
4370	72.7
4500	70.5
4620	70.9
4750	69.9
4870	69.6
5000	71.6
5150	73.4
5300	71.4
5450	70
5600	72.4
5800	69.9
6000	70.4
6150	72
6300	69.2
6500	68.4
6700	67.2
6900	67.5
7100	66.6
7300	62.8
7500	67.6
7750	64.8
8000	63.7
8250	64.6
8500	62.3
8750	62.4
9000	65.7
9250	61.2
9500	63.3
9750	59.2
10000	61.2
10300	62.5
10600	62.4
10900	62
11200	66.2
11500	62.4
11800	59.4
12200	64
12500	57.2
12800	59.5
13200	60.2
13600	59.4
14000	61.2
14500	60.4
15000	60.1
15500	56.6
16000	56.6
16500	55.9
17000	54.6
17500	48.6
18000	46.9
18500	55
19000	54.2
19500	53.5
20000	52.5
20600	51
21200	56.1
21800	57
22400	58.5
