Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171
23	-171
23.6	-171.1
24	-171.1
25	77.1
25.8	78.7
26.5	80
27.2	81.2
28	82.3
29	83.3
30	84.2
30.7	85.1
31.5	86
32.5	86.8
33.5	87.6
34.5	88.4
35.5	89.2
36.5	89.9
37.5	90.6
38.7	91.2
40	91.8
41.2	92.2
42.5	92.6
43.7	92.9
45	93.1
46.2	93.2
47.5	93.3
48.7	93.4
50	93.4
51.5	93.5
53	93.6
54.5	93.6
56	93.6
58	93.5
60	93.5
61.5	93.5
63	93.4
65	93.4
67	93.5
69	93.5
71	93.5
73	93.6
75	93.6
77.5	93.5
80	93.4
82.5	93.3
85	93.2
87.5	93.1
90	93
92.5	93
95	92.9
97.5	92.9
100	92.8
103	92.6
106	92.5
109	92.3
112	92.2
115	92
118	91.7
122	91.5
125	91.2
128	90.9
132	90.5
136	90.1
140	89.7
145	89.3
150	88.8
155	88.4
160	87.9
165	87.4
170	86.8
175	86.1
180	85.7
185	85.4
190	84.9
195	84.5
200	83.9
206	83.2
212	82.4
218	81.2
224	80.1
230	79.3
236	78.3
240	76.8
250	76.4
258	75.8
265	74
272	73
280	74
290	74.4
300	74.6
307	74.5
315	73.5
325	74.5
335	76.8
345	78.6
355	80.4
365	81.9
375	83.2
387	84.3
400	85.1
412	85.7
425	86
437	85.9
450	85.5
462	84.8
475	84.3
487	83.9
500	83.7
515	83.7
530	84.2
545	84.6
560	84.7
580	84.1
600	83.9
615	84.6
630	85.8
650	86.1
670	85.9
690	85.6
710	84.6
730	84.4
750	84.5
775	84.5
800	84.3
825	83.9
850	84.6
875	85.8
900	85.8
925	85.6
950	85.6
975	85.4
1000	84.5
1030	83.4
1060	82.5
1090	81.9
1120	81.2
1150	81.8
1180	82.7
1220	82.5
1250	80
1280	77.4
1320	72.9
1360	73.7
1400	77
1450	77.5
1500	76.1
1550	75.8
1600	75.6
1650	74.4
1700	73.5
1750	72.3
1800	65.1
1850	66.2
1900	72.3
1950	73.2
2000	70.4
2060	63.8
2120	69.6
2180	71.3
2240	71.6
2300	70.1
2360	70.8
2400	72.5
2500	70.8
2580	56.2
2650	67.6
2720	68.4
2800	66.5
2900	64.8
3000	64.8
3070	66
3150	63
3250	68.4
3350	67.5
3450	64.5
3550	69.3
3650	69.2
3750	68.8
3870	68.4
4000	69.7
4120	67.9
4250	67.5
4370	66
4500	66.7
4620	62.9
4750	61.8
4870	58.2
5000	60.2
5150	60.2
5300	64
5450	56.6
5600	62.9
5800	60.5
6000	62
6150	59.2
6300	63.1
6500	59.1
6700	56.4
6900	47.6
7100	57.6
7300	58.6
7500	57
7750	55.9
8000	60
8250	57.8
8500	56.6
8750	55.1
9000	57.2
9250	56.5
9500	59.7
9750	58.3
10000	55.8
10300	57
10600	57.6
10900	59.4
11200	57.9
11500	57.7
11800	57
12200	60
12500	61.3
12800	57.7
13200	53.7
13600	51.7
14000	52.8
14500	51.3
15000	52.9
15500	51.3
16000	48.2
16500	46.5
17000	42.5
17500	41.2
18000	45.3
18500	46
19000	46.4
19500	47.9
20000	49.3
20600	44.3
21200	47.8
21800	48.5
22400	52.3
