Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.1
23	-171.1
23.6	-171.2
24	-171.2
25	79.5
25.8	81.5
26.5	83
27.2	84.3
28	85.4
29	86.5
30	87.5
30.7	88.4
31.5	89.3
32.5	90.2
33.5	91
34.5	91.8
35.5	92.6
36.5	93.3
37.5	94
38.7	94.6
40	95.2
41.2	95.6
42.5	96
43.7	96.3
45	96.5
46.2	96.7
47.5	96.8
48.7	96.8
50	97
51.5	97.2
53	97.3
54.5	97.4
56	97.5
58	97.5
60	97.6
61.5	97.6
63	97.6
65	97.7
67	97.7
69	97.8
71	97.9
73	98
75	98
77.5	97.9
80	97.9
82.5	97.9
85	97.8
87.5	97.8
90	97.8
92.5	97.8
95	97.9
97.5	97.9
100	97.9
103	97.9
106	97.9
109	97.9
112	97.9
115	97.9
118	97.9
122	97.9
125	97.9
128	98
132	98
136	98
140	98.1
145	98.1
150	98.1
155	98
160	98
165	97.9
170	97.8
175	97.7
180	97.6
185	97.6
190	97.5
195	97.4
200	97.3
206	97.2
212	97
218	96.8
224	96.6
230	96.5
236	96.3
240	96.2
250	96.6
258	97.2
265	97.7
272	98
280	98.2
290	98.4
300	98.5
307	98.5
315	98.5
325	98.6
335	98.6
345	98.6
355	98.7
365	98.7
375	98.8
387	99
400	99
412	98.9
425	98.8
437	98.5
450	98.1
462	97.8
475	97.4
487	97
500	96.6
515	96.4
530	96.8
545	97.2
560	97.7
580	97.8
600	97.7
615	97.5
630	97.4
650	97.2
670	96.9
690	96.4
710	95.8
730	96
750	96
775	96
800	96.1
825	96.1
850	95.9
875	96
900	96.1
925	96.2
950	96.5
975	96.6
1000	96.1
1030	95.9
1060	95.8
1090	94.8
1120	95.1
1150	95.9
1180	95.3
1220	95.3
1250	95
1280	94.7
1320	94.6
1360	94.4
1400	94.9
1450	95.4
1500	95.4
1550	96
1600	96.5
1650	96.6
1700	96.4
1750	96
1800	95
1850	94.8
1900	94.3
1950	94.3
2000	94.7
2060	95.1
2120	95
2180	94.6
2240	94.8
2300	94.8
2360	94.5
2400	94.6
2500	94.7
2580	94.5
2650	94.1
2720	94.2
2800	94.7
2900	94.9
3000	95.6
3070	96.2
3150	96.6
3250	96.7
3350	96.5
3450	95.8
3550	95.3
3650	94.9
3750	95.2
3870	95.4
4000	95.6
4120	95.9
4250	96.4
4370	95.9
4500	95.2
4620	94.8
4750	95.4
4870	94.7
5000	93.9
5150	95.1
5300	96.3
5450	97.5
5600	97.8
5800	97.8
6000	97.7
6150	97.5
6300	97.7
6500	98
6700	98
6900	98.2
7100	97.9
7300	97.6
7500	97.1
7750	96.8
8000	97.1
8250	97.5
8500	97.2
8750	96.6
9000	95.9
9250	95.6
9500	97.1
9750	98
10000	98.1
10300	98.1
10600	97.5
10900	97.7
11200	97.6
11500	97.8
11800	97.5
12200	97
12500	97.7
12800	96.5
13200	95.8
13600	95.3
14000	95.1
14500	96.2
15000	96.2
15500	94.7
16000	92.7
16500	92
17000	91.8
17500	89.8
18000	90.1
18500	90
19000	85.1
19500	81.5
20000	86.8
20600	87.9
21200	86.1
21800	87.9
22400	86.4
