Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.1
23	-171.1
23.6	-171.2
24	-171.1
25	79.1
25.8	81
26.5	82.5
27.2	83.7
28	84.9
29	85.9
30	86.9
30.7	87.8
31.5	88.7
32.5	89.6
33.5	90.4
34.5	91.2
35.5	92
36.5	92.7
37.5	93.4
38.7	94
40	94.6
41.2	95
42.5	95.4
43.7	95.7
45	95.9
46.2	96.1
47.5	96.2
48.7	96.2
50	96.3
51.5	96.5
53	96.6
54.5	96.7
56	96.8
58	96.8
60	96.8
61.5	96.9
63	96.9
65	96.9
67	97
69	97.1
71	97.1
73	97.2
75	97.2
77.5	97.2
80	97.2
82.5	97.2
85	97.2
87.5	97.2
90	97.2
92.5	97.2
95	97.2
97.5	97.3
100	97.3
103	97.3
106	97.3
109	97.3
112	97.3
115	97.3
118	97.4
122	97.4
125	97.4
128	97.4
132	97.4
136	97.4
140	97.4
145	97.4
150	97.4
155	97.3
160	97.2
165	97.1
170	97
175	96.9
180	96.9
185	96.8
190	96.7
195	96.6
200	96.4
206	96.3
212	96.1
218	95.9
224	95.8
230	95.8
236	95.8
240	95.8
250	96
258	96.3
265	96.6
272	96.8
280	96.8
290	96.9
300	96.9
307	96.9
315	96.8
325	96.8
335	96.7
345	96.6
355	96.8
365	96.9
375	97
387	97.2
400	97.2
412	97.2
425	97
437	96.7
450	96.5
462	96.1
475	95.8
487	95.4
500	95
515	94.6
530	94.8
545	95.1
560	95.3
580	95.5
600	95.6
615	95.4
630	95.4
650	95.3
670	95
690	94.3
710	93.8
730	93.7
750	93.5
775	93.3
800	93.4
825	93.5
850	93.3
875	93.3
900	93.6
925	93.5
950	93.6
975	93.6
1000	92.9
1030	92.9
1060	93.4
1090	92.9
1120	93.1
1150	93.9
1180	94
1220	93.8
1250	93
1280	93
1320	92.6
1360	92.2
1400	92.2
1450	92.2
1500	92
1550	92.1
1600	92.3
1650	92.5
1700	92.6
1750	92.3
1800	91.3
1850	90.8
1900	90.3
1950	90.3
2000	91
2060	91.4
2120	92.2
2180	92.3
2240	92.3
2300	92.5
2360	92.3
2400	92.2
2500	91.5
2580	90.4
2650	89.7
2720	89.3
2800	89.2
2900	89.3
3000	90.1
3070	90.5
3150	91
3250	91.4
3350	91
3450	90.3
3550	88.7
3650	87.4
3750	87.8
3870	89.4
4000	90.9
4120	92
4250	92.2
4370	91.9
4500	91.6
4620	91
4750	91.2
4870	91.3
5000	91.9
5150	92.7
5300	93.1
5450	93.4
5600	92.9
5800	92.8
6000	93.8
6150	94.1
6300	94.6
6500	94
6700	93.5
6900	92.6
7100	92.9
7300	92.8
7500	92.4
7750	92.4
8000	93.1
8250	92.2
8500	91.4
8750	92.3
9000	92.9
9250	93.1
9500	93.9
9750	94.2
10000	94
10300	94.1
10600	94.3
10900	95.1
11200	94.8
11500	95.4
11800	95.5
12200	94.9
12500	94.4
12800	94.1
13200	93.1
13600	92.4
14000	92
14500	92.5
15000	90.4
15500	85.1
16000	81.3
16500	79.3
17000	76.4
17500	78.3
18000	85.2
18500	88.5
19000	88.4
19500	86.2
20000	84.4
20600	82.3
21200	86.6
21800	87.6
22400	86.3
