Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.1
23	-171.1
23.6	-171.1
24	-171.1
25	77.7
25.8	79.5
26.5	81
27.2	82.2
28	83.3
29	84.4
30	85.3
30.7	86.2
31.5	87.1
32.5	88
33.5	88.8
34.5	89.6
35.5	90.4
36.5	91.1
37.5	91.8
38.7	92.4
40	93
41.2	93.4
42.5	93.8
43.7	94.1
45	94.3
46.2	94.4
47.5	94.6
48.7	94.6
50	94.7
51.5	94.8
53	94.9
54.5	95
56	95
58	95
60	95
61.5	95
63	95
65	95
67	95.1
69	95.1
71	95.2
73	95.3
75	95.3
77.5	95.2
80	95.2
82.5	95.2
85	95.2
87.5	95.2
90	95.2
92.5	95.2
95	95.2
97.5	95.3
100	95.3
103	95.2
106	95.2
109	95.2
112	95.2
115	95.2
118	95.2
122	95.2
125	95.1
128	95
132	95
136	94.9
140	94.8
145	94.7
150	94.6
155	94.5
160	94.4
165	94.3
170	94.2
175	94
180	93.9
185	93.8
190	93.7
195	93.6
200	93.5
206	93.4
212	93.2
218	93.1
224	93
230	93.1
236	93.2
240	93.3
250	93.6
258	93.9
265	94.1
272	94.2
280	94.2
290	94.1
300	94
307	94
315	94
325	93.9
335	93.7
345	93.5
355	93.4
365	93.3
375	93.1
387	92.8
400	92.4
412	92.1
425	91.6
437	91.2
450	90.9
462	90.6
475	90.5
487	90.5
500	90.2
515	89.8
530	89.3
545	88.9
560	88.7
580	88.6
600	88.7
615	89.1
630	89.3
650	89.1
670	88.7
690	87.9
710	86.9
730	85.8
750	85.1
775	85.4
800	86.2
825	86.5
850	86.6
875	87
900	87.5
925	88
950	88.7
975	89.1
1000	88
1030	86
1060	84.5
1090	85
1120	86.7
1150	86.7
1180	85.2
1220	85.1
1250	84.1
1280	83.2
1320	83.4
1360	83.5
1400	83
1450	82.6
1500	82.8
1550	82.5
1600	82.9
1650	82
1700	83.4
1750	84
1800	83.9
1850	83.4
1900	84.3
1950	83.2
2000	82.1
2060	81.3
2120	81
2180	79
2240	79.1
2300	78.1
2360	78.9
2400	79.8
2500	81.7
2580	80.8
2650	80.2
2720	78.2
2800	77.9
2900	75
3000	72.2
3070	72.3
3150	75.1
3250	78.6
3350	80.5
3450	79.2
3550	75.3
3650	75.4
3750	74.2
3870	73.4
4000	73.4
4120	78.6
4250	79.6
4370	78.3
4500	74.5
4620	70.8
4750	75.7
4870	79.1
5000	78.9
5150	76
5300	73.6
5450	73.3
5600	77.6
5800	79.4
6000	75.6
6150	74.3
6300	77.9
6500	78.2
6700	76.1
6900	76.4
7100	76.4
7300	75.1
7500	77
7750	77.7
8000	76.3
8250	76.1
8500	78.3
8750	76.8
9000	75.4
9250	79.5
9500	79.1
9750	76.3
10000	78.3
10300	78.7
10600	74.1
10900	79
11200	77
11500	76.3
11800	78.3
12200	73.4
12500	78.9
12800	73.1
13200	75.4
13600	71
14000	74.3
14500	73.4
15000	70.8
15500	63.9
16000	64.8
16500	60.4
17000	63.5
17500	60.4
18000	61.6
18500	68.4
19000	64.8
19500	63
20000	61.9
20600	60
21200	63.4
21800	66.2
22400	63.9
