Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.5
23	-171.6
23.6	-171.6
24	-171.6
25	77
25.8	78.7
26.5	80.1
27.2	81.3
28	82.4
29	83.4
30	84.3
30.7	85.2
31.5	86.1
32.5	87
33.5	87.8
34.5	88.6
35.5	89.4
36.5	90.1
37.5	90.8
38.7	91.4
40	91.9
41.2	92.4
42.5	92.8
43.7	93
45	93.2
46.2	93.4
47.5	93.5
48.7	93.6
50	93.6
51.5	93.7
53	93.8
54.5	93.8
56	93.8
58	93.7
60	93.7
61.5	93.7
63	93.7
65	93.7
67	93.7
69	93.8
71	93.8
73	93.9
75	93.9
77.5	93.7
80	93.6
82.5	93.6
85	93.5
87.5	93.4
90	93.4
92.5	93.3
95	93.3
97.5	93.2
100	93.2
103	93
106	92.9
109	92.8
112	92.6
115	92.5
118	92.3
122	92.1
125	91.9
128	91.6
132	91.3
136	91
140	90.6
145	90.2
150	89.8
155	89.4
160	89
165	88.4
170	87.8
175	87.1
180	86.6
185	86
190	85.2
195	84.3
200	83.3
206	82.7
212	81.9
218	80.7
224	79.6
230	78.7
236	77.6
240	75.9
250	74.1
258	67.8
265	65.6
272	75.5
280	78.6
290	80.5
300	82
307	83.2
315	84.3
325	85.2
335	85.9
345	86.5
355	87
365	87.4
375	87.4
387	87.3
400	86.8
412	85.8
425	84.6
437	83.6
450	82.5
462	81.6
475	81.7
487	82.7
500	84.3
515	85.7
530	86.8
545	87.7
560	88.5
580	89.1
600	89.2
615	89
630	89.4
650	90
670	90.2
690	89.6
710	88.1
730	86.6
750	85.7
775	86.1
800	87.4
825	88.6
850	89
875	89.5
900	89.2
925	88.6
950	89
975	89.4
1000	89.3
1030	88.8
1060	88.2
1090	86.8
1120	85.7
1150	84.8
1180	83.8
1220	84.2
1250	84.1
1280	83.8
1320	82.5
1360	80
1400	77.1
1450	79.8
1500	81
1550	81
1600	79.9
1650	77.6
1700	76.3
1750	75.2
1800	78
1850	77.1
1900	73.6
1950	65.3
2000	69.4
2060	59.9
2120	70.1
2180	73.5
2240	76.2
2300	79
2360	79.6
2400	78.8
2500	80.6
2580	80.9
2650	79.1
2720	78
2800	77.8
2900	74.5
3000	74.4
3070	74.3
3150	78.9
3250	80.6
3350	80.7
3450	79.9
3550	78.6
3650	77.3
3750	78.1
3870	76.9
4000	78
4120	77.2
4250	75.5
4370	76.3
4500	75.9
4620	76
4750	76.9
4870	76.3
5000	75.5
5150	75
5300	74.4
5450	76.4
5600	76.5
5800	75.3
6000	74.2
6150	75
6300	74.2
6500	74.1
6700	73
6900	72.6
7100	70
7300	70.7
7500	67.2
7750	70.8
8000	65
8250	67.8
8500	67.6
8750	70.3
9000	71.5
9250	66
9500	65
9750	62.4
10000	62.6
10300	67.9
10600	70.3
10900	71.9
11200	70.1
11500	69.9
11800	68.1
12200	66.7
12500	67
12800	68.4
13200	67.4
13600	68.1
14000	67.1
14500	68
15000	64.3
15500	65.7
16000	64.4
16500	64.1
17000	58
17500	53.9
18000	54
18500	56.2
19000	59
19500	54.5
20000	56.2
20600	60.7
21200	60.9
21800	62
22400	65.1
