Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.5
23	-171.5
23.6	-171.5
24	-171.5
25	78.1
25.8	79.9
26.5	81.4
27.2	82.6
28	83.7
29	84.8
30	85.7
30.7	86.6
31.5	87.5
32.5	88.4
33.5	89.2
34.5	90
35.5	90.8
36.5	91.6
37.5	92.2
38.7	92.8
40	93.4
41.2	93.8
42.5	94.2
43.7	94.5
45	94.7
46.2	94.9
47.5	95
48.7	95
50	95.1
51.5	95.3
53	95.4
54.5	95.4
56	95.5
58	95.5
60	95.5
61.5	95.5
63	95.6
65	95.6
67	95.6
69	95.7
71	95.7
73	95.8
75	95.8
77.5	95.8
80	95.7
82.5	95.6
85	95.6
87.5	95.6
90	95.6
92.5	95.6
95	95.5
97.5	95.6
100	95.5
103	95.4
106	95.4
109	95.3
112	95.2
115	95.1
118	95.1
122	95
125	94.9
128	94.7
132	94.6
136	94.4
140	94.3
145	94.2
150	94
155	93.7
160	93.4
165	93.1
170	92.8
175	92.4
180	92.1
185	91.7
190	91.3
195	90.8
200	90.4
206	90
212	89.6
218	89
224	88.5
230	88.2
236	87.7
240	87.2
250	86.8
258	86.3
265	85.5
272	84.6
280	83.9
290	82.7
300	81.8
307	81.6
315	80.2
325	79.5
335	79.5
345	79.4
355	79.9
365	80.2
375	79.7
387	78.8
400	76.9
412	74.6
425	76.4
437	80.6
450	83.8
462	86.4
475	88.4
487	90
500	91.5
515	92.7
530	93.8
545	94.6
560	95.1
580	95.3
600	95.6
615	96.1
630	97
650	98
670	98.4
690	98.2
710	97.3
730	96.6
750	95.7
775	94.9
800	94.7
825	95
850	95.2
875	95.7
900	96.2
925	96.4
950	96.6
975	96.3
1000	95.5
1030	94.6
1060	93.9
1090	92.6
1120	92.2
1150	92.6
1180	92.9
1220	92.9
1250	91.7
1280	90.9
1320	89.6
1360	89
1400	90.3
1450	91
1500	91.1
1550	92.1
1600	93
1650	92.5
1700	90.8
1750	90.3
1800	89.3
1850	87.4
1900	86.7
1950	86.3
2000	85.4
2060	86.4
2120	85.9
2180	83.9
2240	80.2
2300	73.8
2360	78
2400	69.7
2500	73.1
2580	79.1
2650	77.8
2720	79.5
2800	80.9
2900	83.7
3000	85.5
3070	85.2
3150	83.1
3250	83.5
3350	85.1
3450	86.1
3550	84.9
3650	84.9
3750	85.5
3870	86.6
4000	84.9
4120	83
4250	83.6
4370	84.6
4500	84.1
4620	83.1
4750	83.3
4870	84.5
5000	85.8
5150	86.2
5300	84.7
5450	82.9
5600	83.4
5800	84.6
6000	85.7
6150	84.2
6300	82
6500	84
6700	84.7
6900	83.8
7100	84
7300	84.1
7500	84.1
7750	81.2
8000	78.1
8250	78.6
8500	75.3
8750	74.4
9000	76.2
9250	79.7
9500	84
9750	83.2
10000	84.8
10300	85.1
10600	82
10900	83
11200	81.7
11500	80.4
11800	79.7
12200	79.9
12500	80.3
12800	82.6
13200	83.3
13600	83.7
14000	84.4
14500	84.5
15000	78.6
15500	78.7
16000	78.6
16500	77.4
17000	71.6
17500	69.9
18000	65.5
18500	69.3
19000	73.7
19500	72.4
20000	74.1
20600	76.7
21200	75.6
21800	76
22400	79.2
