Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.1
23	-175.4
23.6	-175.6
24	-175.9
25	76.7
25.8	78.3
26.5	79.6
27.2	80.8
28	81.9
29	82.9
30	83.8
30.7	84.7
31.5	85.6
32.5	86.4
33.5	87.2
34.5	88
35.5	88.8
36.5	89.5
37.5	90.2
38.7	90.8
40	91.3
41.2	91.8
42.5	92.1
43.7	92.4
45	92.6
46.2	92.8
47.5	92.9
48.7	92.9
50	93
51.5	93.1
53	93.2
54.5	93.2
56	93.2
58	93.2
60	93.1
61.5	93.1
63	93.1
65	93.2
67	93.2
69	93.2
71	93.3
73	93.3
75	93.4
77.5	93.3
80	93.2
82.5	93.2
85	93.2
87.5	93.2
90	93.2
92.5	93.2
95	93.2
97.5	93.2
100	93.2
103	93.2
106	93.2
109	93.2
112	93.2
115	93.3
118	93.3
122	93.3
125	93.2
128	93.1
132	93
136	92.9
140	92.8
145	92.6
150	92.5
155	92.2
160	91.9
165	91.5
170	91.1
175	90.7
180	90.5
185	90.3
190	90.1
195	89.9
200	89.6
206	89.4
212	89.2
218	88.9
224	88.5
230	88.2
236	87.7
240	87.2
250	87
258	86.9
265	86.7
272	86.7
280	87.1
290	87.5
300	87.8
307	88.2
315	88.6
325	88.7
335	88.8
345	88.9
355	89
365	89.2
375	89.1
387	88.9
400	88.5
412	87.8
425	86.9
437	85.8
450	84.6
462	83.4
475	82.5
487	82
500	81
515	79.5
530	77.8
545	76.4
560	75.7
580	76.2
600	76.8
615	76.9
630	75.4
650	76.5
670	78
690	78.5
710	78.2
730	79.6
750	79.9
775	79.3
800	79.8
825	80.6
850	79.6
875	79.2
900	79.7
925	79.1
950	79
975	78.3
1000	78.7
1030	79
1060	77.7
1090	76.1
1120	74.3
1150	72
1180	70.9
1220	69.4
1250	67.7
1280	71.4
1320	71.6
1360	72.6
1400	64.2
1450	66.2
1500	70.9
1550	72.3
1600	76.5
1650	78.2
1700	76.2
1750	72.4
1800	70.4
1850	74.4
1900	71.7
1950	71
2000	72.5
2060	68.6
2120	64.6
2180	65.5
2240	65.3
2300	73.8
2360	74.4
2400	73.7
2500	71.1
2580	71.5
2650	73.7
2720	60.5
2800	66.1
2900	65.4
3000	67.3
3070	66.8
3150	70.2
3250	68.5
3350	69.1
3450	69.3
3550	68.5
3650	69.2
3750	67.3
3870	64.8
4000	63.5
4120	67.1
4250	68.6
4370	65.3
4500	64.8
4620	64.3
4750	66.2
4870	66.7
5000	66.6
5150	64.9
5300	66.7
5450	67
5600	66.1
5800	66.4
6000	65.7
6150	64.7
6300	62.8
6500	64.7
6700	64.3
6900	61.2
7100	62.8
7300	60.5
7500	63.5
7750	63.4
8000	64.3
8250	64.3
8500	64.6
8750	65.5
9000	61.4
9250	63.1
9500	63.1
9750	62.5
10000	65
10300	67.1
10600	67.5
10900	68.9
11200	68.1
11500	68.3
11800	67.3
12200	67.6
12500	67.6
12800	64.9
13200	65.2
13600	63.9
14000	63.4
14500	58.9
15000	56.8
15500	58.9
16000	58.8
16500	54.4
17000	49.5
17500	47.4
18000	54.7
18500	56.6
19000	54.4
19500	47.9
20000	47.2
20600	48.4
21200	48.8
21800	47.7
22400	51.4
