Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.9
23	-170.9
23.6	-170.9
24	-170.9
25	77.1
25.8	78.7
26.5	80
27.2	81.2
28	82.3
29	83.3
30	84.3
30.7	85.2
31.5	86
32.5	86.9
33.5	87.7
34.5	88.5
35.5	89.2
36.5	90
37.5	90.7
38.7	91.3
40	91.8
41.2	92.3
42.5	92.6
43.7	92.9
45	93.1
46.2	93.3
47.5	93.4
48.7	93.4
50	93.5
51.5	93.6
53	93.6
54.5	93.6
56	93.6
58	93.6
60	93.6
61.5	93.5
63	93.5
65	93.5
67	93.5
69	93.6
71	93.6
73	93.7
75	93.7
77.5	93.5
80	93.4
82.5	93.3
85	93.2
87.5	93.1
90	93
92.5	93
95	92.9
97.5	92.8
100	92.7
103	92.5
106	92.3
109	92.1
112	91.9
115	91.6
118	91.3
122	91
125	90.6
128	90.3
132	89.9
136	89.4
140	88.9
145	88.4
150	87.8
155	87.4
160	86.9
165	86.4
170	85.8
175	85.1
180	84.7
185	84.3
190	83.8
195	83.2
200	82.6
206	81.9
212	81
218	79.8
224	78.5
230	77.8
236	76.8
240	75.2
250	75.3
258	75.6
265	74.3
272	73.4
280	74.9
290	75.8
300	76.8
307	77.9
315	78.6
325	80
335	81.5
345	82.8
355	83.8
365	84.8
375	85.6
387	86.4
400	87
412	87.3
425	87.4
437	86.9
450	86.2
462	85.4
475	84.8
487	84.3
500	84.2
515	84.2
530	84.5
545	84.5
560	84.1
580	83.5
600	83.1
615	83.4
630	83
650	82.7
670	82.7
690	83.5
710	84.4
730	85.3
750	85.2
775	84.9
800	85
825	85.5
850	86.1
875	86.3
900	85.7
925	85.3
950	84.8
975	84.4
1000	84.4
1030	83.9
1060	84.2
1090	83.3
1120	81.9
1150	81.4
1180	78
1220	74.8
1250	74.8
1280	74.9
1320	76.7
1360	78.6
1400	78.5
1450	79.2
1500	79
1550	80.2
1600	80.5
1650	79.2
1700	78.3
1750	78.1
1800	78.3
1850	76.6
1900	73.7
1950	69.5
2000	62.6
2060	62.4
2120	69.7
2180	71.6
2240	72
2300	73.6
2360	75.2
2400	77
2500	76
2580	73.1
2650	74.2
2720	71.6
2800	69
2900	71.9
3000	69.5
3070	65.2
3150	74.1
3250	73.8
3350	70
3450	71.4
3550	70
3650	68.3
3750	70.5
3870	70.8
4000	67.3
4120	68.8
4250	62.1
4370	64.3
4500	61.8
4620	58.4
4750	58.8
4870	59.3
5000	63.4
5150	57.5
5300	60.1
5450	59.2
5600	57.2
5800	58.5
6000	61.6
6150	60.9
6300	54.2
6500	53.4
6700	53.8
6900	56.7
7100	60.9
7300	54.8
7500	57.1
7750	55.2
8000	53.2
8250	51.9
8500	59.2
8750	53.3
9000	54.5
9250	58.1
9500	55.8
9750	56.9
10000	53.3
10300	60.6
10600	60.1
10900	61.6
11200	53.7
11500	57.4
11800	53.7
12200	56
12500	58.3
12800	53.9
13200	53.6
13600	55.9
14000	52.2
14500	55.2
15000	50.2
15500	48.5
16000	46.9
16500	48
17000	40
17500	42.7
18000	43.9
18500	45.5
19000	47
19500	47.9
20000	45.7
20600	45.8
21200	44.8
21800	47.4
22400	49.8
