Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.2
23	-171.2
23.6	-171.2
24	-171.2
25	77.4
25.8	79.1
26.5	80.5
27.2	81.7
28	82.8
29	83.8
30	84.7
30.7	85.6
31.5	86.5
32.5	87.3
33.5	88.2
34.5	88.9
35.5	89.7
36.5	90.4
37.5	91.1
38.7	91.7
40	92.3
41.2	92.7
42.5	93.1
43.7	93.4
45	93.6
46.2	93.7
47.5	93.8
48.7	93.9
50	93.9
51.5	94.1
53	94.2
54.5	94.2
56	94.2
58	94.2
60	94.2
61.5	94.2
63	94.2
65	94.2
67	94.2
69	94.3
71	94.3
73	94.4
75	94.4
77.5	94.3
80	94.2
82.5	94.2
85	94.1
87.5	94.1
90	94
92.5	94
95	94
97.5	94
100	94
103	93.9
106	93.8
109	93.7
112	93.6
115	93.5
118	93.4
122	93.3
125	93.1
128	93
132	92.8
136	92.7
140	92.5
145	92.3
150	92.1
155	91.9
160	91.7
165	91.4
170	91.1
175	90.9
180	90.9
185	90.9
190	91
195	91
200	90.9
206	90.7
212	90.5
218	90.2
224	89.9
230	89.6
236	89.3
240	89
250	89.5
258	90.1
265	90.6
272	91.1
280	91.5
290	91.9
300	92
307	91.7
315	91.4
325	91.2
335	91.1
345	91
355	90.9
365	90.8
375	90.7
387	90.5
400	90.6
412	91
425	91.1
437	90.6
450	90
462	89.3
475	88.7
487	88.4
500	87.8
515	87.1
530	86.9
545	86.7
560	86.3
580	85.8
600	85.7
615	86.3
630	86.2
650	85.8
670	85.7
690	85.1
710	83.8
730	82.2
750	81.4
775	80.2
800	77.2
825	74.5
850	77.4
875	82
900	84.6
925	85.9
950	86.7
975	85.7
1000	84.4
1030	82.5
1060	81.3
1090	80.3
1120	80.6
1150	79.8
1180	80.6
1220	79.9
1250	80.4
1280	79.5
1320	79.4
1360	77.2
1400	75.8
1450	75.8
1500	75.8
1550	78.1
1600	80.5
1650	80.4
1700	80
1750	81.2
1800	79.5
1850	78
1900	77.4
1950	76.6
2000	76.7
2060	74.6
2120	73.2
2180	72.3
2240	71.9
2300	75
2360	76.6
2400	77.4
2500	77.3
2580	75.6
2650	72.8
2720	70
2800	69.5
2900	70
3000	67.6
3070	69.4
3150	71.1
3250	72.3
3350	74.4
3450	73.1
3550	70.9
3650	66.7
3750	69.7
3870	70.2
4000	72.4
4120	69.6
4250	68.2
4370	68.8
4500	68.9
4620	67.7
4750	67.3
4870	69.8
5000	69.3
5150	66.7
5300	66.5
5450	67.8
5600	71.2
5800	68.8
6000	67
6150	70.4
6300	69.4
6500	68.4
6700	69.2
6900	69.6
7100	68.2
7300	70.1
7500	69.9
7750	68.8
8000	69.6
8250	69
8500	70
8750	68.9
9000	67.8
9250	68.5
9500	67.3
9750	66
10000	69.3
10300	67.6
10600	65.8
10900	67.8
11200	65.6
11500	68
11800	65.5
12200	64.7
12500	67.1
12800	65.8
13200	65.2
13600	62.2
14000	65
14500	62.2
15000	59.4
15500	54
16000	52.9
16500	53.8
17000	53.1
17500	47.3
18000	48
18500	54.6
19000	51.4
19500	48.7
20000	48.9
20600	43.9
21200	50.8
21800	53.3
22400	53.6
