Frequency Spectrum for Input Signal

Data Shown:    ESR212 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.6
23	-171.6
23.6	-171.6
24	-171.6
25	76.5
25.8	78.1
26.5	79.4
27.2	80.6
28	81.7
29	82.7
30	83.7
30.7	84.6
31.5	85.4
32.5	86.3
33.5	87.1
34.5	87.9
35.5	88.7
36.5	89.4
37.5	90.1
38.7	90.7
40	91.2
41.2	91.7
42.5	92
43.7	92.3
45	92.6
46.2	92.7
47.5	92.8
48.7	92.9
50	92.9
51.5	93
53	93
54.5	93
56	92.9
58	92.9
60	92.9
61.5	92.8
63	92.8
65	92.8
67	92.8
69	92.9
71	92.9
73	92.9
75	92.9
77.5	92.8
80	92.7
82.5	92.6
85	92.5
87.5	92.4
90	92.3
92.5	92.3
95	92.2
97.5	92.2
100	92
103	91.9
106	91.8
109	91.7
112	91.5
115	91.4
118	91.2
122	91
125	90.8
128	90.4
132	90
136	89.6
140	89.2
145	88.6
150	88.2
155	87.7
160	87.1
165	86.5
170	85.7
175	84.8
180	84.2
185	83.4
190	82.5
195	81.1
200	79.8
206	78.9
212	77.7
218	75.9
224	73.9
230	72.8
236	71.1
240	68.9
250	66.7
258	64.5
265	69.6
272	75.1
280	78.2
290	80.2
300	81.6
307	82.7
315	83.6
325	84.3
335	84.8
345	85.3
355	85.8
365	86.3
375	86.5
387	86.6
400	86.4
412	86
425	85.5
437	85.1
450	84.6
462	84.1
475	83.7
487	83.3
500	83.1
515	83
530	83.3
545	83.5
560	83.7
580	84.5
600	85
615	85.2
630	85.6
650	86.2
670	86.6
690	86.7
710	85.9
730	84.4
750	82.3
775	80.7
800	80.7
825	81.2
850	82
875	83.1
900	83.6
925	83
950	82.7
975	83.3
1000	83.5
1030	83
1060	83
1090	83.8
1120	84.6
1150	84.4
1180	82.3
1220	79.7
1250	75.7
1280	75.8
1320	78.2
1360	79.7
1400	79.3
1450	79.7
1500	79.8
1550	80.3
1600	81.4
1650	81.2
1700	79.2
1750	76.8
1800	72.4
1850	68
1900	54.9
1950	68.3
2000	67.1
2060	65.8
2120	67.2
2180	72.1
2240	71.3
2300	73
2360	73.9
2400	72.6
2500	73.2
2580	74.6
2650	73.8
2720	70.3
2800	67.8
2900	62.8
3000	67.3
3070	68.5
3150	71.3
3250	73.5
3350	72
3450	71.4
3550	65.4
3650	67.4
3750	67.4
3870	68.1
4000	69.4
4120	68.4
4250	66.8
4370	69.4
4500	68.4
4620	68.6
4750	63.9
4870	68.9
5000	67.8
5150	68.1
5300	66.6
5450	64.4
5600	70.5
5800	68.2
6000	65.9
6150	67.3
6300	65.8
6500	61.4
6700	66.1
6900	65.3
7100	62.6
7300	66.2
7500	57.7
7750	65.3
8000	60.4
8250	57.3
8500	61.8
8750	60.4
9000	62.1
9250	61.3
9500	62.5
9750	61.8
10000	61.4
10300	60.1
10600	61
10900	54.8
11200	61.7
11500	57.1
11800	58.8
12200	60.4
12500	63.3
12800	57.5
13200	59.5
13600	58.8
14000	59
14500	59.5
15000	58.2
15500	55.8
16000	53.4
16500	52.4
17000	50.1
17500	47.4
18000	50.6
18500	53.2
19000	49.5
19500	48.1
20000	47
20600	52
21200	52
21800	52.9
22400	57
