"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	49.9517	20.5078	49.8828	20.5078	50.0364	20.5078	49.8418	20.5078	50.1267	20.5078	49.8415	20.5078	50.2163	20.5078	49.8932	20.5078	50.3031	20.5078	50.0045	20.5078	50.3897	20.5078	50.1776	20.5078	50.4832	20.5078	50.409	20.5078	50.5947	20.5078	50.6903	20.5078	50.7373	20.5078	51.009	20.5078	50.9225	20.5078	51.3509	20.5078	51.1568	20.5078	51.701	20.5078	51.438	20.5078	52.0443	20.5078	51.7542	20.5078	52.3657	20.5078	52.085	20.5078	52.6504	20.5078	52.406	20.5078	52.8839	20.5078	52.6923	20.5078	53.0527	20.5078	52.9224	20.5078	53.1457	20.5078	53.0801	20.5078	53.1557
21.2402	45.964	21.2402	45.8358	21.2402	45.9953	21.2402	45.6337	21.2402	45.91	21.2402	45.3869	21.2402	45.6902	21.2402	45.1335	21.2402	45.3195	21.2402	44.9214	21.2402	44.7862	21.2402	44.8052	21.2402	44.092	21.2402	44.8356	21.2402	43.2762	21.2402	45.0431	21.2402	42.4625	21.2402	45.4253	21.2402	41.9129	21.2402	45.9466	21.2402	41.9588	21.2402	46.5513	21.2402	42.7066	21.2402	47.1792	21.2402	43.9016	21.2402	47.7755	21.2402	45.2021	21.2402	48.2949	21.2402	46.3931	21.2402	48.7008	21.2402	47.3815	21.2402	48.9635	21.2402	48.1383	21.2402	49.0583	21.2402	48.6625	21.2402	48.964
21.9727	44.8624	21.9727	44.5184	21.9727	45.0612	21.9727	44.043	21.9727	45.1013	21.9727	43.4548	21.9727	44.9665	21.9727	42.7864	21.9727	44.636	21.9727	42.0963	21.9727	44.0833	21.9727	41.4842	21.9727	43.2773	21.9727	41.0904	21.9727	42.189	21.9727	41.0509	21.9727	40.8223	21.9727	41.413	21.9727	39.3154	21.9727	42.0949	21.9727	38.1677	21.9727	42.9443	21.9727	38.1914	21.9727	43.8187	21.9727	39.4575	21.9727	44.6196	21.9727	41.1661	21.9727	45.2866	21.9727	42.7503	21.9727	45.7839	21.9727	44.0329	21.9727	46.0879	21.9727	44.9941	21.9727	46.18	21.9727	45.655	21.9727	46.0424
22.7051	48.5726	22.7051	48.2561	22.7051	48.7705	22.7051	47.8207	22.7051	48.847	22.7051	47.2636	22.7051	48.797	22.7051	46.58	22.7051	48.6125	22.7051	45.7653	22.7051	48.2846	22.7051	44.8198	22.7051	47.8042	22.7051	43.7604	22.7051	47.1665	22.7051	42.6439	22.7051	46.3785	22.7051	41.6066	22.7051	45.474	22.7051	40.8864	22.7051	44.5374	22.7051	40.7279	22.7051	43.7251	22.7051	41.1629	22.7051	43.2361	22.7051	41.965	22.7051	43.1876	22.7051	42.8573	22.7051	43.5036	22.7051	43.6558	22.7051	43.9799	22.7051	44.2683	22.7051	44.4251	22.7051	44.6557	22.7051	44.7199	22.7051	44.8049
23.4375	47.0315	23.4375	46.4648	23.4375	47.4223	23.4375	45.7132	23.4375	47.6429	23.4375	44.7671	23.4375	47.6973	23.4375	43.6242	23.4375	47.5904	23.4375	42.3175	23.4375	47.3331	23.4375	40.989	23.4375	46.9508	23.4375	40.0151	23.4375	46.4975	23.4375	39.9485	23.4375	46.0709	23.4375	40.9301	23.4375	45.8118	23.4375	42.4783	23.4375	45.8569	23.4375	44.1056	23.4375	46.2511	23.4375	45.5862	23.4375	46.9094	23.4375	46.8506	23.4375	47.6788	23.4375	47.8863	23.4375	48.4217	23.4375	48.6967	23.4375	49.0468	23.4375	49.2866	23.4375	49.5028	23.4375	49.6597	23.4375	49.7639	23.4375	49.8179
24.1699	44.5615	24.1699	44.1421	24.1699	44.9283	24.1699	43.7675	24.1699	45.1914	24.1699	43.5849	24.1699	45.333	24.1699	43.7514	24.1699	45.3628	24.1699	44.3426	24.1699	45.3212	24.1699	45.295	24.1699	45.2888	24.1699	46.4588	24.1699	45.3887	24.1699	47.69	24.1699	45.7556	24.1699	48.8915	24.1699	46.4618	24.1699	50.009	24.1699	47.4617	24.1699	51.0143	24.1699	48.6245	24.1699	51.8924	24.1699	49.8118	24.1699	52.6337	24.1699	50.9226	24.1699	53.2303	24.1699	51.8968	24.1699	53.6741	24.1699	52.7026	24.1699	53.9569	24.1699	53.3252	24.1699	54.0704	24.1699	53.7597	24.1699	54.0068
25.6348	50.2469	25.6348	49.7133	25.6348	50.6095	25.6348	48.994	25.6348	50.8079	25.6348	48.0628	25.6348	50.8419	25.6348	46.8765	25.6348	50.7052	25.6348	45.3637	25.6348	50.3845	25.6348	43.4	25.6348	49.8586	25.6348	40.7486	25.6348	49.0948	25.6348	36.8937	25.6348	48.0437	25.6348	30.6613	25.6348	46.6263	25.6348	28.3238	25.6348	44.7081	25.6348	34.8964	25.6348	42.0277	25.6348	38.8579	25.6348	37.9589	25.6348	41.2877	25.6348	30.1805	25.6348	42.8171	25.6348	24.173	25.6348	43.7022	25.6348	35.0528	25.6348	44.0482	25.6348	39.3587	25.6348	43.8805	25.6348	41.7578	25.6348	43.1597
26.3672	47.4312	26.3672	46.9003	26.3672	47.7909	26.3672	46.245	26.3672	47.9576	26.3672	45.5651	26.3672	47.9192	26.3672	45.0468	26.3672	47.6691	26.3672	44.9438	26.3672	47.2105	26.3672	45.4261	26.3672	46.5756	26.3672	46.42	26.3672	45.8703	26.3672	47.686	26.3672	45.3436	26.3672	49.0068	26.3672	45.3732	26.3672	50.2555	26.3672	46.1736	26.3672	51.3733	26.3672	47.5332	26.3672	52.336	26.3672	49.0668	26.3672	53.1335	26.3672	50.515	26.3672	53.7604	26.3672	51.7652	26.3672	54.2114	26.3672	52.7817	26.3672	54.4803	26.3672	53.5609	26.3672	54.5592	26.3672	54.1099	26.3672	54.4391
27.0996	45.1242	27.0996	44.4709	27.0996	45.4629	27.0996	43.5154	27.0996	45.4733	27.0996	42.3161	27.0996	45.1223	27.0996	41.1121	27.0996	44.3459	27.0996	40.535	27.0996	43.035	27.0996	41.2819	27.0996	41.0453	27.0996	43.1015	27.0996	38.488	27.0996	45.22	27.0996	37.4691	27.0996	47.2151	27.0996	40.3566	27.0996	48.9698	27.0996	43.9988	27.0996	50.4754	27.0996	46.9658	27.0996	51.7476	27.0996	49.2778	27.0996	52.8026	27.0996	51.0784	27.0996	53.6506	27.0996	52.4702	27.0996	54.2953	27.0996	53.5188	27.0996	54.735	27.0996	54.267	27.0996	54.9634	27.0996	54.7439	27.0996	54.9706
