"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	66.2098	20.5078	66.0539	20.5078	66.3584	20.5078	65.9033	20.5078	66.4976	20.5078	65.7778	20.5078	66.6427	20.5078	65.7032	20.5078	66.8402	20.5078	65.7085	20.5078	67.1841	20.5078	65.8239	20.5078	67.8124	20.5078	66.0747	20.5078	68.8371	20.5078	66.4767	20.5078	70.2402	20.5078	67.0318	20.5078	71.8675	20.5078	67.728	20.5078	73.5179	20.5078	68.5426	20.5078	74.9977	20.5078	69.4477	20.5078	76.1436	20.5078	70.4143	20.5078	76.8579	20.5078	71.4141	20.5078	77.1298	20.5078	72.4205	20.5078	77.018	20.5078	73.4081	20.5078	76.6106	20.5078	74.3514	20.5078	75.9912	20.5078	75.2233
21.2402	66.7775	21.2402	66.6437	21.2402	66.9095	21.2402	66.5205	21.2402	67.0385	21.2402	66.4282	21.2402	67.1816	21.2402	66.392	21.2402	67.3861	21.2402	66.4402	21.2402	67.7423	21.2402	66.5998	21.2402	68.3752	21.2402	66.8916	21.2402	69.3796	21.2402	67.3259	21.2402	70.7327	21.2402	67.8995	21.2402	72.2889	21.2402	68.5972	21.2402	73.86	21.2402	69.3959	21.2402	75.2732	21.2402	70.2689	21.2402	76.389	21.2402	71.1901	21.2402	77.1182	21.2402	72.1354	21.2402	77.438	21.2402	73.0835	21.2402	77.3858	21.2402	74.0141	21.2402	77.0333	21.2402	74.9062	21.2402	76.4597	21.2402	75.7335
21.9727	68.3857	21.9727	68.2767	21.9727	68.4961	21.9727	68.1765	21.9727	68.6096	21.9727	68.0985	21.9727	68.7424	21.9727	68.0604	21.9727	68.9345	21.9727	68.0827	21.9727	69.2582	21.9727	68.1861	21.9727	69.8136	21.9727	68.3897	21.9727	70.6885	21.9727	68.7073	21.9727	71.8891	21.9727	69.1448	21.9727	73.3078	21.9727	69.6995	21.9727	74.7683	21.9727	70.3605	21.9727	76.0866	21.9727	71.1108	21.9727	77.1096	21.9727	71.9303	21.9727	77.7477	21.9727	72.7968	21.9727	77.9911	21.9727	73.6873	21.9727	77.8904	21.9727	74.5774	21.9727	77.5206	21.9727	75.4399	21.9727	76.9526	21.9727	76.244
22.7051	68.2213	22.7051	68.0801	22.7051	68.3758	22.7051	67.9591	22.7051	68.5478	22.7051	67.8726	22.7051	68.7576	22.7051	67.8402	22.7051	69.0494	22.7051	67.8844	22.7051	69.4947	22.7051	68.0278	22.7051	70.1797	22.7051	68.2892	22.7051	71.1646	22.7051	68.6801	22.7051	72.4322	22.7051	69.2022	22.7051	73.874	22.7051	69.8465	22.7051	75.3288	22.7051	70.5958	22.7051	76.6277	22.7051	71.4279	22.7051	77.6295	22.7051	72.3181	22.7051	78.2532	22.7051	73.2416	22.7051	78.4923	22.7051	74.1738	22.7051	78.3959	22.7051	75.0904	22.7051	78.0347	22.7051	75.9658	22.7051	77.4754	22.7051	76.7719
23.4375	69.7699	23.4375	69.653	23.4375	69.9051	23.4375	69.5597	23.4375	70.0611	23.4375	69.5014	23.4375	70.2531	23.4375	69.4929	23.4375	70.5143	23.4375	69.5509	23.4375	70.9006	23.4375	69.6924	23.4375	71.4852	23.4375	69.9313	23.4375	72.33	23.4375	70.2767	23.4375	73.4387	23.4375	70.7307	23.4375	74.7282	23.4375	71.2879	23.4375	76.0508	23.4375	71.9363	23.4375	77.2419	23.4375	72.6594	23.4375	78.1644	23.4375	73.4378	23.4375	78.7412	23.4375	74.2509	23.4375	78.966	23.4375	75.0777	23.4375	78.8833	23.4375	75.8965	23.4375	78.5577	23.4375	76.6838	23.4375	78.0507	23.4375	77.4127
24.1699	70.1791	24.1699	70.0448	24.1699	70.3357	24.1699	69.9365	24.1699	70.519	24.1699	69.8642	24.1699	70.7454	24.1699	69.8415	24.1699	71.0482	24.1699	69.8845	24.1699	71.4781	24.1699	70.0096	24.1699	72.0959	24.1699	70.2314	24.1699	72.9465	24.1699	70.5602	24.1699	74.0245	24.1699	71.0003	24.1699	75.2555	24.1699	71.5486	24.1699	76.513	24.1699	72.1952	24.1699	77.6534	24.1699	72.9247	24.1699	78.5484	24.1699	73.7175	24.1699	79.1165	24.1699	74.5512	24.1699	79.341	24.1699	75.4015	24.1699	79.2595	24.1699	76.2423	24.1699	78.9345	24.1699	77.0463	24.1699	78.4268	24.1699	77.7849
25.6348	71.8137	25.6348	71.693	25.6348	71.96	25.6348	71.6007	25.6348	72.1353	25.6348	71.544	25.6348	72.3517	25.6348	71.5326	25.6348	72.6336	25.6348	71.578	25.6348	73.0183	25.6348	71.6918	25.6348	73.5521	25.6348	71.8847	25.6348	74.2735	25.6348	72.1644	25.6348	75.1873	25.6348	72.5348	25.6348	76.2426	25.6348	72.9945	25.6348	77.3359	25.6348	73.5374	25.6348	78.336	25.6348	74.1525	25.6348	79.1203	25.6348	74.8252	25.6348	79.612	25.6348	75.5378	25.6348	79.7971	25.6348	76.271	25.6348	79.7107	25.6348	77.0032	25.6348	79.409	25.6348	77.7111	25.6348	78.9467	25.6348	78.3688
26.3672	72.393	26.3672	72.2536	26.3672	72.56	26.3672	72.1443	26.3672	72.7579	26.3672	72.0714	26.3672	72.9979	26.3672	72.044	26.3672	73.3012	26.3672	72.0725	26.3672	73.7	26.3672	72.168	26.3672	74.2327	26.3672	72.3407	26.3672	74.9305	26.3672	72.5988	26.3672	75.7965	26.3672	72.947	26.3672	76.7877	26.3672	73.3854	26.3672	77.8137	26.3672	73.9097	26.3672	78.7557	26.3672	74.5104	26.3672	79.4985	26.3672	75.1736	26.3672	79.9658	26.3672	75.8818	26.3672	80.1392	26.3672	76.6141	26.3672	80.049	26.3672	77.3471	26.3672	79.7477	26.3672	78.0554	26.3672	79.2877	26.3672	78.7121
27.0996	73.1851	27.0996	73.0386	27.0996	73.3611	27.0996	72.9235	27.0996	73.5698	27.0996	72.8447	27.0996	73.8207	27.0996	72.8101	27.0996	74.1307	27.0996	72.8288	27.0996	74.5253	27.0996	72.9105	27.0996	75.0347	27.0996	73.0646	27.0996	75.6847	27.0996	73.2987	27.0996	76.4806	27.0996	73.6171	27.0996	77.3887	27.0996	74.0205	27.0996	78.3308	27.0996	74.5048	27.0996	79.1964	27.0996	75.0615	27.0996	79.8761	27.0996	75.6782	27.0996	80.2975	27.0996	76.3392	27.0996	80.4432	27.0996	77.0262	27.0996	80.3407	27.0996	77.7185	27.0996	80.0383	27.0996	78.3935	27.0996	79.5857	27.0996	79.0257
27.832	73.6883	27.832	73.5371	27.832	73.8712	27.832	73.4189	27.832	74.0884	27.832	73.3381	27.832	74.3482	27.832	73.3012	27.832	74.6652	27.832	73.3161	27.832	75.0615	27.832	73.3911	27.832	75.5641	27.832	73.5343	27.832	76.1967	27.832	73.7523	27.832	76.9645	27.832	74.0493	27.832	77.8365	27.832	74.4266	27.832	78.7385	27.832	74.8815	27.832	79.5654	27.832	75.4077	27.832	80.2118	27.832	75.9952	27.832	80.6065	27.832	76.6304	27.832	80.7307	27.832	77.2966	27.832	80.6105	27.832	77.9742	27.832	80.2947	27.832	78.6407	27.832	79.8335	27.832	79.2703
29.2969	75.0574	29.2969	74.9174	29.2969	75.2329	29.2969	74.8131	29.2969	75.4467	29.2969	74.7471	29.2969	75.7053	29.2969	74.7234	29.2969	76.0193	29.2969	74.7478	29.2969	76.4039	29.2969	74.8262	29.2969	76.8771	29.2969	74.9648	29.2969	77.455	29.2969	75.169	29.2969	78.1408	29.2969	75.4426	29.2969	78.9116	29.2969	75.7875	29.2969	79.7089	29.2969	76.2023	29.2969	80.4446	29.2969	76.6826	29.2969	81.0256	29.2969	77.2203	29.2969	81.3859	29.2969	77.8033	29.2969	81.5066	29.2969	78.4157	29.2969	81.4091	29.2969	79.0381	29.2969	81.1346	29.2969	79.6478	29.2969	80.7257	29.2969	80.2197
