22.4	-2.4
23	-0.4
23.6	1.9
24	5.3
25	8
25.8	10
26.5	11.8
27.2	15.1
28	17.3
29	18.2
30	19.3
30.7	23.8
31.5	27.3
32.5	30.6
33.5	36.1
34.5	41.8
35.5	49.1
36.5	49.6
37.5	47.4
38.7	45
40	51.3
41.2	56.3
42.5	60
43.7	62.1
45	63.8
46.2	66
47.5	67.1
48.7	71.8
50	73.9
51.5	75.9
53	77.8
54.5	80.6
56	82.7
58	84.4
60	85.9
61.5	87.2
63	88.9
65	90.6
67	91.8
69	92.9
71	94
73	95
75	95.8
77.5	96.4
80	97
82.5	97.6
85	98
87.5	98
90	98
92.5	98
95	97.7
97.5	97.4
100	96.9
103	96.5
106	96
109	95.6
112	95.5
115	95
118	95.2
122	95.2
125	95.2
128	95.1
132	95.1
136	95.1
140	95
145	94.9
150	94.9
155	94.8
160	94.7
165	94.6
170	94.4
175	94.4
180	94.4
185	94.6
190	94.7
195	94.7
200	94.4
206	93.5
212	92.5
218	91.2
224	90.3
230	90.2
236	89.9
240	89.5
250	89.1
258	88.8
265	88.6
272	89
280	89.6
290	90
300	89.9
307	89.4
315	89.2
325	89.1
335	88.8
345	88.4
355	87.7
365	87.1
375	86.9
387	86.7
400	85.8
412	84.8
425	83.8
437	83
450	82.6
462	82.7
475	83.4
487	84
500	83.8
515	82.6
530	81.7
545	81.8
560	81.1
580	79.8
600	79.5
615	80.2
630	80.8
650	81.3
670	80.8
690	80.2
710	81.9
730	82.8
750	82.7
775	82.1
800	84.9
825	87.2
850	86.2
875	83.3
900	81.9
925	81
950	78.5
975	76.8
1000	75.5
1030	75.2
1060	73
1090	75.8
1120	75.1
1150	74
1180	73.6
1220	75.1
1250	77.2
1280	75
1320	75.8
1360	77.6
1400	75.9
1450	77.2
1500	75.8
1550	76.9
1600	76.9
1650	75.2
1700	72.9
1750	72.1
1800	72.9
1850	74
1900	78.9
1950	79.7
2000	77.6
2060	77.4
2120	77.5
2180	75.4
2240	73.6
2300	75.7
2360	73.3
2400	73.4
2500	74.7
2580	72.4
2650	75.8
2720	77.1
2800	75
2900	77.5
3000	78
3070	77.7
3150	77.2
3250	75.8
3350	75.9
3450	72.9
3550	72.4
3650	70.5
3750	70.1
3870	68.5
4000	68.1
4120	68.7
4250	71
4370	73.5
4500	72.8
4620	73.1
4750	72.5
4870	72.6
5000	73.3
5150	74.3
5300	74.1
5450	74
5600	70.8
5800	71.2
6000	70.7
6150	69.6
6300	70.5
6500	68.4
6700	66.4
6900	65.1
7100	65
7300	64.4
7500	66.3
7750	66.1
8000	67.6
8250	64.2
8500	63.8
8750	66.9
9000	67.5
9250	66.7
9500	65.4
9750	66
10000	67.5
10300	66.8
10600	64.6
10900	67.3
11200	67.8
11500	67
11800	63.8
12200	62.4
12500	64.7
12800	60.2
13200	62.1
13600	64.6
14000	64.3
14500	64.4
15000	65.4
15500	60.3
16000	64.6
16500	66.4
17000	60.8
17500	64.4
18000	59.5
18500	62.2
19000	61.4
19500	59.5
20000	55.3
20600	46
21200	40
21800	36.8
22400	37.3
