22.4	68.2
23	71.9
23.6	75.6
24	75.9
25	76.1
25.8	76.3
26.5	76.8
27.2	78
28	79.2
29	80.2
30	81
30.7	81.6
31.5	82.1
32.5	82.5
33.5	82.7
34.5	82.9
35.5	83.2
36.5	82.9
37.5	82.2
38.7	80.9
40	81
41.2	81.2
42.5	81.8
43.7	82.5
45	83.1
46.2	83.1
47.5	82.5
48.7	79.1
50	77.2
51.5	77.9
53	78.1
54.5	78.2
56	78.3
58	78.6
60	79
61.5	79.4
63	79.6
65	79.8
67	80
69	80.2
71	80.6
73	81.3
75	82
77.5	82.7
80	83.5
82.5	83.9
85	84.4
87.5	84.6
90	84.2
92.5	83.5
95	82.8
97.5	82.3
100	82.2
103	82
106	82
109	81.9
112	81.7
115	81.6
118	81.5
122	81.3
125	80.8
128	80.2
132	80.8
136	81.6
140	81.6
145	81.5
150	81.4
155	81.1
160	80.9
165	80.9
170	81
175	81
180	81
185	80.1
190	79.5
195	80.3
200	79.6
206	79.3
212	78.8
218	77.8
224	77
230	76.7
236	76.9
240	77.6
250	78.5
258	78.3
265	74.3
272	71.3
280	72.6
290	77.1
300	78
307	78.3
315	78.7
325	79.5
335	79.7
345	79.1
355	78.3
365	77.8
375	77.3
387	76.4
400	75.2
412	73.9
425	73.5
437	74.4
450	75.3
462	76
475	76.2
487	76.4
500	76.5
515	76.3
530	76.2
545	76
560	75.4
580	74.5
600	74
615	74.1
630	74.3
650	74.2
670	74.1
690	73
710	72.6
730	73
750	73.4
775	72.2
800	71.7
825	72.1
850	70.6
875	70.9
900	71.7
925	70.8
950	70.7
975	69.7
1000	69.4
1030	70.2
1060	68.9
1090	69.2
1120	71
1150	70.2
1180	68.3
1220	67.8
1250	68.6
1280	68.7
1320	68.8
1360	68.7
1400	68
1450	66.9
1500	67.8
1550	68.3
1600	68.4
1650	69
1700	69.2
1750	69.9
1800	68.8
1850	66.7
1900	68.4
1950	67.1
2000	68.3
2060	66.3
2120	66.6
2180	67.3
2240	65.2
2300	65.2
2360	67.6
2400	66
2500	66.2
2580	66.2
2650	66
2720	67.2
2800	66.7
2900	66.7
3000	66
3070	66.5
3150	66.3
3250	64.6
3350	65.4
3450	65.5
3550	65.1
3650	64.3
3750	65.6
3870	64
4000	63.6
4120	64.1
4250	63.3
4370	62.8
4500	63.7
4620	62.3
4750	62.1
4870	63.1
5000	62.2
5150	62.7
5300	60.5
5450	62.2
5600	61.9
5800	60.6
6000	60.3
6150	59.1
6300	58.6
6500	56.6
6700	57.3
6900	57.1
7100	58.3
7300	58.7
7500	56.7
7750	56
8000	55.3
8250	55.7
8500	54.8
8750	55.2
9000	54.7
9250	55.4
9500	52.2
9750	52.4
10000	52.4
10300	50.6
10600	50.9
10900	49.1
11200	50.7
11500	49.9
11800	50.2
12200	48.1
12500	47.9
12800	49.1
13200	50.1
13600	49.1
14000	47.9
14500	47.9
15000	48.1
15500	47.2
16000	45.9
16500	45.4
17000	47.3
17500	45
18000	45.8
18500	45.7
19000	45.3
19500	44.2
20000	43.9
20600	39.9
21200	35.9
21800	34.4
22400	37.2
