22.4	69
23	70.2
23.6	71.5
24	73.5
25	75
25.8	76.3
26.5	77.3
27.2	78.7
28	79.9
29	80.9
30	81.6
30.7	82
31.5	82.3
32.5	82.7
33.5	82.8
34.5	83
35.5	83.1
36.5	83.1
37.5	83.1
38.7	83.1
40	83.1
41.2	83
42.5	83
43.7	83
45	82.9
46.2	82.8
47.5	82.7
48.7	82.8
50	82.7
51.5	82.6
53	82.5
54.5	82.4
56	82.4
58	82.4
60	82.4
61.5	82.4
63	82.4
65	82.5
67	82.6
69	82.7
71	82.8
73	82.9
75	82.9
77.5	82.9
80	82.9
82.5	82.9
85	82.8
87.5	82.8
90	82.7
92.5	82.7
95	82.7
97.5	82.6
100	82.5
103	82.4
106	82.4
109	82.4
112	82.4
115	82.5
118	82.5
122	82.5
125	82.6
128	82.6
132	82.6
136	82.7
140	82.7
145	82.7
150	82.8
155	82.9
160	82.9
165	83
170	83
175	83.1
180	83.2
185	83.2
190	83.3
195	83.3
200	83.4
206	83.4
212	83.4
218	83.4
224	83.4
230	83.4
236	83.3
240	83.3
250	83.2
258	83.2
265	83.1
272	83.1
280	83
290	83
300	83
307	83.1
315	83.1
325	83.2
335	83.3
345	83.4
355	83.5
365	83.6
375	83.6
387	83.6
400	83.6
412	83.6
425	83.5
437	83.3
450	83.2
462	83
475	82.9
487	82.8
500	82.7
515	82.6
530	82.6
545	82.6
560	82.6
580	82.6
600	82.7
615	82.7
630	82.8
650	82.9
670	83
690	83.1
710	83.2
730	83.2
750	83.1
775	83
800	83
825	82.9
850	82.8
875	82.6
900	82.6
925	82.6
950	82.6
975	82.6
1000	82.5
1030	82.5
1060	82.5
1090	82.6
1120	82.8
1150	83
1180	83.1
1220	83.2
1250	83.1
1280	83
1320	82.9
1360	82.9
1400	82.9
1450	82.9
1500	82.9
1550	82.9
1600	83
1650	83.1
1700	83.2
1750	83.2
1800	83.2
1850	83
1900	82.8
1950	82.8
2000	82.9
2060	83
2120	83
2180	83.1
2240	83.2
2300	83.2
2360	83.3
2400	83.3
2500	83.3
2580	83.2
2650	83.3
2720	83.5
2800	83.4
2900	83.3
3000	83.1
3070	83
3150	83
3250	82.9
3350	83.1
3450	83.5
3550	83.6
3650	83.7
3750	83.6
3870	83.2
4000	82.9
4120	82.8
4250	83.1
4370	83.1
4500	82.9
4620	82.7
4750	82.6
4870	82.9
5000	83.2
5150	83.2
5300	82.9
5450	83
5600	83.3
5800	83.5
6000	83.9
6150	83.6
6300	82.8
6500	82
6700	81.6
6900	81.6
7100	82.2
7300	82.6
7500	82.2
7750	81.9
8000	82.2
8250	82.9
8500	82.8
8750	82.4
9000	82.2
9250	82.6
9500	82.8
9750	82.5
10000	82.3
10300	82.2
10600	82
10900	81.4
11200	81.9
11500	82.9
11800	82.6
12200	81.2
12500	80.7
12800	81
13200	81.6
13600	80.6
14000	79.2
14500	79.5
15000	80.8
15500	80.4
16000	79.1
16500	79.5
17000	80.3
17500	79.3
18000	78.7
18500	79
19000	78.6
19500	77.8
20000	77.5
20600	76.1
21200	75.5
21800	72.6
22400	69.2
