22.4	69.4
23	70.7
23.6	71.9
24	74
25	75.6
25.8	76.9
26.5	78
27.2	79.6
28	80.9
29	81.9
30	82.8
30.7	83.5
31.5	84
32.5	84.5
33.5	84.4
34.5	84.2
35.5	83.9
36.5	83.9
37.5	84
38.7	84.2
40	84.3
41.2	84.4
42.5	84.4
43.7	84.2
45	84
46.2	83.9
47.5	83.7
48.7	83.3
50	83.2
51.5	83.1
53	83
54.5	83
56	82.9
58	82.7
60	82.6
61.5	82.6
63	82.6
65	82.7
67	82.8
69	83
71	83.3
73	83.6
75	83.7
77.5	83.6
80	83.6
82.5	83.5
85	83.4
87.5	83.3
90	83.3
92.5	83.7
95	83.9
97.5	84
100	84.1
103	84
106	83.9
109	83.8
112	83.7
115	83.7
118	83.6
122	83.4
125	83.4
128	83.4
132	83.3
136	83.3
140	83.5
145	83.4
150	83.5
155	83.4
160	83.5
165	83.5
170	83.5
175	83.5
180	83.3
185	83.3
190	83.4
195	83.5
200	83.4
206	83.4
212	83.3
218	83.5
224	83.6
230	83.4
236	83.5
240	83.5
250	83.4
258	83.1
265	83.3
272	83.4
280	83.4
290	83.3
300	83.3
307	83.2
315	83.1
325	82.9
335	82.6
345	82.5
355	82.7
365	83
375	83.2
387	83.3
400	83.1
412	83
425	82.9
437	82.8
450	82.7
462	82.2
475	81.8
487	81.4
500	81
515	80.5
530	79.9
545	79.1
560	78.9
580	79.5
600	80.1
615	80.1
630	80.3
650	80.8
670	81
690	80.8
710	80.9
730	81.1
750	81
775	80.9
800	81.5
825	82.4
850	82.8
875	82.2
900	81.5
925	80.6
950	80.4
975	80.4
1000	80.1
1030	80.4
1060	80
1090	79.5
1120	80.1
1150	80.4
1180	80.3
1220	80.5
1250	79.7
1280	79.8
1320	79.5
1360	78.4
1400	77.9
1450	77.8
1500	77.9
1550	76.7
1600	77.5
1650	76.3
1700	76.4
1750	74.7
1800	73.4
1850	69.9
1900	70.3
1950	63.8
2000	63.4
2060	62
2120	64.9
2180	61.7
2240	59
2300	64.5
2360	66.3
2400	67.2
2500	68.6
2580	72
2650	74.7
2720	75.2
2800	76.5
2900	77.4
3000	78.4
3070	78.6
3150	78.7
3250	79.3
3350	79.2
3450	80
3550	80.2
3650	81
3750	80.5
3870	80.4
4000	80.5
4120	80.5
4250	80.6
4370	81.1
4500	80.6
4620	79.9
4750	79.9
4870	80.1
5000	80.2
5150	79.9
5300	79.3
5450	79.1
5600	78.2
5800	76.4
6000	76.4
6150	75.3
6300	75.1
6500	75.2
6700	76.1
6900	76.8
7100	78.4
7300	79.1
7500	78.6
7750	78.4
8000	78.8
8250	79
8500	79.2
8750	78.8
9000	77.9
9250	78
9500	77.9
9750	76.9
10000	76.2
10300	75.2
10600	75.3
10900	76
11200	76.8
11500	78.2
11800	78.3
12200	78
12500	78.6
12800	78.9
13200	78.9
13600	76.6
14000	75.4
14500	75.7
15000	77.5
15500	77.9
16000	77.5
16500	78.9
17000	79.8
17500	78.9
18000	78
18500	78.7
19000	78.4
19500	76.4
20000	76.1
20600	74.9
21200	73.1
21800	69.5
22400	68.2
