22.4	71.1
23	74.5
23.6	80.1
24	80.8
25	80.3
25.8	80
26.5	79.5
27.2	78
28	77.2
29	76.7
30	77.1
30.7	78.4
31.5	79.3
32.5	79.9
33.5	80.3
34.5	80.8
35.5	81.5
36.5	81.4
37.5	80.8
38.7	79.5
40	78.1
41.2	76.8
42.5	77
43.7	78.4
45	79.9
46.2	80.8
47.5	81.8
48.7	79.7
50	77.3
51.5	77.2
53	77.1
54.5	77
56	77
58	77.4
60	77.9
61.5	78.4
63	78.8
65	79.2
67	79.4
69	79.6
71	79.7
73	80.2
75	80.8
77.5	81.5
80	82.4
82.5	83
85	83.4
87.5	83.7
90	83.7
92.5	82.9
95	82.2
97.5	81.6
100	81.2
103	81.1
106	81.1
109	81
112	80.8
115	80.6
118	80.6
122	80.5
125	80.4
128	80.1
132	79.6
136	79.8
140	80.2
145	80.3
150	80.3
155	80.1
160	80.1
165	80.1
170	80.2
175	80.3
180	80.4
185	80.2
190	79.8
195	80
200	79.4
206	78.8
212	78.7
218	78.3
224	77.5
230	76.8
236	76.4
240	76.6
250	77.1
258	77
265	75.4
272	74
280	73.3
290	75.4
300	76.4
307	77.2
315	77.8
325	78.7
335	78.6
345	78
355	76.9
365	76
375	74.6
387	73
400	72
412	71.6
425	70.3
437	68.7
450	68.5
462	68
475	67.9
487	68.8
500	68.9
515	68
530	67
545	65.6
560	64.3
580	65.3
600	69
615	70.9
630	71.4
650	71.3
670	71
690	70.5
710	71
730	72.5
750	72.6
775	70.6
800	69.8
825	70.8
850	70.5
875	70.9
900	71.3
925	70.6
950	71
975	70.4
1000	68.7
1030	69.9
1060	68.1
1090	67.2
1120	68.8
1150	67.1
1180	65.9
1220	66.1
1250	64.7
1280	64.4
1320	64.7
1360	62.6
1400	60.8
1450	54.9
1500	53.8
1550	51.8
1600	56.3
1650	53.1
1700	57.5
1750	62.4
1800	65
1850	63.8
1900	65.5
1950	62.6
2000	66.1
2060	65.8
2120	65.1
2180	65.2
2240	64.8
2300	64
2360	65.2
2400	63.6
2500	64.4
2580	65.2
2650	64.3
2720	65.7
2800	66.4
2900	65.5
3000	65.9
3070	64.7
3150	63.3
3250	63.4
3350	62.7
3450	62.8
3550	63.4
3650	64
3750	62
3870	60.9
4000	61.8
4120	60.8
4250	62
4370	62.5
4500	61.5
4620	60.4
4750	61.2
4870	61.6
5000	62.2
5150	62.5
5300	60.7
5450	61.4
5600	60.4
5800	61.3
6000	61
6150	60.6
6300	58.4
6500	57.5
6700	57.4
6900	58.4
7100	57.7
7300	58.4
7500	57.7
7750	57.7
8000	57.9
8250	57.8
8500	57.9
8750	57.3
9000	56.2
9250	57.3
9500	57.8
9750	56.4
10000	56.1
10300	55.7
10600	55.6
10900	55.3
11200	56.1
11500	56.7
11800	56.6
12200	54.4
12500	54.8
12800	55
13200	55.3
13600	52.2
14000	51.6
14500	51.4
15000	53.2
15500	52.5
16000	51.1
16500	51.3
17000	52.5
17500	50.8
18000	50.2
18500	51.8
19000	52.4
19500	50.8
20000	50.5
20600	48.5
21200	44.9
21800	38
22400	34.2
