22.4	70.3
23	73.6
23.6	79.2
24	80.3
25	80.3
25.8	80.5
26.5	80.6
27.2	79.2
28	78.5
29	78.2
30	78.4
30.7	79.3
31.5	79.9
32.5	80.4
33.5	80.8
34.5	81.1
35.5	81.6
36.5	81.6
37.5	81.3
38.7	80.5
40	78.9
41.2	77.2
42.5	76.5
43.7	76.7
45	77.3
46.2	78.4
47.5	79.9
48.7	79
50	78.1
51.5	77.8
53	77.6
54.5	77.6
56	77.7
58	78.4
60	79
61.5	79.4
63	79.8
65	80.3
67	80.6
69	80.8
71	80.7
73	81
75	81.7
77.5	82.4
80	83.3
82.5	84.1
85	84.6
87.5	85
90	85.2
92.5	84.4
95	83.6
97.5	82.9
100	82.4
103	82.2
106	82.1
109	82
112	81.7
115	81.5
118	81.4
122	81.3
125	81.1
128	80.9
132	80.2
136	80.1
140	80.6
145	80.7
150	80.8
155	80.9
160	80.8
165	80.9
170	80.9
175	81.1
180	81.2
185	81
190	80.7
195	80.9
200	80.6
206	80.3
212	80.4
218	80
224	79.4
230	78.7
236	78
240	77.4
250	77.5
258	78.8
265	79.4
272	78.6
280	77.7
290	76.5
300	77.1
307	77.7
315	78.6
325	79.4
335	79.4
345	78.8
355	77.7
365	76.8
375	76.1
387	75.3
400	73.7
412	72.5
425	72
437	71.1
450	70.4
462	70
475	69.4
487	69.1
500	69.4
515	69.8
530	70
545	69.5
560	68.4
580	66.7
600	66.9
615	69
630	70.6
650	71
670	70.6
690	70.6
710	72.3
730	73.4
750	73.7
775	72.2
800	71.6
825	73.1
850	73
875	71.8
900	71.7
925	71.4
950	72
975	71.8
1000	70.9
1030	71
1060	69
1090	69.8
1120	69.4
1150	64.6
1180	67.1
1220	68.2
1250	66.5
1280	65.4
1320	65
1360	63.8
1400	63.6
1450	62.4
1500	60.3
1550	60.4
1600	61.5
1650	58
1700	60.9
1750	63.1
1800	64.7
1850	62.4
1900	65
1950	63.2
2000	66.4
2060	66.8
2120	66.2
2180	64.9
2240	62.9
2300	64
2360	65.9
2400	65.6
2500	64.6
2580	64.5
2650	64
2720	63.7
2800	66
2900	64.6
3000	63.9
3070	62.9
3150	62.3
3250	59.7
3350	61.4
3450	59.3
3550	60.2
3650	63.2
3750	60.7
3870	58.4
4000	54.6
4120	55.7
4250	59.6
4370	59.6
4500	57.4
4620	56.4
4750	57.7
4870	60.1
5000	60
5150	59.4
5300	58.7
5450	58.6
5600	59.3
5800	61
6000	59.2
6150	60.2
6300	57.8
6500	58
6700	56.8
6900	56.1
7100	57.8
7300	57.2
7500	54.9
7750	51.5
8000	54.8
8250	53.5
8500	55.2
8750	54.1
9000	54.9
9250	55.4
9500	56.3
9750	55.5
10000	54.2
10300	53.1
10600	53.4
10900	51.6
11200	51.9
11500	51.8
11800	52.5
12200	49.2
12500	50.8
12800	51.5
13200	52
13600	49.7
14000	48.1
14500	49.7
15000	48.3
15500	48
16000	46
16500	47.7
17000	48
17500	48.4
18000	46.9
18500	46.7
19000	47.2
19500	46.8
20000	46.4
20600	43.7
21200	40.5
21800	34.4
22400	33.7
