Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8040330e+01 1.7132625e+02
2.1972656e+01 5.9214131e+01 1.7079705e+02
2.3437500e+01 6.0303177e+01 1.6892202e+02
2.4902344e+01 6.0887539e+01 1.6849622e+02
2.6367188e+01 6.1867000e+01 1.6833801e+02
2.7832031e+01 6.2762630e+01 1.6683390e+02
2.9296875e+01 6.3586954e+01 1.6478052e+02
3.0761719e+01 6.4341782e+01 1.6274977e+02
3.2226563e+01 6.4944157e+01 1.6130058e+02
3.3691406e+01 6.5791132e+01 1.6018032e+02
3.5156250e+01 6.6533788e+01 1.5828976e+02
3.6621094e+01 6.7236448e+01 1.5576510e+02
3.8085938e+01 6.7880898e+01 1.5363183e+02
3.9550781e+01 6.8458093e+01 1.5131189e+02
4.1015625e+01 6.9060219e+01 1.4982815e+02
4.2480469e+01 6.9635834e+01 1.4775062e+02
4.3945313e+01 7.0180442e+01 1.4579213e+02
4.5410156e+01 7.0744810e+01 1.4405450e+02
4.6875000e+01 7.1318757e+01 1.4186461e+02
4.8339844e+01 7.1827255e+01 1.3970461e+02
5.1269531e+01 7.2806904e+01 1.3568869e+02
5.2734375e+01 7.3302827e+01 1.3374278e+02
5.4199219e+01 7.3772172e+01 1.3170762e+02
5.5664063e+01 7.4197917e+01 1.2956728e+02
5.8593750e+01 7.5002535e+01 1.2553298e+02
6.0058594e+01 7.5423501e+01 1.2370778e+02
6.2988281e+01 7.6248539e+01 1.1925440e+02
6.4453125e+01 7.6594390e+01 1.1713438e+02
6.7382813e+01 7.7276143e+01 1.1362018e+02
6.8847656e+01 7.7678575e+01 1.1164275e+02
7.1777344e+01 7.8386210e+01 1.0742216e+02
7.4707031e+01 7.9022636e+01 1.0289832e+02
7.7636719e+01 7.9545597e+01 9.8410855e+01
7.9101563e+01 7.9816180e+01 9.6357701e+01
8.2031250e+01 8.0292207e+01 9.2166800e+01
8.4960938e+01 8.0652346e+01 8.7901641e+01
8.7890625e+01 8.0993610e+01 8.3629929e+01
9.0820313e+01 8.1299411e+01 7.9458759e+01
9.5214844e+01 8.1666462e+01 7.3334403e+01
9.8144531e+01 8.1895650e+01 6.9266064e+01
1.0107422e+02 8.2079578e+01 6.5340766e+01
1.0546875e+02 8.2269931e+01 5.9564953e+01
1.0839844e+02 8.2368857e+01 5.5879332e+01
1.1279297e+02 8.2492653e+01 5.0864033e+01
1.1718750e+02 8.2540718e+01 4.5625103e+01
1.2011719e+02 8.2577667e+01 4.2679811e+01
1.2451172e+02 8.2607487e+01 3.8211089e+01
1.2890625e+02 8.2686079e+01 3.3877918e+01
1.3330078e+02 8.2735319e+01 2.9862052e+01
1.3916016e+02 8.2820808e+01 2.4569267e+01
1.4355469e+02 8.2803920e+01 2.0575969e+01
1.4794922e+02 8.2734192e+01 1.7055916e+01
1.5380859e+02 8.2693369e+01 1.3164708e+01
1.5966797e+02 8.2684545e+01 8.8846376e+00
1.6552734e+02 8.2570975e+01 5.2985594e+00
1.7138672e+02 8.2622588e+01 1.7542855e+00
1.7724609e+02 8.2533771e+01 -2.3659635e+00
1.8310547e+02 8.2380881e+01 -5.6805398e+00
1.8896484e+02 8.2300243e+01 -8.4605169e+00
1.9628906e+02 8.2208617e+01 -1.2543679e+01
2.0361328e+02 8.2002870e+01 -1.6130643e+01
2.1093750e+02 8.1843427e+01 -1.9114913e+01
2.1826172e+02 8.1680648e+01 -2.2287571e+01
2.2558594e+02 8.1382867e+01 -2.3999156e+01
2.3291016e+02 8.1601990e+01 -2.5662963e+01
2.4169922e+02 8.1421930e+01 -2.9971803e+01
2.5048828e+02 8.1370488e+01 -3.2549332e+01
2.5927734e+02 8.1350075e+01 -3.5967360e+01
2.6806641e+02 8.1209313e+01 -3.9967566e+01
2.7685547e+02 8.0935101e+01 -4.3006925e+01
2.8710938e+02 8.0676842e+01 -4.4875897e+01
2.9736328e+02 8.0616212e+01 -4.6924715e+01
3.0761719e+02 8.0698296e+01 -4.8850351e+01
3.1933594e+02 8.0702622e+01 -5.4602910e+01
3.2958984e+02 8.0542992e+01 -5.6848919e+01
3.4130859e+02 8.0495518e+01 -6.0993558e+01
3.5302734e+02 8.0165956e+01 -6.5502845e+01
3.6621094e+02 7.9774390e+01 -6.7783949e+01
3.7939453e+02 7.9626596e+01 -7.0841252e+01
3.9257813e+02 7.9146548e+01 -6.9716665e+01
4.0576172e+02 7.9859051e+01 -7.2938645e+01
4.2041016e+02 7.9527906e+01 -7.9522572e+01
4.3505859e+02 7.9143409e+01 -8.0400039e+01
4.5117188e+02 7.9004766e+01 -8.7715028e+01
4.6582031e+02 7.8630564e+01 -8.6287166e+01
4.8339844e+02 7.8286410e+01 -9.3797387e+01
4.9951172e+02 7.7957459e+01 -9.2621460e+01
5.1708984e+02 7.8167564e+01 -9.5127338e+01
5.3613281e+02 7.7912204e+01 -9.9592666e+01
5.5517578e+02 7.7610782e+01 -1.0330416e+02
5.7421875e+02 7.7431904e+01 -1.0464452e+02
5.9472656e+02 7.7742503e+01 -1.0795562e+02
6.1523438e+02 7.7170345e+01 -1.1059918e+02
6.3720703e+02 7.7004215e+01 -1.1080352e+02
6.5917969e+02 7.7565663e+01 -1.1789358e+02
6.8261719e+02 7.6712877e+01 -1.2003094e+02
7.0751953e+02 7.6526155e+01 -1.2238120e+02
7.3242188e+02 7.7087618e+01 -1.1577739e+02
7.5732422e+02 7.7525332e+01 -1.3097000e+02
7.8515625e+02 7.7292582e+01 -1.2792945e+02
8.1152344e+02 7.7341570e+01 -1.3322667e+02
8.4082031e+02 7.8449831e+01 -1.3829269e+02
8.7011719e+02 7.7649277e+01 -1.4023499e+02
9.0087891e+02 7.8589929e+01 -1.4699004e+02
9.3310547e+02 7.9717458e+01 -1.5661611e+02
9.6533203e+02 7.8909270e+01 -1.6774447e+02
1.0004883e+03 7.8844256e+01 -1.7153877e+02
1.0356445e+03 7.8575503e+01 1.7869968e+02
1.0722656e+03 7.8584049e+01 1.7604816e+02
1.1088867e+03 7.8750437e+01 1.6703491e+02
1.1484375e+03 7.8788366e+01 1.6056147e+02
1.1894531e+03 7.8545957e+01 1.5033982e+02
1.2304688e+03 7.8730245e+01 1.4207589e+02
1.2744141e+03 7.8135070e+01 1.3142445e+02
1.3198242e+03 7.7303373e+01 1.2286698e+02
1.3666992e+03 7.7030393e+01 1.2159273e+02
1.4135742e+03 7.6936687e+01 1.1409304e+02
1.4633789e+03 7.6806513e+01 1.0903641e+02
1.5161133e+03 7.6025422e+01 1.0191836e+02
1.5688477e+03 7.6627243e+01 9.5992923e+01
1.6245117e+03 7.5980927e+01 9.6359876e+01
1.6816406e+03 7.6833922e+01 8.6333491e+01
1.7416992e+03 7.7168813e+01 7.8772266e+01
1.8032227e+03 7.6644478e+01 6.3692535e+01
1.8662109e+03 7.5422959e+01 5.5484238e+01
1.9321289e+03 7.5217662e+01 5.8643462e+01
1.9995117e+03 7.5878429e+01 4.7891003e+01
2.0698242e+03 7.5199223e+01 3.5433738e+01
2.1430664e+03 7.3341403e+01 2.9624037e+01
2.2192383e+03 7.2737845e+01 2.9124578e+01
2.2968750e+03 7.1776612e+01 1.8153304e+01
2.3789063e+03 7.0422919e+01 2.1665526e+01
2.4624023e+03 7.0305731e+01 2.0332766e+01
2.5488281e+03 6.9811311e+01 1.3438624e+01
2.6396484e+03 6.7714209e+01 2.4454972e+01
2.7319336e+03 6.9146274e+01 9.2620262e+00
2.8286133e+03 6.6452437e+01 3.1215561e+01
2.9282227e+03 6.6048207e+01 2.2608321e+01
3.0307617e+03 6.6135627e+01 3.3795049e+01
3.1376953e+03 6.8070507e+01 4.3418027e+01
3.2490234e+03 7.0576400e+01 3.9046550e+01
3.3632813e+03 7.2352858e+01 3.1327527e+01
3.4819336e+03 7.2946171e+01 1.9742551e+01
3.6049805e+03 7.4364838e+01 1.1376680e+01
3.7324219e+03 7.4156439e+01 -1.9411720e+00
3.8642578e+03 7.4123545e+01 -1.0404602e+01
4.0004883e+03 7.3166487e+01 -2.2308204e+01
4.1411133e+03 7.2598385e+01 -1.7516299e+01
4.2875977e+03 7.1459235e+01 -2.5489578e+01
4.4384766e+03 7.3223087e+01 -2.3666713e+01
4.5952148e+03 7.0658240e+01 -2.7210833e+01
4.7563477e+03 7.3734949e+01 -2.2890177e+01
4.9248047e+03 7.4240370e+01 -3.9171372e+01
5.0976563e+03 7.2156856e+01 -4.4011955e+01
5.2778320e+03 7.5376671e+01 -5.0161719e+01
5.4638672e+03 7.1673130e+01 -6.2436102e+01
5.6572266e+03 7.3800706e+01 -6.7493518e+01
5.8564453e+03 7.2238592e+01 -7.4828187e+01
6.0629883e+03 7.1309464e+01 -8.6847814e+01
6.2768555e+03 7.1248718e+01 -8.5869489e+01
6.4980469e+03 7.0753173e+01 -1.0249043e+02
6.7265625e+03 6.8966123e+01 -1.1121766e+02
6.9638672e+03 6.7840480e+01 -1.2040703e+02
7.2099609e+03 6.4155261e+01 -1.2592587e+02
7.4648438e+03 6.2647841e+01 -1.1470742e+02
7.7270508e+03 6.0975556e+01 -1.2087663e+02
7.9995117e+03 6.1184077e+01 -1.1471813e+02
8.2822266e+03 6.0404563e+01 -1.0831095e+02
8.5737305e+03 5.9733947e+01 -1.1301519e+02
8.8769531e+03 5.9726678e+01 -1.1413246e+02
9.1889648e+03 5.8689856e+01 -1.0615186e+02
9.5141602e+03 5.9448034e+01 -1.0199781e+02
9.8496094e+03 5.9754584e+01 -1.0814945e+02
1.0196777e+04 5.9445459e+01 -1.1060438e+02
1.0555664e+04 5.9352193e+01 -1.0590837e+02
1.0927734e+04 5.9856959e+01 -1.0680615e+02
1.1312988e+04 6.0872120e+01 -1.1551895e+02
1.1712891e+04 5.9965139e+01 -1.2305829e+02
1.2125977e+04 5.8698432e+01 -1.2360830e+02
1.2553711e+04 5.9338156e+01 -1.2830425e+02
1.2996094e+04 5.7562854e+01 -1.3410679e+02
1.3454590e+04 5.7309590e+01 -1.2486679e+02
1.3929199e+04 5.8701827e+01 -1.2154089e+02
1.4419922e+04 6.0502463e+01 -1.4171386e+02
1.4928223e+04 6.0349498e+01 -1.5724806e+02
1.5455566e+04 6.0716223e+01 -1.7401828e+02
1.6000488e+04 5.9715491e+01 1.6354657e+02
1.6564453e+04 5.7916910e+01 1.3996837e+02
1.7148926e+04 5.3588185e+01 1.1952359e+02
1.7752441e+04 4.5714574e+01 9.5397268e+01
1.8379395e+04 4.2083266e+01 -1.2522830e+02
1.9026855e+04 5.0980501e+01 -1.6348491e+02
1.9697754e+04 5.1566902e+01 1.6346826e+02
1.9999512e+04 5.1828267e+01 1.4292680e+02
