Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9226168e+01 1.7433610e+02
2.1972656e+01 6.0437338e+01 1.7340140e+02
2.3437500e+01 6.1433772e+01 1.7606160e+02
2.4902344e+01 6.2556327e+01 1.7251093e+02
2.6367188e+01 6.3189415e+01 1.7168875e+02
2.7832031e+01 6.4087926e+01 1.7079222e+02
2.9296875e+01 6.4936422e+01 1.6902018e+02
3.0761719e+01 6.5675921e+01 1.6729747e+02
3.2226563e+01 6.6380392e+01 1.6515759e+02
3.3691406e+01 6.6988014e+01 1.6393396e+02
3.5156250e+01 6.7714328e+01 1.6260482e+02
3.6621094e+01 6.8379071e+01 1.6077224e+02
3.8085938e+01 6.9031624e+01 1.5917713e+02
3.9550781e+01 6.9680440e+01 1.5756740e+02
4.1015625e+01 7.0286073e+01 1.5558427e+02
4.2480469e+01 7.0846472e+01 1.5390638e+02
4.3945313e+01 7.1394293e+01 1.5217646e+02
4.5410156e+01 7.1966799e+01 1.5056530e+02
4.6875000e+01 7.2511945e+01 1.4885160e+02
4.8339844e+01 7.3033217e+01 1.4695581e+02
5.1269531e+01 7.4050261e+01 1.4339797e+02
5.2734375e+01 7.4546858e+01 1.4163037e+02
5.4199219e+01 7.5023697e+01 1.3985765e+02
5.5664063e+01 7.5478668e+01 1.3791125e+02
5.8593750e+01 7.6334783e+01 1.3404104e+02
6.0058594e+01 7.6714178e+01 1.3209167e+02
6.2988281e+01 7.7538514e+01 1.2882157e+02
6.4453125e+01 7.7958698e+01 1.2674818e+02
6.7382813e+01 7.8629766e+01 1.2269563e+02
6.8847656e+01 7.8970518e+01 1.2093198e+02
7.1777344e+01 7.9638214e+01 1.1738789e+02
7.4707031e+01 8.0267087e+01 1.1360974e+02
7.7636719e+01 8.0816899e+01 1.0959619e+02
7.9101563e+01 8.1094341e+01 1.0774868e+02
8.2031250e+01 8.1561534e+01 1.0396499e+02
8.4960938e+01 8.1922149e+01 1.0019729e+02
8.7890625e+01 8.2269476e+01 9.6537406e+01
9.0820313e+01 8.2585224e+01 9.2831640e+01
9.5214844e+01 8.2961998e+01 8.7451746e+01
9.8144531e+01 8.3198284e+01 8.3986917e+01
1.0107422e+02 8.3415286e+01 8.0648943e+01
1.0546875e+02 8.3642179e+01 7.5586590e+01
1.0839844e+02 8.3787441e+01 7.2377724e+01
1.1279297e+02 8.3939045e+01 6.7712082e+01
