Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9212039e+01 1.7436353e+02
2.1972656e+01 6.0423644e+01 1.7339206e+02
2.3437500e+01 6.1429913e+01 1.7595586e+02
2.4902344e+01 6.2527460e+01 1.7246263e+02
2.6367188e+01 6.3172217e+01 1.7165825e+02
2.7832031e+01 6.4069188e+01 1.7075642e+02
2.9296875e+01 6.4916486e+01 1.6897956e+02
3.0761719e+01 6.5656788e+01 1.6725407e+02
3.2226563e+01 6.6359181e+01 1.6514121e+02
3.3691406e+01 6.6971941e+01 1.6389372e+02
3.5156250e+01 6.7697341e+01 1.6256550e+02
3.6621094e+01 6.8361773e+01 1.6072493e+02
3.8085938e+01 6.9014795e+01 1.5912526e+02
3.9550781e+01 6.9662388e+01 1.5749537e+02
4.1015625e+01 7.0267030e+01 1.5552793e+02
4.2480469e+01 7.0827855e+01 1.5384545e+02
4.3945313e+01 7.1374876e+01 1.5211204e+02
4.5410156e+01 7.1947841e+01 1.5050266e+02
4.6875000e+01 7.2493108e+01 1.4878033e+02
4.8339844e+01 7.3013809e+01 1.4688151e+02
5.1269531e+01 7.4030178e+01 1.4332036e+02
5.2734375e+01 7.4526735e+01 1.4154900e+02
5.4199219e+01 7.5003156e+01 1.3977244e+02
5.5664063e+01 7.5457425e+01 1.3782294e+02
5.8593750e+01 7.6311310e+01 1.3395692e+02
6.0058594e+01 7.6692149e+01 1.3201049e+02
6.2988281e+01 7.7514666e+01 1.2872738e+02
6.4453125e+01 7.7933764e+01 1.2665911e+02
6.7382813e+01 7.8606589e+01 1.2261385e+02
6.8847656e+01 7.8948151e+01 1.2084426e+02
7.1777344e+01 7.9615103e+01 1.1728229e+02
7.4707031e+01 8.0241561e+01 1.1350619e+02
7.7636719e+01 8.0792604e+01 1.0948871e+02
7.9101563e+01 8.1069777e+01 1.0763526e+02
8.2031250e+01 8.1535833e+01 1.0384225e+02
8.4960938e+01 8.1895281e+01 1.0006838e+02
8.7890625e+01 8.2241239e+01 9.6403495e+01
9.0820313e+01 8.2555434e+01 9.2695303e+01
9.5214844e+01 8.2931208e+01 8.7321836e+01
9.8144531e+01 8.3168311e+01 8.3855341e+01
1.0107422e+02 8.3385125e+01 8.0500734e+01
1.0546875e+02 8.3609842e+01 7.5432014e+01
1.0839844e+02 8.3754448e+01 7.2215263e+01
1.1279297e+02 8.3903467e+01 6.7535604e+01
1.1718750e+02 8.3970295e+01 6.3055016e+01
1.2011719e+02 8.4024975e+01 6.0402464e+01
1.2451172e+02 8.4048934e+01 5.6490768e+01
1.2890625e+02 8.4161308e+01 5.2905032e+01
1.3330078e+02 8.4251134e+01 4.9367274e+01
1.3916016e+02 8.4297413e+01 4.4599654e+01
1.4355469e+02 8.4257399e+01 4.1575370e+01
1.4794922e+02 8.4226291e+01 3.9045818e+01
1.5380859e+02 8.4243693e+01 3.5989167e+01
1.5966797e+02 8.4266691e+01 3.2792739e+01
1.6552734e+02 8.4275912e+01 2.9946082e+01
1.7138672e+02 8.4277519e+01 2.6645613e+01
1.7724609e+02 8.4163630e+01 2.4042625e+01
1.8310547e+02 8.4104510e+01 2.2161151e+01
1.8896484e+02 8.4166781e+01 2.0055835e+01
1.9628906e+02 8.4095938e+01 1.6804927e+01
2.0361328e+02 8.3976972e+01 1.4410361e+01
2.1093750e+02 8.3867081e+01 1.2683337e+01
2.1826172e+02 8.3825993e+01 1.1081039e+01
2.2558594e+02 8.3917927e+01 1.0156491e+01
2.3291016e+02 8.4007691e+01 6.7442403e+00
2.4169922e+02 8.3812265e+01 4.9837834e+00
2.5048828e+02 8.3799183e+01 3.3711192e+00
2.5927734e+02 8.3884121e+01 1.3991419e+00
2.6806641e+02 8.3780127e+01 -8.3813547e-01
2.7685547e+02 8.3738241e+01 -2.0222400e+00
2.8710938e+02 8.3851333e+01 -3.2239058e+00
2.9736328e+02 8.3936788e+01 -6.0796578e+00
3.0761719e+02 8.3938001e+01 -7.9358750e+00
3.1933594e+02 8.3824395e+01 -9.9065346e+00
3.2958984e+02 8.4066196e+01 -1.1049456e+01
3.4130859e+02 8.4058951e+01 -1.4984242e+01
3.5302734e+02 8.3970112e+01 -1.5943744e+01
3.6621094e+02 8.3997334e+01 -1.7937235e+01
