Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8284245e+01 1.7234116e+02
2.1972656e+01 5.9508332e+01 1.7194457e+02
2.3437500e+01 6.0673868e+01 1.6923785e+02
2.4902344e+01 6.1060880e+01 1.6944585e+02
2.6367188e+01 6.2119892e+01 1.6931195e+02
2.7832031e+01 6.3007840e+01 1.6792809e+02
2.9296875e+01 6.3854867e+01 1.6621802e+02
3.0761719e+01 6.4605861e+01 1.6408126e+02
3.2226563e+01 6.5245979e+01 1.6300704e+02
3.3691406e+01 6.6099597e+01 1.6149683e+02
3.5156250e+01 6.6833830e+01 1.5978320e+02
3.6621094e+01 6.7538878e+01 1.5726354e+02
3.8085938e+01 6.8175840e+01 1.5516637e+02
3.9550781e+01 6.8768513e+01 1.5309972e+02
4.1015625e+01 6.9391862e+01 1.5140173e+02
4.2480469e+01 6.9951032e+01 1.4936630e+02
4.3945313e+01 7.0489500e+01 1.4735748e+02
4.5410156e+01 7.1057597e+01 1.4562226e+02
4.6875000e+01 7.1597827e+01 1.4373478e+02
4.8339844e+01 7.2112655e+01 1.4156862e+02
5.1269531e+01 7.3098699e+01 1.3759894e+02
5.2734375e+01 7.3588670e+01 1.3572779e+02
5.4199219e+01 7.4053839e+01 1.3378226e+02
5.5664063e+01 7.4484537e+01 1.3180396e+02
5.8593750e+01 7.5338612e+01 1.2805022e+02
6.0058594e+01 7.5771937e+01 1.2582362e+02
6.2988281e+01 7.6503455e+01 1.2179356e+02
6.4453125e+01 7.6886701e+01 1.2000856e+02
6.7382813e+01 7.7639822e+01 1.1631770e+02
6.8847656e+01 7.8032424e+01 1.1421378e+02
7.1777344e+01 7.8719721e+01 1.0991877e+02
7.4707031e+01 7.9292186e+01 1.0565140e+02
7.7636719e+01 7.9871819e+01 1.0144555e+02
7.9101563e+01 8.0140416e+01 9.9341574e+01
8.2031250e+01 8.0611466e+01 9.5252772e+01
8.4960938e+01 8.0967538e+01 9.1089806e+01
8.7890625e+01 8.1319229e+01 8.6939268e+01
9.0820313e+01 8.1620563e+01 8.2851249e+01
9.5214844e+01 8.1989429e+01 7.6869898e+01
9.8144531e+01 8.2220406e+01 7.2927306e+01
1.0107422e+02 8.2411559e+01 6.9104779e+01
1.0546875e+02 8.2602479e+01 6.3425099e+01
1.0839844e+02 8.2697687e+01 5.9835591e+01
1.1279297e+02 8.2816866e+01 5.5083055e+01
1.1718750e+02 8.2907738e+01 4.9969910e+01
1.2011719e+02 8.2941373e+01 4.6977299e+01
1.2451172e+02 8.2961712e+01 4.2546684e+01
1.2890625e+02 8.3026279e+01 3.8353423e+01
1.3330078e+02 8.3068489e+01 3.4494438e+01
1.3916016e+02 8.3144177e+01 2.9467470e+01
1.4355469e+02 8.3130140e+01 2.5701749e+01
1.4794922e+02 8.3079247e+01 2.2392655e+01
1.5380859e+02 8.3052474e+01 1.8535202e+01
1.5966797e+02 8.3040386e+01 1.4447452e+01
1.6552734e+02 8.2930902e+01 1.0951172e+01
1.7138672e+02 8.2980902e+01 7.6451763e+00
1.7724609e+02 8.2913334e+01 3.5709178e+00
1.8310547e+02 8.2737274e+01 1.7711365e-01
1.8896484e+02 8.2618479e+01 -2.2548085e+00
1.9628906e+02 8.2556310e+01 -6.0521494e+00
2.0361328e+02 8.2345822e+01 -9.5619574e+00
2.1093750e+02 8.2184819e+01 -1.2464169e+01
2.1826172e+02 8.1987625e+01 -1.5402361e+01
2.2558594e+02 8.1679389e+01 -1.7281333e+01
2.3291016e+02 8.1771625e+01 -1.8208252e+01
2.4169922e+02 8.1695827e+01 -2.1649295e+01
2.5048828e+02 8.1651713e+01 -2.4330192e+01
2.5927734e+02 8.1622090e+01 -2.7205525e+01
2.6806641e+02 8.1594478e+01 -3.0627500e+01
2.7685547e+02 8.1404294e+01 -3.4470018e+01
2.8710938e+02 8.1026942e+01 -3.6844529e+01
2.9736328e+02 8.0860695e+01 -3.8932984e+01
3.0761719e+02 8.0748916e+01 -3.9837938e+01
3.1933594e+02 8.1041645e+01 -4.4190031e+01
3.2958984e+02 8.0713759e+01 -4.7458122e+01
3.4130859e+02 8.0667906e+01 -4.9999087e+01
3.5302734e+02 8.0508356e+01 -5.4007482e+01
3.6621094e+02 8.0224698e+01 -5.6845920e+01
3.7939453e+02 8.0218887e+01 -5.9681573e+01
3.9257813e+02 7.9601235e+01 -6.2419907e+01
4.0576172e+02 8.0133979e+01 -6.3734533e+01
4.2041016e+02 7.9604102e+01 -7.0797917e+01
4.3505859e+02 7.8952343e+01 -7.1619653e+01
4.5117188e+02 7.9169863e+01 -7.5129014e+01
4.6582031e+02 7.8673407e+01 -7.8850137e+01
4.8339844e+02 7.8350496e+01 -8.1943976e+01
4.9951172e+02 7.7803333e+01 -8.3924496e+01
5.1708984e+02 7.8038379e+01 -8.3845896e+01
5.3613281e+02 7.8071170e+01 -9.1981079e+01
5.5517578e+02 7.7305161e+01 -9.6246157e+01
5.7421875e+02 7.7211331e+01 -9.7263269e+01
5.9472656e+02 7.7216223e+01 -1.0339725e+02
6.1523438e+02 7.6167087e+01 -1.0699449e+02
6.3720703e+02 7.5831000e+01 -1.1179507e+02
6.5917969e+02 7.5598491e+01 -1.1212488e+02
6.8261719e+02 7.5480342e+01 -1.1788324e+02
7.0751953e+02 7.4663335e+01 -1.2270874e+02
7.3242188e+02 7.3209824e+01 -1.2826600e+02
7.5732422e+02 7.4222400e+01 -1.2506944e+02
7.8515625e+02 7.1627591e+01 -1.4070583e+02
8.1152344e+02 7.2496123e+01 -1.3192773e+02
8.4082031e+02 7.0989170e+01 -1.3534681e+02
8.7011719e+02 7.1036194e+01 -1.4322341e+02
9.0087891e+02 7.2419421e+01 -1.3910958e+02
9.3310547e+02 7.2312588e+01 -1.6064723e+02
9.6533203e+02 6.9249692e+01 -1.5815936e+02
1.0004883e+03 6.9013572e+01 -1.7736300e+02
1.0356445e+03 6.7285249e+01 -1.7468314e+02
1.0722656e+03 6.9499791e+01 -1.7752891e+02
1.1088867e+03 6.6593403e+01 1.7811133e+02
1.1484375e+03 6.6716570e+01 1.5808434e+02
1.1894531e+03 6.5092146e+01 1.4989235e+02
1.2304688e+03 6.4948894e+01 1.4639437e+02
1.2744141e+03 6.4792765e+01 1.3599735e+02
1.3198242e+03 6.6085578e+01 1.1980871e+02
1.3666992e+03 6.1960158e+01 9.5205039e+01
1.4135742e+03 6.4018870e+01 9.5869719e+01
1.4633789e+03 6.2043025e+01 7.1250643e+01
1.5161133e+03 6.4251913e+01 5.5738485e+01
1.5688477e+03 6.4480194e+01 4.4368854e+01
1.6245117e+03 6.3244961e+01 2.9403919e+01
