Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9207087e+01 1.7418363e+02
2.1972656e+01 6.0421124e+01 1.7334012e+02
2.3437500e+01 6.1386621e+01 1.7598705e+02
2.4902344e+01 6.2546691e+01 1.7245628e+02
2.6367188e+01 6.3169131e+01 1.7165745e+02
2.7832031e+01 6.4069702e+01 1.7074321e+02
2.9296875e+01 6.4921823e+01 1.6898773e+02
3.0761719e+01 6.5657856e+01 1.6724741e+02
3.2226563e+01 6.6368080e+01 1.6511116e+02
3.3691406e+01 6.6974126e+01 1.6391189e+02
3.5156250e+01 6.7702851e+01 1.6255893e+02
3.6621094e+01 6.8369929e+01 1.6070448e+02
3.8085938e+01 6.9019663e+01 1.5909588e+02
3.9550781e+01 6.9665820e+01 1.5751295e+02
4.1015625e+01 7.0276747e+01 1.5550813e+02
4.2480469e+01 7.0834707e+01 1.5382054e+02
4.3945313e+01 7.1383432e+01 1.5208175e+02
4.5410156e+01 7.1953367e+01 1.5046155e+02
4.6875000e+01 7.2497105e+01 1.4876178e+02
4.8339844e+01 7.3019024e+01 1.4685983e+02
5.1269531e+01 7.4034072e+01 1.4328935e+02
5.2734375e+01 7.4529724e+01 1.4152871e+02
5.4199219e+01 7.5006376e+01 1.3975793e+02
5.5664063e+01 7.5461185e+01 1.3781913e+02
5.8593750e+01 7.6322545e+01 1.3395190e+02
6.0058594e+01 7.6700669e+01 1.3196727e+02
6.2988281e+01 7.7520198e+01 1.2870043e+02
6.4453125e+01 7.7941670e+01 1.2664111e+02
6.7382813e+01 7.8613726e+01 1.2257963e+02
6.8847656e+01 7.8953889e+01 1.2080488e+02
7.1777344e+01 7.9620982e+01 1.1726518e+02
7.4707031e+01 8.0252194e+01 1.1346018e+02
7.7636719e+01 8.0797358e+01 1.0943729e+02
7.9101563e+01 8.1073513e+01 1.0759322e+02
8.2031250e+01 8.1541036e+01 1.0381731e+02
8.4960938e+01 8.1901697e+01 1.0004786e+02
8.7890625e+01 8.2249729e+01 9.6376204e+01
9.0820313e+01 8.2566660e+01 9.2659409e+01
9.5214844e+01 8.2940870e+01 8.7224123e+01
9.8144531e+01 8.3170205e+01 8.3737533e+01
1.0107422e+02 8.3381903e+01 8.0430847e+01
1.0546875e+02 8.3608678e+01 7.5359761e+01
1.0839844e+02 8.3749119e+01 7.2159269e+01
1.1279297e+02 8.3902389e+01 6.7539327e+01
1.1718750e+02 8.3979556e+01 6.3038467e+01
1.2011719e+02 8.4034946e+01 6.0321187e+01
1.2451172e+02 8.4049507e+01 5.6417172e+01
1.2890625e+02 8.4166810e+01 5.2836641e+01
1.3330078e+02 8.4256336e+01 4.9268394e+01
1.3916016e+02 8.4295331e+01 4.4456150e+01
1.4355469e+02 8.4250420e+01 4.1449583e+01
1.4794922e+02 8.4219178e+01 3.8928886e+01
1.5380859e+02 8.4236816e+01 3.5850934e+01
1.5966797e+02 8.4256810e+01 3.2615625e+01
1.6552734e+02 8.4251806e+01 2.9730069e+01
1.7138672e+02 8.4251940e+01 2.6482721e+01
1.7724609e+02 8.4130603e+01 2.3787955e+01
1.8310547e+02 8.4040550e+01 2.1888516e+01
1.8896484e+02 8.4076916e+01 2.0020613e+01
1.9628906e+02 8.4033961e+01 1.6957071e+01
2.0361328e+02 8.3913314e+01 1.4543699e+01
2.1093750e+02 8.3803901e+01 1.2885053e+01
2.1826172e+02 8.3771446e+01 1.1346682e+01
2.2558594e+02 8.3854141e+01 1.0451608e+01
2.3291016e+02 8.3965869e+01 7.1963548e+00
2.4169922e+02 8.3782085e+01 5.3886817e+00
2.5048828e+02 8.3781324e+01 3.6853569e+00
2.5927734e+02 8.3869580e+01 1.7200432e+00
2.6806641e+02 8.3762523e+01 -7.6547606e-01
2.7685547e+02 8.3676621e+01 -1.9043107e+00
2.8710938e+02 8.3771665e+01 -2.8511364e+00
2.9736328e+02 8.3876080e+01 -5.6276599e+00
3.0761719e+02 8.3909587e+01 -7.2950498e+00
3.1933594e+02 8.3712388e+01 -9.6285947e+00
3.2958984e+02 8.3980538e+01 -1.0098342e+01
3.4130859e+02 8.4043675e+01 -1.3901949e+01
3.5302734e+02 8.3981260e+01 -1.5208029e+01
3.6621094e+02 8.4022683e+01 -1.7143929e+01
3.7939453e+02 8.4049207e+01 -1.8419314e+01
3.9257813e+02 8.4572671e+01 -2.0836295e+01
4.0576172e+02 8.4291623e+01 -2.5818218e+01
4.2041016e+02 8.4073951e+01 -2.5654503e+01
4.3505859e+02 8.4259682e+01 -2.9276716e+01
4.5117188e+02 8.3954611e+01 -2.8819970e+01
4.6582031e+02 8.4652296e+01 -3.2462691e+01
4.8339844e+02 8.4286251e+01 -3.4906757e+01
4.9951172e+02 8.4573171e+01 -3.9853063e+01
5.1708984e+02 8.4085422e+01 -4.2529368e+01
