Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9300775e+01 1.7522230e+02
2.1972656e+01 6.0567811e+01 1.7402576e+02
2.3437500e+01 6.1589719e+01 1.7568117e+02
2.4902344e+01 6.2500797e+01 1.7251568e+02
2.6367188e+01 6.3226927e+01 1.7213790e+02
2.7832031e+01 6.4099823e+01 1.7128436e+02
2.9296875e+01 6.4974149e+01 1.6981904e+02
3.0761719e+01 6.5695046e+01 1.6790299e+02
3.2226563e+01 6.6452925e+01 1.6652030e+02
3.3691406e+01 6.7109874e+01 1.6451821e+02
3.5156250e+01 6.7816910e+01 1.6331542e+02
3.6621094e+01 6.8477238e+01 1.6139827e+02
3.8085938e+01 6.9127786e+01 1.5980956e+02
3.9550781e+01 6.9766557e+01 1.5828509e+02
4.1015625e+01 7.0404501e+01 1.5615801e+02
4.2480469e+01 7.0944142e+01 1.5446703e+02
4.3945313e+01 7.1475169e+01 1.5261928e+02
4.5410156e+01 7.2053291e+01 1.5102555e+02
4.6875000e+01 7.2559908e+01 1.4957754e+02
4.8339844e+01 7.3090193e+01 1.4762102e+02
5.1269531e+01 7.4103226e+01 1.4403873e+02
5.2734375e+01 7.4593775e+01 1.4232795e+02
5.4199219e+01 7.5063159e+01 1.4059109e+02
5.5664063e+01 7.5517750e+01 1.3879928e+02
5.8593750e+01 7.6425316e+01 1.3518047e+02
6.0058594e+01 7.6815716e+01 1.3268076e+02
6.2988281e+01 7.7517156e+01 1.2993361e+02
6.4453125e+01 7.7983485e+01 1.2821379e+02
6.7382813e+01 7.8743423e+01 1.2390559e+02
6.8847656e+01 7.9077859e+01 1.2192899e+02
7.1777344e+01 7.9709136e+01 1.1809266e+02
7.4707031e+01 8.0267426e+01 1.1467277e+02
7.7636719e+01 8.0877273e+01 1.1069499e+02
7.9101563e+01 8.1144222e+01 1.0875353e+02
8.2031250e+01 8.1593051e+01 1.0497576e+02
8.4960938e+01 8.1937455e+01 1.0124185e+02
8.7890625e+01 8.2280288e+01 9.7626759e+01
9.0820313e+01 8.2584776e+01 9.3980870e+01
9.5214844e+01 8.2949210e+01 8.8606945e+01
9.8144531e+01 8.3174193e+01 8.5218400e+01
1.0107422e+02 8.3391989e+01 8.1942030e+01
1.0546875e+02 8.3612014e+01 7.6800075e+01
1.0839844e+02 8.3731702e+01 7.3581148e+01
1.1279297e+02 8.3866192e+01 6.9169916e+01
1.1718750e+02 8.3951989e+01 6.4559922e+01
1.2011719e+02 8.3984364e+01 6.1870253e+01
1.2451172e+02 8.3983418e+01 5.7859914e+01
1.2890625e+02 8.4039687e+01 5.4393850e+01
1.3330078e+02 8.4102334e+01 5.1065349e+01
1.3916016e+02 8.4146635e+01 4.6567093e+01
1.4355469e+02 8.4100554e+01 4.3552738e+01
1.4794922e+02 8.4057457e+01 4.1051823e+01
1.5380859e+02 8.4040180e+01 3.7924982e+01
1.5966797e+02 8.4014417e+01 3.4911952e+01
1.6552734e+02 8.3996353e+01 3.2303776e+01
1.7138672e+02 8.4005146e+01 2.9098755e+01
1.7724609e+02 8.3864026e+01 2.6335223e+01
1.8310547e+02 8.3726177e+01 2.4400474e+01
1.8896484e+02 8.3752045e+01 2.2722681e+01
1.9628906e+02 8.3650225e+01 1.9331961e+01
2.0361328e+02 8.3466267e+01 1.7029079e+01
2.1093750e+02 8.3264698e+01 1.5165539e+01
2.1826172e+02 8.3091591e+01 1.3946651e+01
2.2558594e+02 8.3040611e+01 1.3707920e+01
2.3291016e+02 8.3183059e+01 1.1381016e+01
2.4169922e+02 8.2983738e+01 9.4461795e+00
2.5048828e+02 8.2847310e+01 7.9680780e+00
2.5927734e+02 8.2868869e+01 6.7287921e+00
2.6806641e+02 8.2773320e+01 4.5614786e+00
2.7685547e+02 8.2583627e+01 3.1777873e+00
2.8710938e+02 8.2485746e+01 2.8416896e+00
2.9736328e+02 8.2484079e+01 1.4293613e+00
3.0761719e+02 8.2467903e+01 6.7394757e-01
3.1933594e+02 8.2419801e+01 -2.2049460e+00
3.2958984e+02 8.2262409e+01 -1.8872720e+00
3.4130859e+02 8.2377998e+01 -4.4073035e+00
3.5302734e+02 8.2121223e+01 -4.7268280e+00
3.6621094e+02 8.2248093e+01 -5.7969541e+00
3.7939453e+02 8.2067140e+01 -7.7509260e+00
3.9257813e+02 8.2213201e+01 -7.3009080e+00
4.0576172e+02 8.2045473e+01 -1.0709730e+01
4.2041016e+02 8.1866821e+01 -9.7734940e+00
4.3505859e+02 8.1917242e+01 -1.1535220e+01
4.5117188e+02 8.1574473e+01 -1.2722034e+01
4.6582031e+02 8.1761668e+01 -1.2623628e+01
4.8339844e+02 8.1394437e+01 -1.4874671e+01
4.9951172e+02 8.1604213e+01 -1.4064511e+01
5.1708984e+02 8.1425019e+01 -1.7747532e+01
5.3613281e+02 8.1083301e+01 -1.7052205e+01
5.5517578e+02 8.1103873e+01 -1.5235286e+01
5.7421875e+02 8.1665752e+01 -1.5144089e+01
5.9472656e+02 8.1808760e+01 -1.9184051e+01
6.1523438e+02 8.1776446e+01 -2.1120795e+01
6.3720703e+02 8.1905525e+01 -2.1527810e+01
6.5917969e+02 8.1606660e+01 -2.6247928e+01
6.8261719e+02 8.1646253e+01 -2.5525731e+01
7.0751953e+02 8.1430804e+01 -2.8458895e+01
7.3242188e+02 8.1761517e+01 -2.7121892e+01
7.5732422e+02 8.1300894e+01 -3.1393283e+01
7.8515625e+02 8.1945819e+01 -3.3648957e+01
8.1152344e+02 8.1354732e+01 -3.4268700e+01
8.4082031e+02 8.1795215e+01 -4.1552751e+01
8.7011719e+02 8.1396204e+01 -3.8224054e+01
9.0087891e+02 8.2089820e+01 -4.1609111e+01
9.3310547e+02 8.2121877e+01 -5.1468348e+01
9.6533203e+02 8.1774730e+01 -5.5756980e+01
1.0004883e+03 8.1225966e+01 -6.2698660e+01
1.0356445e+03 8.0149239e+01 -6.8937409e+01
1.0722656e+03 7.9325537e+01 -6.9840474e+01
1.1088867e+03 7.8782707e+01 -7.1728303e+01
1.1484375e+03 7.8478957e+01 -7.5730812e+01
1.1894531e+03 7.8015442e+01 -7.7947799e+01
1.2304688e+03 7.7379940e+01 -8.7024041e+01
1.2744141e+03 7.6367521e+01 -8.8935658e+01
1.3198242e+03 7.4948874e+01 -9.8640647e+01
