Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8120817e+01 1.7258402e+02 
2.1972656e+01 5.9388823e+01 1.7147575e+02 
2.3437500e+01 6.0498551e+01 1.6792874e+02 
2.4902344e+01 6.0752644e+01 1.6820158e+02 
2.6367188e+01 6.1876176e+01 1.6888291e+02 
2.7832031e+01 6.2747637e+01 1.6731264e+02 
2.9296875e+01 6.3595203e+01 1.6561208e+02 
3.0761719e+01 6.4346024e+01 1.6333350e+02 
3.2226563e+01 6.4981769e+01 1.6282350e+02 
3.3691406e+01 6.5917984e+01 1.6089578e+02 
3.5156250e+01 6.6646376e+01 1.5909735e+02 
3.6621094e+01 6.7347497e+01 1.5640875e+02 
3.8085938e+01 6.7994410e+01 1.5426418e+02 
3.9550781e+01 6.8549123e+01 1.5192194e+02 
4.1015625e+01 6.9184259e+01 1.5044378e+02 
4.2480469e+01 6.9748502e+01 1.4833676e+02 
4.3945313e+01 7.0277182e+01 1.4625134e+02 
4.5410156e+01 7.0854679e+01 1.4455214e+02 
4.6875000e+01 7.1394252e+01 1.4258225e+02 
4.8339844e+01 7.1913173e+01 1.4035218e+02 
5.1269531e+01 7.2895247e+01 1.3627206e+02 
5.2734375e+01 7.3386660e+01 1.3439092e+02 
5.4199219e+01 7.3850508e+01 1.3236183e+02 
5.5664063e+01 7.4271817e+01 1.3037413e+02 
5.8593750e+01 7.5121345e+01 1.2668139e+02 
6.0058594e+01 7.5575355e+01 1.2435364e+02 
6.2988281e+01 7.6272906e+01 1.2017435e+02 
6.4453125e+01 7.6646856e+01 1.1847359e+02 
6.7382813e+01 7.7428440e+01 1.1498024e+02 
6.8847656e+01 7.7845478e+01 1.1281437e+02 
7.1777344e+01 7.8541190e+01 1.0823694e+02 
7.4707031e+01 7.9113453e+01 1.0396675e+02 
7.7636719e+01 7.9701744e+01 9.9580884e+01 
7.9101563e+01 7.9971779e+01 9.7422252e+01 
8.2031250e+01 8.0439121e+01 9.3184874e+01 
8.4960938e+01 8.0790149e+01 8.8941033e+01 
8.7890625e+01 8.1137396e+01 8.4721645e+01 
9.0820313e+01 8.1438338e+01 8.0627563e+01 
9.5214844e+01 8.1822274e+01 7.4552686e+01 
9.8144531e+01 8.2054671e+01 7.0541099e+01 
1.0107422e+02 8.2256715e+01 6.6668809e+01 
1.0546875e+02 8.2464775e+01 6.0828308e+01 
1.0839844e+02 8.2565295e+01 5.7082629e+01 
1.1279297e+02 8.2687839e+01 5.2169527e+01 
1.1718750e+02 8.2765385e+01 4.6819698e+01 
1.2011719e+02 8.2791199e+01 4.3866318e+01 
1.2451172e+02 8.2834948e+01 3.9274773e+01 
1.2890625e+02 8.2876423e+01 3.4926843e+01 
1.3330078e+02 8.2913504e+01 3.1037253e+01 
1.3916016e+02 8.3008389e+01 2.6109461e+01 
