Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9409129e+01 1.7479152e+02
2.1972656e+01 6.0629404e+01 1.7382840e+02
2.3437500e+01 6.1616514e+01 1.7680349e+02
2.4902344e+01 6.2766658e+01 1.7300425e+02
2.6367188e+01 6.3378343e+01 1.7221598e+02
2.7832031e+01 6.4274449e+01 1.7139411e+02
2.9296875e+01 6.5130305e+01 1.6970574e+02
3.0761719e+01 6.5865797e+01 1.6798753e+02
3.2226563e+01 6.6591593e+01 1.6591564e+02
3.3691406e+01 6.7181637e+01 1.6455370e+02
3.5156250e+01 6.7903466e+01 1.6330511e+02
3.6621094e+01 6.8564097e+01 1.6154233e+02
3.8085938e+01 6.9217400e+01 1.6001008e+02
3.9550781e+01 6.9873009e+01 1.5849619e+02
4.1015625e+01 7.0483823e+01 1.5643849e+02
4.2480469e+01 7.1039429e+01 1.5480660e+02
4.3945313e+01 7.1585578e+01 1.5309052e+02
4.5410156e+01 7.2159205e+01 1.5149442e+02
4.6875000e+01 7.2695921e+01 1.4988725e+02
4.8339844e+01 7.3219956e+01 1.4801270e+02
5.1269531e+01 7.4240588e+01 1.4450603e+02
5.2734375e+01 7.4736146e+01 1.4277511e+02
5.4199219e+01 7.5212865e+01 1.4104113e+02
5.5664063e+01 7.5670899e+01 1.3914544e+02
5.8593750e+01 7.6541788e+01 1.3533775e+02
6.0058594e+01 7.6916749e+01 1.3329157e+02
6.2988281e+01 7.7724123e+01 1.3025248e+02
6.4453125e+01 7.8160885e+01 1.2823099e+02
6.7382813e+01 7.8839131e+01 1.2408436e+02
6.8847656e+01 7.9172287e+01 1.2233167e+02
7.1777344e+01 7.9831253e+01 1.1883963e+02
7.4707031e+01 8.0452081e+01 1.1521417e+02
7.7636719e+01 8.1014393e+01 1.1125033e+02
7.9101563e+01 8.1290273e+01 1.0941635e+02
8.2031250e+01 8.1754780e+01 1.0569621e+02
8.4960938e+01 8.2113680e+01 1.0199781e+02
8.7890625e+01 8.2462560e+01 9.8416791e+01
9.0820313e+01 8.2778897e+01 9.4781258e+01
9.5214844e+01 8.3156171e+01 8.9482475e+01
9.8144531e+01 8.3391339e+01 8.6095615e+01
1.0107422e+02 8.3611833e+01 8.2840742e+01
1.0546875e+02 8.3842402e+01 7.7849329e+01
1.0839844e+02 8.3987708e+01 7.4696178e+01
1.1279297e+02 8.4140486e+01 7.0138574e+01
1.1718750e+02 8.4219941e+01 6.5728036e+01
1.2011719e+02 8.4274878e+01 6.3078136e+01
1.2451172e+02 8.4290514e+01 5.9230845e+01
1.2890625e+02 8.4401826e+01 5.5766860e+01
1.3330078e+02 8.4493640e+01 5.2324547e+01
1.3916016e+02 8.4535271e+01 4.7677411e+01
1.4355469e+02 8.4495521e+01 4.4797322e+01
1.4794922e+02 8.4472993e+01 4.2384689e+01
1.5380859e+02 8.4493693e+01 3.9406364e+01
1.5966797e+02 8.4517977e+01 3.6359826e+01
1.6552734e+02 8.4532310e+01 3.3591553e+01
1.7138672e+02 8.4527438e+01 3.0410466e+01
1.7724609e+02 8.4413240e+01 2.7945397e+01
1.8310547e+02 8.4347233e+01 2.6207663e+01
1.8896484e+02 8.4412395e+01 2.4324224e+01
1.9628906e+02 8.4355876e+01 2.1246822e+01
2.0361328e+02 8.4240174e+01 1.8982414e+01
2.1093750e+02 8.4127272e+01 1.7437961e+01
2.1826172e+02 8.4096955e+01 1.6102494e+01
2.2558594e+02 8.4206045e+01 1.5254231e+01
2.3291016e+02 8.4285701e+01 1.2032974e+01
2.4169922e+02 8.4112643e+01 1.0506793e+01
2.5048828e+02 8.4104505e+01 9.0718533e+00
2.5927734e+02 8.4208380e+01 7.2932642e+00
2.6806641e+02 8.4120275e+01 5.1222475e+00
2.7685547e+02 8.4065062e+01 4.0323468e+00
2.8710938e+02 8.4169197e+01 3.1475168e+00
2.9736328e+02 8.4267335e+01 5.4093354e-01
3.0761719e+02 8.4288934e+01 -9.8975761e-01
3.1933594e+02 8.4153399e+01 -2.9163079e+00
3.2958984e+02 8.4413119e+01 -3.4655588e+00
3.4130859e+02 8.4457440e+01 -7.0998494e+00
3.5302734e+02 8.4418759e+01 -8.0208479e+00
3.6621094e+02 8.4474936e+01 -1.0008403e+01
3.7939453e+02 8.4503369e+01 -1.0672629e+01
3.9257813e+02 8.5047818e+01 -1.3696111e+01
4.0576172e+02 8.4680351e+01 -1.7784611e+01
4.2041016e+02 8.4596803e+01 -1.7166472e+01
4.3505859e+02 8.4796310e+01 -2.1122065e+01
4.5117188e+02 8.4490410e+01 -2.0786164e+01
4.6582031e+02 8.5071133e+01 -2.4174330e+01
4.8339844e+02 8.4741229e+01 -2.6125767e+01
4.9951172e+02 8.5002939e+01 -3.0775453e+01
5.1708984e+02 8.4461813e+01 -3.2980505e+01
5.3613281e+02 8.4654520e+01 -3.3091764e+01
5.5517578e+02 8.4916802e+01 -3.4704061e+01
5.7421875e+02 8.5228095e+01 -3.9071737e+01
5.9472656e+02 8.5146842e+01 -4.3510714e+01
6.1523438e+02 8.4791323e+01 -4.6648109e+01
6.3720703e+02 8.4974914e+01 -4.9370025e+01
6.5917969e+02 8.4588636e+01 -5.2546925e+01
6.8261719e+02 8.4505135e+01 -5.4544105e+01
7.0751953e+02 8.3847166e+01 -5.7740619e+01
7.3242188e+02 8.4161881e+01 -5.7858201e+01
7.5732422e+02 8.3640098e+01 -5.6821329e+01
7.8515625e+02 8.4514887e+01 -6.1173072e+01
8.1152344e+02 8.4317461e+01 -6.0806387e+01
8.4082031e+02 8.4366909e+01 -6.3958998e+01
8.7011719e+02 8.5119243e+01 -6.5463941e+01
9.0087891e+02 8.5390429e+01 -7.0116749e+01
9.3310547e+02 8.6029202e+01 -7.5365356e+01
9.6533203e+02 8.5983763e+01 -8.5519370e+01
1.0004883e+03 8.5829493e+01 -9.0800744e+01
1.0356445e+03 8.5531870e+01 -9.5302790e+01
1.0722656e+03 8.5311789e+01 -1.0040924e+02
1.1088867e+03 8.5514353e+01 -1.0347409e+02
1.1484375e+03 8.5858968e+01 -1.1035442e+02
1.1894531e+03 8.5840048e+01 -1.1933289e+02
1.2304688e+03 8.5940956e+01 -1.2768294e+02
1.2744141e+03 8.5201088e+01 -1.3568240e+02
1.3198242e+03 8.4890037e+01 -1.4344896e+02
1.3666992e+03 8.4344019e+01 -1.4748489e+02
1.4135742e+03 8.4303771e+01 -1.5453271e+02
1.4633789e+03 8.3980324e+01 -1.6074790e+02
1.5161133e+03 8.3571199e+01 -1.6887256e+02
1.5688477e+03 8.3184016e+01 -1.7339781e+02
1.6245117e+03 8.2526990e+01 -1.7918420e+02
1.6816406e+03 8.2637658e+01 1.7795346e+02
1.7416992e+03 8.2980695e+01 1.7270645e+02
1.8032227e+03 8.2850926e+01 1.6449513e+02
1.8662109e+03 8.2617195e+01 1.5683037e+02
1.9321289e+03 8.2371508e+01 1.5535644e+02
1.9995117e+03 8.3345599e+01 1.5054695e+02
2.0698242e+03 8.3962941e+01 1.3943779e+02
2.1430664e+03 8.3226774e+01 1.2824051e+02
2.2192383e+03 8.3222016e+01 1.2693059e+02
2.2968750e+03 8.4374959e+01 1.1844588e+02
2.3789063e+03 8.4425265e+01 1.0403718e+02
2.4624023e+03 8.3916956e+01 9.7226857e+01
2.5488281e+03 8.4448717e+01 8.9892649e+01
2.6396484e+03 8.4434727e+01 7.8429153e+01
2.7319336e+03 8.4499505e+01 7.2150953e+01
2.8286133e+03 8.4611657e+01 6.2749389e+01
2.9282227e+03 8.5242513e+01 5.0837940e+01
3.0307617e+03 8.4829452e+01 4.1537639e+01
3.1376953e+03 8.5420721e+01 3.3004377e+01
3.2490234e+03 8.5293870e+01 1.9059675e+01
3.3632813e+03 8.5655747e+01 1.2466598e+01
3.4819336e+03 8.5869474e+01 -8.3103618e-01
3.6049805e+03 8.5591861e+01 -1.0632827e+01
3.7324219e+03 8.5319951e+01 -1.9499882e+01
3.8642578e+03 8.4771741e+01 -2.5755176e+01
4.0004883e+03 8.5128363e+01 -3.2098568e+01
4.1411133e+03 8.4437069e+01 -3.8017532e+01
4.2875977e+03 8.5191120e+01 -4.7888718e+01
4.4384766e+03 8.4088796e+01 -5.0741330e+01
4.5952148e+03 8.4863940e+01 -5.9385566e+01
4.7563477e+03 8.4934305e+01 -6.4042212e+01
4.9248047e+03 8.4709738e+01 -7.8700141e+01
5.0976563e+03 8.4647717e+01 -8.1267938e+01
5.2778320e+03 8.3980621e+01 -9.2253880e+01
5.4638672e+03 8.3840685e+01 -1.0166751e+02
5.6572266e+03 8.2999000e+01 -1.0526947e+02
5.8564453e+03 8.2247441e+01 -1.0747167e+02
6.0629883e+03 8.1510927e+01 -1.2135130e+02
6.2768555e+03 8.1128437e+01 -1.1114372e+02
6.4980469e+03 8.1189212e+01 -1.1815725e+02
6.7265625e+03 8.1732026e+01 -1.1763496e+02
6.9638672e+03 8.2845375e+01 -1.2652325e+02
7.2099609e+03 8.3376584e+01 -1.4161091e+02
7.4648438e+03 8.3287961e+01 -1.5086795e+02
7.7270508e+03 8.2571602e+01 -1.6019225e+02
7.9995117e+03 8.2494987e+01 -1.6936163e+02
8.2822266e+03 8.2786943e+01 -1.7654630e+02
8.5737305e+03 8.2794213e+01 1.7608614e+02
8.8769531e+03 8.2927259e+01 1.6499825e+02
9.1889648e+03 8.3410194e+01 1.5537187e+02
9.5141602e+03 8.3495808e+01 1.4347617e+02
9.8496094e+03 8.3612723e+01 1.3375451e+02
1.0196777e+04 8.3692298e+01 1.2265949e+02
1.0555664e+04 8.3563051e+01 1.1247416e+02
1.0927734e+04 8.3614204e+01 1.0297886e+02
1.1312988e+04 8.3848089e+01 9.2114186e+01
1.1712891e+04 8.4092889e+01 7.9940870e+01
1.2125977e+04 8.4373768e+01 6.6032668e+01
1.2553711e+04 8.4030240e+01 5.0555307e+01
1.2996094e+04 8.3812004e+01 3.6485443e+01
1.3454590e+04 8.3594319e+01 2.1306174e+01
1.3929199e+04 8.3276460e+01 3.5386122e+00
1.4419922e+04 8.3016159e+01 -1.4152268e+01
1.4928223e+04 8.2525968e+01 -3.3053880e+01
1.5455566e+04 8.1697191e+01 -4.8375413e+01
1.6000488e+04 8.1679367e+01 -6.3296464e+01
1.6564453e+04 8.1408171e+01 -7.8513567e+01
1.7148926e+04 8.2503302e+01 -8.9640938e+01
1.7752441e+04 8.1850287e+01 -1.1991590e+02
1.8379395e+04 8.0944447e+01 -1.3956986e+02
1.9026855e+04 8.0076831e+01 -1.5815717e+02
1.9697754e+04 7.9329954e+01 -1.7563621e+02
1.9999512e+04 7.8832207e+01 1.7636998e+02
