Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9514565e+01 1.7533364e+02
2.1972656e+01 6.0757088e+01 1.7424041e+02
2.3437500e+01 6.1755858e+01 1.7700400e+02
2.4902344e+01 6.2833470e+01 1.7322674e+02
2.6367188e+01 6.3473645e+01 1.7260221e+02
2.7832031e+01 6.4357649e+01 1.7183812e+02
2.9296875e+01 6.5224472e+01 1.7028705e+02
3.0761719e+01 6.5952233e+01 1.6850818e+02
3.2226563e+01 6.6706518e+01 1.6676040e+02
3.3691406e+01 6.7308041e+01 1.6501064e+02
3.5156250e+01 6.8018864e+01 1.6385510e+02
3.6621094e+01 6.8674223e+01 1.6210003e+02
3.8085938e+01 6.9327803e+01 1.6060282e+02
3.9550781e+01 6.9982909e+01 1.5915549e+02
4.1015625e+01 7.0606937e+01 1.5701345e+02
4.2480469e+01 7.1152630e+01 1.5539814e+02
4.3945313e+01 7.1691125e+01 1.5364637e+02
4.5410156e+01 7.2267391e+01 1.5206309e+02
4.6875000e+01 7.2786038e+01 1.5059976e+02
4.8339844e+01 7.3314099e+01 1.4871375e+02
5.1269531e+01 7.4334417e+01 1.4522290e+02
5.2734375e+01 7.4827131e+01 1.4352629e+02
5.4199219e+01 7.5300643e+01 1.4182287e+02
5.5664063e+01 7.5759971e+01 1.4000526e+02
5.8593750e+01 7.6655091e+01 1.3630981e+02
6.0058594e+01 7.7030741e+01 1.3401872e+02
6.2988281e+01 7.7784801e+01 1.3129060e+02
6.4453125e+01 7.8246249e+01 1.2942110e+02
6.7382813e+01 7.8961043e+01 1.2512298e+02
6.8847656e+01 7.9287026e+01 1.2329429e+02
7.1777344e+01 7.9925733e+01 1.1971541e+02
7.4707031e+01 8.0516013e+01 1.1630965e+02
7.7636719e+01 8.1106358e+01 1.1236871e+02
7.9101563e+01 8.1376719e+01 1.1050538e+02
8.2031250e+01 8.1831669e+01 1.0681455e+02
8.4960938e+01 8.2182322e+01 1.0315917e+02
8.7890625e+01 8.2528228e+01 9.9631199e+01
9.0820313e+01 8.2839110e+01 9.6051807e+01
9.5214844e+01 8.3209606e+01 9.0802442e+01
9.8144531e+01 8.3440119e+01 8.7484136e+01
1.0107422e+02 8.3661593e+01 8.4281007e+01
1.0546875e+02 8.3888200e+01 7.9292894e+01
1.0839844e+02 8.4022455e+01 7.6163467e+01
1.1279297e+02 8.4166896e+01 7.1746359e+01
1.1718750e+02 8.4250447e+01 6.7316766e+01
1.2011719e+02 8.4294186e+01 6.4686190e+01
1.2451172e+02 8.4296247e+01 6.0826489e+01
1.2890625e+02 8.4379421e+01 5.7470184e+01
1.3330078e+02 8.4458422e+01 5.4173581e+01
1.3916016e+02 8.4498108e+01 4.9693267e+01
1.4355469e+02 8.4452908e+01 4.6859577e+01
1.4794922e+02 8.4423009e+01 4.4503364e+01
1.5380859e+02 8.4423210e+01 4.1557164e+01
1.5966797e+02 8.4424448e+01 3.8683550e+01
1.6552734e+02 8.4431577e+01 3.6077547e+01
1.7138672e+02 8.4423450e+01 3.2953870e+01
1.7724609e+02 8.4291429e+01 3.0512883e+01
1.8310547e+02 8.4193027e+01 2.8847669e+01
1.8896484e+02 8.4247756e+01 2.7155580e+01
1.9628906e+02 8.4160361e+01 2.4078362e+01
2.0361328e+02 8.4015170e+01 2.1962464e+01
2.1093750e+02 8.3852047e+01 2.0461624e+01
2.1826172e+02 8.3763375e+01 1.9463048e+01
2.2558594e+02 8.3830204e+01 1.9029589e+01
2.3291016e+02 8.3927058e+01 1.6180200e+01
2.4169922e+02 8.3733534e+01 1.4701514e+01
2.5048828e+02 8.3660855e+01 1.3527954e+01
2.5927734e+02 8.3741339e+01 1.2197347e+01
2.6806641e+02 8.3651539e+01 1.0215993e+01
2.7685547e+02 8.3538979e+01 9.2103852e+00
2.8710938e+02 8.3561657e+01 8.8455715e+00
2.9736328e+02 8.3647628e+01 6.9575523e+00
3.0761719e+02 8.3644071e+01 5.8248839e+00
3.1933594e+02 8.3510162e+01 3.7136786e+00
3.2958984e+02 8.3617979e+01 4.1512032e+00
3.4130859e+02 8.3716169e+01 1.1375900e+00
3.5302734e+02 8.3629388e+01 7.9857686e-01
3.6621094e+02 8.3730265e+01 -9.1169668e-01
3.7939453e+02 8.3612680e+01 -1.7564984e+00
3.9257813e+02 8.4050457e+01 -3.1268326e+00
4.0576172e+02 8.3726825e+01 -6.4185778e+00
4.2041016e+02 8.3673490e+01 -5.3392293e+00
4.3505859e+02 8.3860186e+01 -8.4390456e+00
4.5117188e+02 8.3481535e+01 -8.3902938e+00
4.6582031e+02 8.3947919e+01 -1.0025445e+01
4.8339844e+02 8.3599162e+01 -1.1489758e+01
4.9951172e+02 8.3993810e+01 -1.4216840e+01
5.1708984e+02 8.3460912e+01 -1.7159057e+01
5.3613281e+02 8.3483484e+01 -1.5938233e+01
5.5517578e+02 8.3726773e+01 -1.6260702e+01
5.7421875e+02 8.4148151e+01 -1.8975287e+01
5.9472656e+02 8.4183327e+01 -2.2737100e+01
6.1523438e+02 8.3955389e+01 -2.6477740e+01
6.3720703e+02 8.4094266e+01 -2.7707539e+01
6.5917969e+02 8.3672750e+01 -3.1417866e+01
6.8261719e+02 8.3666463e+01 -3.2637984e+01
7.0751953e+02 8.3145043e+01 -3.5714533e+01
7.3242188e+02 8.3354681e+01 -3.6090450e+01
7.5732422e+02 8.2746198e+01 -3.6718114e+01
7.8515625e+02 8.3317973e+01 -4.0734771e+01
8.1152344e+02 8.2871211e+01 -4.0106586e+01
8.4082031e+02 8.2589927e+01 -4.5260938e+01
8.7011719e+02 8.3050259e+01 -4.1639534e+01
9.0087891e+02 8.3424894e+01 -4.5840123e+01
9.3310547e+02 8.3154195e+01 -5.2607075e+01
9.6533203e+02 8.3368469e+01 -5.8307470e+01
1.0004883e+03 8.2569246e+01 -6.3030116e+01
1.0356445e+03 8.1932715e+01 -6.5668442e+01
1.0722656e+03 8.1487721e+01 -6.6778641e+01
1.1088867e+03 8.1497732e+01 -6.7745403e+01
1.1484375e+03 8.1342112e+01 -7.1617711e+01
1.1894531e+03 8.1544976e+01 -7.7668840e+01
1.2304688e+03 8.1341377e+01 -8.3317546e+01
1.2744141e+03 8.0742249e+01 -9.1355908e+01
