Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9400418e+01 1.7531383e+02
2.1972656e+01 6.0658654e+01 1.7414952e+02
2.3437500e+01 6.1670435e+01 1.7628547e+02
2.4902344e+01 6.2650545e+01 1.7284453e+02
2.6367188e+01 6.3340598e+01 1.7236840e+02
2.7832031e+01 6.4217119e+01 1.7156044e+02
2.9296875e+01 6.5089086e+01 1.7006739e+02
3.0761719e+01 6.5812104e+01 1.6820706e+02
3.2226563e+01 6.6570869e+01 1.6669102e+02
3.3691406e+01 6.7204432e+01 1.6476399e+02
3.5156250e+01 6.7912000e+01 1.6359131e+02
3.6621094e+01 6.8569593e+01 1.6174517e+02
3.8085938e+01 6.9221430e+01 1.6019965e+02
3.9550781e+01 6.9867208e+01 1.5871610e+02
4.1015625e+01 7.0500457e+01 1.5657256e+02
4.2480469e+01 7.1041657e+01 1.5491598e+02
4.3945313e+01 7.1575177e+01 1.5310656e+02
4.5410156e+01 7.2152646e+01 1.5151808e+02
4.6875000e+01 7.2662715e+01 1.5007666e+02
4.8339844e+01 7.3192386e+01 1.4815008e+02
5.1269531e+01 7.4208498e+01 1.4460877e+02
5.2734375e+01 7.4699688e+01 1.4290678e+02
5.4199219e+01 7.5170514e+01 1.4118731e+02
5.5664063e+01 7.5627361e+01 1.3939162e+02
5.8593750e+01 7.6531943e+01 1.3574747e+02
6.0058594e+01 7.6915602e+01 1.3331401e+02
6.2988281e+01 7.7634992e+01 1.3060715e+02
6.4453125e+01 7.8101586e+01 1.2883534e+02
6.7382813e+01 7.8845555e+01 1.2451376e+02
6.8847656e+01 7.9175297e+01 1.2259241e+02
7.1777344e+01 7.9807340e+01 1.1885960e+02
7.4707031e+01 8.0376610e+01 1.1546738e+02
7.7636719e+01 8.0980323e+01 1.1150588e+02
7.9101563e+01 8.1248104e+01 1.0959585e+02
8.2031250e+01 8.1698484e+01 1.0585831e+02
8.4960938e+01 8.2044665e+01 1.0216232e+02
8.7890625e+01 8.2388294e+01 9.8589874e+01
9.0820313e+01 8.2694927e+01 9.4977507e+01
9.5214844e+01 8.3060863e+01 8.9661304e+01
9.8144531e+01 8.3287516e+01 8.6309906e+01
1.0107422e+02 8.3506741e+01 8.3070790e+01
1.0546875e+02 8.3728949e+01 7.7995558e+01
1.0839844e+02 8.3853639e+01 7.4818378e+01
1.1279297e+02 8.3991497e+01 7.0417979e+01
1.1718750e+02 8.4076208e+01 6.5883684e+01
1.2011719e+02 8.4112254e+01 6.3221801e+01
1.2451172e+02 8.4110886e+01 5.9275891e+01
1.2890625e+02 8.4175951e+01 5.5868795e+01
1.3330078e+02 8.4244234e+01 5.2567874e+01
1.3916016e+02 8.4285991e+01 4.8089965e+01
1.4355469e+02 8.4238940e+01 4.5157299e+01
1.4794922e+02 8.4200146e+01 4.2725952e+01
1.5380859e+02 8.4187793e+01 3.9681737e+01
1.5966797e+02 8.4170718e+01 3.6748455e+01
1.6552734e+02 8.4162856e+01 3.4160373e+01
1.7138672e+02 8.4163665e+01 3.0990265e+01
1.7724609e+02 8.4023150e+01 2.8367634e+01
1.8310547e+02 8.3897836e+01 2.6560948e+01
1.8896484e+02 8.3934488e+01 2.4898996e+01
1.9628906e+02 8.3833926e+01 2.1650699e+01
2.0361328e+02 8.3663488e+01 1.9452490e+01
2.1093750e+02 8.3472010e+01 1.7755202e+01
2.1826172e+02 8.3328391e+01 1.6681745e+01
2.2558594e+02 8.3326210e+01 1.6427423e+01
