Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9137814e+01 1.7402268e+02
2.1972656e+01 6.0357129e+01 1.7322971e+02
2.3437500e+01 6.1310655e+01 1.7556619e+02
2.4902344e+01 6.2450499e+01 1.7224995e+02
2.6367188e+01 6.3091958e+01 1.7151714e+02
2.7832031e+01 6.3991819e+01 1.7056426e+02
2.9296875e+01 6.4845653e+01 1.6881892e+02
3.0761719e+01 6.5579424e+01 1.6704558e+02
3.2226563e+01 6.6291274e+01 1.6498044e+02
3.3691406e+01 6.6909042e+01 1.6376121e+02
3.5156250e+01 6.7639111e+01 1.6237600e+02
3.6621094e+01 6.8309067e+01 1.6046880e+02
3.8085938e+01 6.8955875e+01 1.5882747e+02
3.9550781e+01 6.9596314e+01 1.5722786e+02
4.1015625e+01 7.0211326e+01 1.5523275e+02
4.2480469e+01 7.0767191e+01 1.5351792e+02
4.3945313e+01 7.1315427e+01 1.5175616e+02
4.5410156e+01 7.1882783e+01 1.5012638e+02
4.6875000e+01 7.2425067e+01 1.4842353e+02
4.8339844e+01 7.2946442e+01 1.4650386e+02
5.1269531e+01 7.3957058e+01 1.4290428e+02
5.2734375e+01 7.4451269e+01 1.4114211e+02
5.4199219e+01 7.4926616e+01 1.3936426e+02
5.5664063e+01 7.5379557e+01 1.3742780e+02
5.8593750e+01 7.6242614e+01 1.3357362e+02
6.0058594e+01 7.6622935e+01 1.3154993e+02
6.2988281e+01 7.7431918e+01 1.2824612e+02
6.4453125e+01 7.7852095e+01 1.2621829e+02
6.7382813e+01 7.8530060e+01 1.2216375e+02
6.8847656e+01 7.8871716e+01 1.2035748e+02
7.1777344e+01 7.9536721e+01 1.1677613e+02
7.4707031e+01 8.0164549e+01 1.1293405e+02
7.7636719e+01 8.0707324e+01 1.0889068e+02
7.9101563e+01 8.0981124e+01 1.0703388e+02
8.2031250e+01 8.1446822e+01 1.0324443e+02
8.4960938e+01 8.1805151e+01 9.9453411e+01
8.7890625e+01 8.2151385e+01 9.5747942e+01
9.0820313e+01 8.2466147e+01 9.2005167e+01
9.5214844e+01 8.2834988e+01 8.6505833e+01
9.8144531e+01 8.3057624e+01 8.2979027e+01
1.0107422e+02 8.3261399e+01 7.9665024e+01
1.0546875e+02 8.3482407e+01 7.4562511e+01
1.0839844e+02 8.3614668e+01 7.1350508e+01
1.1279297e+02 8.3763503e+01 6.6757531e+01
1.1718750e+02 8.3840877e+01 6.2206497e+01
1.2011719e+02 8.3891914e+01 5.9449855e+01
1.2451172e+02 8.3897096e+01 5.5515700e+01
1.2890625e+02 8.4007146e+01 5.1914146e+01
1.3330078e+02 8.4088646e+01 4.8328639e+01
1.3916016e+02 8.4122889e+01 4.3480190e+01
1.4355469e+02 8.4070823e+01 4.0418671e+01
1.4794922e+02 8.4029266e+01 3.7851337e+01
1.5380859e+02 8.4033022e+01 3.4733037e+01
1.5966797e+02 8.4039761e+01 3.1450226e+01
1.6552734e+02 8.4013708e+01 2.8542072e+01
1.7138672e+02 8.4011270e+01 2.5311490e+01
1.7724609e+02 8.3877033e+01 2.2468893e+01
1.8310547e+02 8.3751698e+01 2.0484557e+01
1.8896484e+02 8.3754171e+01 1.8726322e+01
1.9628906e+02 8.3704894e+01 1.5742968e+01
2.0361328e+02 8.3565375e+01 1.3305627e+01
2.1093750e+02 8.3434330e+01 1.1625844e+01
2.1826172e+02 8.3376288e+01 1.0112930e+01
