"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"	"Frequency / Hz"	"Sound Pessure Level / dB    /[0.3V at 1m]"
20.5078	38.7809	20.5078	38.8095	20.5078	38.7688	20.5078	38.8542	20.5078	38.7732	20.5078	38.9137	20.5078	38.7933	20.5078	38.986	20.5078	38.828	20.5078	39.0684	20.5078	38.8758	20.5078	39.158	20.5078	38.935	20.5078	39.2513	20.5078	39.0037	20.5078	39.3449	20.5078	39.0801	20.5078	39.4356	20.5078	39.162	20.5078	39.5204	20.5078	39.2474	20.5078	39.5968	20.5078	39.3339	20.5078	39.6628	20.5078	39.4191	20.5078	39.7168	20.5078	39.5008	20.5078	39.7576	20.5078	39.5764	20.5078	39.7844	20.5078	39.6437	20.5078	39.7966	20.5078	39.7006	20.5078	39.7941	20.5078	39.7454	20.5078	39.7769
21.9727	24.3909	21.9727	24.4704	21.9727	24.3637	21.9727	24.6023	21.9727	24.3853	21.9727	24.7819	21.9727	24.449	21.9727	25.0008	21.9727	24.5467	21.9727	25.248	21.9727	24.6703	21.9727	25.5109	21.9727	24.8124	21.9727	25.777	21.9727	24.9673	21.9727	26.0345	21.9727	25.1312	21.9727	26.2736	21.9727	25.3016	21.9727	26.486	21.9727	25.4774	21.9727	26.6656	21.9727	25.6577	21.9727	26.808	21.9727	25.8413	21.9727	26.9102	21.9727	26.0263	21.9727	26.971	21.9727	26.2092	21.9727	26.9904	21.9727	26.3857	21.9727	26.9695	21.9727	26.55	21.9727	26.911	21.9727	26.6962	21.9727	26.8183
23.4375	39.4441	23.4375	39.3701	23.4375	39.5303	23.4375	39.3104	23.4375	39.6264	23.4375	39.267	23.4375	39.7302	23.4375	39.2415	23.4375	39.8391	23.4375	39.2352	23.4375	39.9509	23.4375	39.2488	23.4375	40.0628	23.4375	39.2826	23.4375	40.1724	23.4375	39.3362	23.4375	40.2767	23.4375	39.4086	23.4375	40.3729	23.4375	39.4982	23.4375	40.4577	23.4375	39.6027	23.4375	40.5282	23.4375	39.7192	23.4375	40.5813	23.4375	39.8439	23.4375	40.6143	23.4375	39.9729	23.4375	40.6253	23.4375	40.1014	23.4375	40.6128	23.4375	40.2247	23.4375	40.5765	23.4375	40.338	23.4375	40.5172	23.4375	40.4367
24.9023	33.3732	24.9023	33.0829	24.9023	33.6652	24.9023	32.8017	24.9023	33.9525	24.9023	32.5371	24.9023	34.2287	24.9023	32.2972	24.9023	34.4882	24.9023	32.0903	24.9023	34.7255	24.9023	31.9244	24.9023	34.9354	24.9023	31.8072	24.9023	35.1129	24.9023	31.7452	24.9023	35.2533	24.9023	31.7437	24.9023	35.352	24.9023	31.8059	24.9023	35.4051	24.9023	31.9325	24.9023	35.4089	24.9023	32.121	24.9023	35.361	24.9023	32.3655	24.9023	35.26	24.9023	32.657	24.9023	35.1059	24.9023	32.9834	24.9023	34.9008	24.9023	33.3309	24.9023	34.6485	24.9023	33.6847	24.9023	34.3555	24.9023	34.0306
26.3672	30.1677	26.3672	29.786	26.3672	30.529	26.3672	29.3921	26.3672	30.8633	26.3672	28.9967	26.3672	31.1658	26.3672	28.6134	26.3672	31.4325	26.3672	28.2589	26.3672	31.6599	26.3672	27.9519	26.3672	31.8451	26.3672	27.7121	26.3672	31.9856	26.3672	27.5575	26.3672	32.0789	26.3672	27.5016	26.3672	32.1231	26.3672	27.5503	26.3672	32.1165	26.3672	27.7008	26.3672	32.0581	26.3672	27.9423	26.3672	31.9474	26.3672	28.258	26.3672	31.7847	26.3672	28.6281	26.3672	31.5714	26.3672	29.0324	26.3672	31.3097	26.3672	29.4522	26.3672	31.003	26.3672	29.8713	26.3672	30.6564	26.3672	30.2763
27.832	34.9487	27.832	34.9022	27.832	35.0062	27.832	34.8676	27.832	35.0731	27.832	34.8454	27.832	35.1477	27.832	34.8356	27.832	35.2277	27.832	34.8378	27.832	35.3106	27.832	34.8512	27.832	35.3936	27.832	34.8748	27.832	35.4735	27.832	34.9074	27.832	35.5472	27.832	34.9476	27.832	35.6114	27.832	34.9943	27.832	35.6633	27.832	35.0467	27.832	35.7003	27.832	35.104	27.832	35.7208	27.832	35.1657	27.832	35.7236	27.832	35.2314	27.832	35.7091	27.832	35.3002	27.832	35.6782	27.832	35.3713	27.832	35.6332	27.832	35.4427	27.832	35.5768	27.832	35.5122
29.2969	31.4808	29.2969	31.3261	29.2969	31.6512	29.2969	31.1914	29.2969	31.8315	29.2969	31.0793	29.2969	32.0149	29.2969	30.9904	29.2969	32.1943	29.2969	30.9235	29.2969	32.3626	29.2969	30.876	29.2969	32.5129	29.2969	30.8449	29.2969	32.6388	29.2969	30.8276	29.2969	32.7349	29.2969	30.8226	29.2969	32.7965	29.2969	30.8302	29.2969	32.8199	29.2969	30.8527	29.2969	32.8029	29.2969	30.8942	29.2969	32.7445	29.2969	30.9599	29.2969	32.6457	29.2969	31.0546	29.2969	32.5093	29.2969	31.1811	29.2969	32.3406	29.2969	31.3389	29.2969	32.1473	29.2969	31.5236	29.2969	31.939	29.2969	31.7273
30.7617	24.406	30.7617	24.3639	30.7617	24.5976	30.7617	24.4737	30.7617	24.9089	30.7617	24.7084	30.7617	25.2947	30.7617	25.0215	30.7617	25.708	30.7617	25.3615	30.7617	26.1089	30.7617	25.6824	30.7617	26.4672	30.7617	25.9485	30.7617	26.7612	30.7617	26.1344	30.7617	26.9763	30.7617	26.2239	30.7617	27.1023	30.7617	26.2088	30.7617	27.1326	30.7617	26.0893	30.7617	27.0638	30.7617	25.875	30.7617	26.8956	30.7617	25.5882	30.7617	26.633	30.7617	25.2677	30.7617	26.289	30.7617	24.9693	30.7617	25.8879	30.7617	24.7603	30.7617	25.4698	30.7617	24.7003	30.7617	25.091	30.7617	24.8166
32.2266	29.3471	32.2266	28.8566	32.2266	29.8597	32.2266	28.4133	32.2266	30.3711	32.2266	28.0395	32.2266	30.8616	32.2266	27.7504	32.2266	31.3159	32.2266	27.5498	32.2266	31.7224	32.2266	27.4303	32.2266	32.0726	32.2266	27.3771	32.2266	32.3602	32.2266	27.3741	32.2266	32.58	32.2266	27.4109	32.2266	32.7278	32.2266	27.4861	32.2266	32.8001	32.2266	27.6091	32.2266	32.7934	32.2266	27.7967	32.2266	32.705	32.2266	28.0666	32.2266	32.533	32.2266	28.4287	32.2266	32.277	32.2266	28.8786	32.2266	31.9388	32.2266	29.3962	32.2266	31.5236	32.2266	29.9511	32.2266	31.0417	32.2266	30.5097
33.6914	25.3185	33.6914	24.0179	33.6914	26.5357	33.6914	22.7276	33.6914	27.6288	33.6914	21.6148	33.6914	28.5856	33.6914	20.8823	33.6914	29.4064	33.6914	20.6346	33.6914	30.0959	33.6914	20.7767	33.6914	30.6599	33.6914	21.0983	33.6914	31.103	33.6914	21.4189	33.6914	31.4283	33.6914	21.6441	33.6914	31.637	33.6914	21.7599	33.6914	31.7281	33.6914	21.8235	33.6914	31.6988	33.6914	21.9578	33.6914	31.5443	33.6914	22.3205	33.6914	31.2583	33.6914	23.02	33.6914	30.8335	33.6914	24.0337	33.6914	30.2617	33.6914	25.2299	33.6914	29.5363	33.6914	26.4606	33.6914	28.6542	33.6914	27.6209
35.1562	26.536	35.1562	24.6956	35.1562	28.0663	35.1562	22.4683	35.1562	29.3434	35.1562	19.7702	35.1562	30.4088	35.1562	16.6175	35.1562	31.2923	35.1562	13.6528	35.1562	32.015	35.1562	12.6687	35.1562	32.592	35.1562	13.6138	35.1562	33.0332	35.1562	14.5826	35.1562	33.3445	35.1562	14.7872	35.1562	33.528	35.1562	14.0086	35.1562	33.5829	35.1562	12.1465	35.1562	33.5048	35.1562	10.3416	35.1562	33.2865	35.1562	12.8274	35.1562	32.9169	35.1562	17.3339	35.1562	32.3813	35.1562	21.0661	35.1562	31.6602	35.1562	23.9668	35.1562	30.7281	35.1562	26.2538	35.1562	29.5509	35.1562	28.0817
36.6211	31.7912	36.6211	31.2416	36.6211	32.406	36.6211	30.8026	36.6211	33.0405	36.6211	30.5051	36.6211	33.6575	36.6211	30.3522	36.6211	34.2299	36.6211	30.316	36.6211	34.7394	36.6211	30.3479	36.6211	35.1743	36.6211	30.3948	36.6211	35.5262	36.6211	30.4124	36.6211	35.7894	36.6211	30.3732	36.6211	35.9586	36.6211	30.271	36.6211	36.0288	36.6211	30.1255	36.6211	35.9948	36.6211	29.9875	36.6211	35.851	36.6211	29.9367	36.6211	35.5921	36.6211	30.0634	36.6211	35.2135	36.6211	30.4269	36.6211	34.7137	36.6211	31.0192	36.6211	34.0964	36.6211	31.7689	36.6211	33.3755	36.6211	32.5815
38.0859	35.3104	38.0859	35.0947	38.0859	35.6001	38.0859	34.969	38.0859	35.9391	38.0859	34.9362	38.0859	36.3006	38.0859	34.9843	38.0859	36.6591	38.0859	35.0894	38.0859	36.9933	38.0859	35.2214	38.0859	37.2862	38.0859	35.3499	38.0859	37.5247	38.0859	35.4489	38.0859	37.6984	38.0859	35.4995	38.0859	37.7994	38.0859	35.4911	38.0859	37.8214	38.0859	35.4234	38.0859	37.7598	38.0859	35.3079	38.0859	37.6126	38.0859	35.1694	38.0859	37.3809	38.0859	35.0459	38.0859	37.071	38.0859	34.9837	38.0859	36.6966	38.0859	35.0255	38.0859	36.282	38.0859	35.1947	38.0859	35.8629	38.0859	35.4849
39.5508	42.3896	39.5508	42.4873	39.5508	42.3245	39.5508	42.6125	39.5508	42.2933	39.5508	42.7575	39.5508	42.2938	39.5508	42.912	39.5508	42.3208	39.5508	43.0651	39.5508	42.3668	39.5508	43.2059	39.5508	42.4235	39.5508	43.3244	39.5508	42.4827	39.5508	43.4125	39.5508	42.5369	39.5508	43.4638	39.5508	42.5804	39.5508	43.475	39.5508	42.6094	39.5508	43.4454	39.5508	42.6226	39.5508	43.3776	39.5508	42.6214	39.5508	43.2778	39.5508	42.6101	39.5508	43.1553	39.5508	42.5956	39.5508	43.0221	39.5508	42.587	39.5508	42.8914	39.5508	42.5939	39.5508	42.776	39.5508	42.6249	39.5508	42.6855
41.0156	46.7511	41.0156	46.853	41.0156	46.6699	41.0156	46.9715	41.0156	46.6117	41.0156	47.1009	41.0156	46.5767	41.0156	47.2343	41.0156	46.5632	41.0156	47.3643	41.0156	46.5679	41.0156	47.4835	41.0156	46.5869	41.0156	47.5851	41.0156	46.6155	41.0156	47.6634	41.0156	46.6496	41.0156	47.7139	41.0156	46.6855	41.0156	47.7339	41.0156	46.7208	41.0156	47.7227	41.0156	46.7544	41.0156	47.6814	41.0156	46.7866	41.0156	47.6138	41.0156	46.8195	41.0156	47.5252	41.0156	46.8561	41.0156	47.4228	41.0156	46.9004	41.0156	47.3145	41.0156	46.9561	41.0156	47.2082	41.0156	47.0259	41.0156	47.1105
