Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.6
23	25.4
23.6	27.2
24	29
25	30.7
25.8	32.4
26.5	34
27.2	35.6
28	37.3
29	38.9
30	40.5
30.7	42.4
31.5	44.4
32.5	46.1
33.5	47.2
34.5	48.7
35.5	50.1
36.5	51.6
37.5	53.1
38.7	54.6
40	56
41.2	57.5
42.5	59
43.7	60.6
45	62.3
46.2	63.6
47.5	64.7
48.7	65.9
50	67.2
51.5	68.4
53	69.7
54.5	71
56	72.4
58	73.7
60	74.7
61.5	75.7
63	76.8
65	77.9
67	79
69	80.1
71	81.1
73	81.9
75	82.5
77.5	83.2
80	83.7
82.5	84.1
85	84.4
87.5	84.4
90	84.4
92.5	84.3
95	84.2
97.5	84.2
100	84.2
103	84.3
106	84.3
109	84.2
112	84
115	83.6
118	83.3
122	83
125	82.8
128	82.9
132	82.9
136	83.1
140	83.1
145	83
150	82.8
155	82.5
160	82.1
165	81.6
170	81.1
175	80.5
180	80
185	79.3
190	78.7
195	78
200	77.2
206	76.4
212	75.7
218	75.2
224	75.4
230	76.1
236	76.7
240	76.9
250	76.5
258	75.8
265	75
272	74.6
280	74
290	73
300	71.6
307	71
315	72.2
325	74.2
335	75.4
345	75.7
355	75.8
365	75.8
375	75.6
387	75.1
400	74.9
412	74.9
425	74.5
437	73
450	70.5
462	68.6
475	69
487	70.7
500	72.7
515	74
530	74.3
545	74.5
560	75.1
580	75.3
600	75.1
615	74.6
630	73.4
650	71.4
670	70.1
690	71.7
710	72.2
730	72
750	71.6
775	70.1
800	69.3
825	69.8
850	70.4
875	71.3
900	72.7
925	71.4
950	70.7
975	69
1000	68.9
1030	70.4
1060	68.1
1090	68.2
1120	69.2
1150	68.2
1180	66
1220	65.8
1250	64.8
1280	61.6
1320	61.8
1360	60.3
1400	57.7
1450	57.6
1500	61.2
1550	60.8
1600	59.8
1650	63
1700	62.8
1750	61.2
1800	60.4
1850	56.5
1900	50
1950	43.5
2000	49
2060	51.1
2120	52.6
2180	55.8
2240	56.7
2300	54.8
2360	56.6
2400	57
2500	57.9
2580	57.7
2650	58.4
2720	56.1
2800	55
2900	53.2
3000	48.6
3070	50
3150	54.2
3250	56.5
3350	56.6
3450	58.6
3550	56.8
3650	53.9
3750	53.6
3870	51.7
4000	48.6
4120	48.4
4250	45.6
4370	40.8
4500	43.6
4620	50.6
4750	52.7
4870	51.6
5000	51.5
5150	51.9
5300	52.2
5450	51.2
5600	52.5
5800	54.3
6000	54.1
6150	55
6300	55.6
6500	54.7
6700	52
6900	50.6
7100	50.7
7300	48.5
7500	48.2
7750	49.4
8000	49
8250	47.6
8500	43.4
8750	40.6
9000	46
9250	46.5
9500	45
9750	40.5
10000	39.5
10300	40.8
10600	41.1
10900	41.8
11200	42.6
11500	36.6
11800	39.6
12200	45.6
12500	44.4
12800	43.3
13200	42.4
13600	44.8
14000	43.7
14500	41
15000	39.5
15500	39.1
16000	40.4
16500	41.9
17000	37.1
17500	33.4
18000	33.8
18500	36.3
19000	34.2
19500	34
20000	34.8
20600	31.5
21200	34.9
21800	34.3
22400	33.1
