Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21
23	23
23.6	24.9
24	26.8
25	28.7
25.8	30.6
26.5	32.4
27.2	34.2
28	36
29	37.8
30	39.6
30.7	41.5
31.5	43.7
32.5	45.5
33.5	46.7
34.5	48.3
35.5	49.8
36.5	51.3
37.5	52.8
38.7	54.3
40	55.8
41.2	57.2
42.5	58.8
43.7	60.3
45	62.1
46.2	63.3
47.5	64.3
48.7	65.5
50	66.8
51.5	68
53	69.2
54.5	70.5
56	71.9
58	73.1
60	74.1
61.5	75.1
63	76.2
65	77.3
67	78.4
69	79.5
71	80.5
73	81.2
75	81.9
77.5	82.5
80	83
82.5	83.4
85	83.6
87.5	83.7
90	83.6
92.5	83.6
95	83.5
97.5	83.5
100	83.6
103	83.7
106	83.7
109	83.5
112	83.3
115	82.9
118	82.5
122	82.1
125	81.9
128	81.7
132	81.7
136	81.7
140	81.7
145	81.7
150	81.6
155	81.5
160	81.3
165	81
170	80.7
175	80.2
180	79.7
185	79
190	78.4
195	78
200	77.8
206	77.9
212	77.8
218	77.5
224	76.7
230	75.9
236	75.3
240	75.3
250	75.6
258	75.8
265	75.8
272	75.5
280	75.1
290	75
300	75.2
307	75.5
315	75.5
325	75.5
335	75.8
345	76.5
355	77.1
365	77.3
375	77
387	76.4
400	75.8
412	75.6
425	75.7
437	75.9
450	75.6
462	74.9
475	74.2
487	73.5
500	72.7
515	72.3
530	71.8
545	70.4
560	71
580	73.2
600	74.5
615	74.8
630	74.9
650	75.5
670	76
690	75.3
710	74.4
730	72.7
750	70.7
775	68.8
800	67
825	64.5
850	63.3
875	64.9
900	66
925	67.8
950	70
975	71
1000	71.8
1030	70.8
1060	70.1
1090	70.8
1120	71
1150	70
1180	67.3
1220	66.6
1250	62.7
1280	63.5
1320	63.4
1360	62.9
1400	62.5
1450	62.1
1500	62.9
1550	60.5
1600	57.7
1650	57.6
1700	63.4
1750	64.5
1800	65.2
1850	63.5
1900	61.6
1950	57.6
2000	56.2
2060	57
2120	59.8
2180	62
2240	62.5
2300	61.2
2360	58.5
2400	57.3
2500	59.2
2580	57.3
2650	53.3
2720	52.3
2800	55.5
2900	53.9
3000	46.7
3070	56.8
3150	59.6
3250	55.7
3350	50.2
3450	50
3550	49.6
3650	50.8
3750	47.6
3870	52.8
4000	53.9
4120	51
4250	54.6
4370	53.9
4500	50.9
4620	53.8
4750	50.9
4870	47
5000	52.4
5150	53
5300	52.6
5450	54.6
5600	54.1
5800	56.6
6000	56.2
6150	54.8
6300	53.8
6500	52
6700	53.1
6900	49.8
7100	46.5
7300	49
7500	52.3
7750	50.9
8000	48.3
8250	47.4
8500	50
8750	48.5
9000	51.4
9250	53.7
9500	54.4
9750	51.7
10000	51.6
10300	52.6
10600	49.2
10900	46.8
11200	45.2
11500	46.6
11800	51.7
12200	52.8
12500	44
12800	47.6
13200	50.1
13600	48.2
14000	43.2
14500	42.2
15000	48.6
15500	50.5
16000	50.3
16500	43.1
17000	45.3
17500	45.6
18000	40.9
18500	42.5
19000	42.4
19500	42.1
20000	38.7
20600	39.5
21200	43.9
21800	37.5
22400	32.6
