Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.2
23	24.1
23.6	25.9
24	27.7
25	29.5
25.8	31.2
26.5	32.9
27.2	34.6
28	36.3
29	38
30	39.7
30.7	41.5
31.5	43.7
32.5	45.4
33.5	46.5
34.5	48
35.5	49.5
36.5	51
37.5	52.5
38.7	54
40	55.5
41.2	56.9
42.5	58.5
43.7	60.1
45	61.8
46.2	63.1
47.5	64.2
48.7	65.4
50	66.7
51.5	68
53	69.2
54.5	70.5
56	72
58	73.2
60	74.2
61.5	75.2
63	76.3
65	77.4
67	78.4
69	79.6
71	80.5
73	81.2
75	81.9
77.5	82.5
80	83
82.5	83.4
85	83.7
87.5	83.7
90	83.7
92.5	83.6
95	83.6
97.5	83.6
100	83.7
103	83.8
106	83.9
109	83.8
112	83.6
115	83.3
118	82.9
122	82.5
125	82.3
128	82.2
132	82.1
136	82.1
140	82.1
145	82
150	81.9
155	81.8
160	81.8
165	81.7
170	81.6
175	81.2
180	80.8
185	80.2
190	79.7
195	79.3
200	79.2
206	79.4
212	79.6
218	79.7
224	79.3
230	78.7
236	78.1
240	77.8
250	78
258	78.4
265	78.7
272	78.6
280	78.1
290	77.5
300	77.1
307	77
315	76.9
325	76.5
335	76.1
345	76.1
355	76.6
365	77
375	77.1
387	77
400	77.3
412	77.8
425	78.2
437	78.1
450	77.4
462	76.5
475	75.6
487	74.5
500	73.7
515	73.8
530	74
545	73.9
560	74.2
580	74.9
600	75.2
615	74.5
630	73.2
650	72.8
670	71.6
690	69.9
710	69.6
730	70
750	69.7
775	68.7
800	67.6
825	66.3
850	64
875	63.1
900	62.8
925	64.4
950	65.4
975	64.6
1000	65.5
1030	65.5
1060	63.8
1090	63.4
1120	59.9
1150	56.6
1180	50.5
1220	46.2
1250	48.3
1280	53.4
1320	53.4
1360	46.9
1400	46.7
1450	44.8
1500	51.1
1550	50.8
1600	51.9
1650	50
1700	54.4
1750	56.1
1800	55.9
1850	53.4
1900	54.8
1950	56.9
2000	56.6
2060	58.3
2120	60.1
2180	60.8
2240	63.4
2300	62.2
2360	60.8
2400	59.6
2500	59.2
2580	59.4
2650	56.8
2720	56
2800	56
2900	53.7
3000	53
3070	53.1
3150	54.9
3250	54.7
3350	54.5
3450	53.6
3550	51.6
3650	51.6
3750	52.1
3870	52.6
4000	50.2
4120	47.1
4250	43.4
4370	45.5
4500	47.6
4620	46.1
4750	49.3
4870	47.8
5000	49.2
5150	47.1
5300	44.6
5450	42.5
5600	37.1
5800	42
6000	42.7
6150	40.8
6300	41.5
6500	40.6
6700	42.8
6900	34.7
7100	32.9
7300	40
7500	45.9
7750	47.3
8000	44.9
8250	42.4
8500	38.3
8750	37.4
9000	39.6
9250	44
9500	47
9750	44.6
10000	41.1
10300	41.1
10600	41.2
10900	39.2
11200	37.3
11500	36
11800	38
12200	38.6
12500	41.9
12800	37.4
13200	37.4
13600	34.7
14000	35
14500	31.7
15000	35.8
15500	38.2
16000	38.4
16500	37.1
17000	36.2
17500	33
18000	33.1
18500	35.1
19000	32.2
19500	30.2
20000	31.5
20600	29.7
21200	36
21800	31.6
22400	32
