Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.6
23	25.4
23.6	27.1
24	28.9
25	30.6
25.8	32.4
26.5	34
27.2	35.7
28	37.4
29	39.1
30	40.8
30.7	42.7
31.5	44.9
32.5	46.6
33.5	47.8
34.5	49.3
35.5	50.8
36.5	52.3
37.5	53.8
38.7	55.3
40	56.8
41.2	58.3
42.5	59.8
43.7	61.4
45	63.1
46.2	64.4
47.5	65.5
48.7	66.7
50	67.9
51.5	69.1
53	70.3
54.5	71.6
56	73
58	74.2
60	75.2
61.5	76.2
63	77.3
65	78.4
67	79.5
69	80.6
71	81.6
73	82.4
75	83.1
77.5	83.7
80	84.3
82.5	84.7
85	85
87.5	85
90	85
92.5	84.9
95	84.9
97.5	84.9
100	85
103	85
106	85
109	84.9
112	84.7
115	84.4
118	84
122	83.6
125	83.4
128	83.4
132	83.3
136	83.3
140	83.2
145	83.1
150	82.9
155	82.6
160	82.4
165	82.1
170	81.8
175	81.6
180	81.3
185	80.9
190	80.4
195	79.9
200	79.4
206	79
212	78.8
218	78.9
224	79.4
230	80.1
236	80.6
240	80.9
250	80.9
258	80.9
265	80.8
272	80.8
280	80.6
290	80.3
300	80.1
307	80.1
315	80.5
325	80.9
335	81
345	80.9
355	80.8
365	80.7
375	80.7
387	80.7
400	80.9
412	81.2
425	81.2
437	80.6
450	79.7
462	78.7
475	78
487	77.9
500	78.2
515	78.3
530	77.8
545	77.3
560	77.1
580	77.3
600	77.2
615	76.8
630	75.9
650	75.6
670	76.5
690	77.5
710	77.8
730	77
750	75.7
775	74.5
800	74.5
825	75
850	75.4
875	76
900	76.3
925	76.3
950	75.9
975	76.5
1000	76.2
1030	75.6
1060	75.9
1090	76.4
1120	77
1150	74.5
1180	73.1
1220	73.3
1250	72.7
1280	71.6
1320	73.6
1360	73
1400	73.2
1450	71.5
1500	69.6
1550	69.4
1600	70.7
1650	71
1700	69.2
1750	68.1
1800	67.5
1850	67.9
1900	70.6
1950	70.7
2000	70.6
2060	69.9
2120	70
2180	68.3
2240	69.8
2300	70.2
2360	69.9
2400	69.4
2500	68.3
2580	68.3
2650	66.8
2720	68.5
2800	69.5
2900	70.1
3000	71.2
3070	70.9
3150	70.5
3250	68.9
3350	68.1
3450	69.6
3550	71.9
3650	72.3
3750	71.9
3870	71.3
4000	70.4
4120	68.8
4250	66.7
4370	64.4
4500	66.4
4620	68.6
4750	70.3
4870	70.3
5000	70.1
5150	71.4
5300	71.8
5450	71.8
5600	71.1
5800	68.8
6000	68.2
6150	70.4
6300	72.4
6500	72.9
6700	72.5
6900	70.5
7100	69.6
7300	69.2
7500	70.2
7750	70.4
8000	69.3
8250	71.5
8500	73
8750	70.5
9000	65.1
9250	71.2
9500	74
9750	72.7
10000	70.4
10300	66.4
10600	64.5
10900	68.6
11200	71.3
11500	65.8
11800	60.8
12200	73.3
12500	72.8
12800	71
13200	64.6
13600	60.6
14000	70
14500	69.8
15000	63.8
15500	71.2
16000	67.7
16500	58
17000	63.8
17500	61.7
18000	62.6
18500	64.8
19000	63.2
19500	58.1
20000	64.3
20600	61.5
21200	63.3
21800	64.8
22400	57.9
