Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.9
23	23.7
23.6	25.6
24	27.4
25	29.2
25.8	31
26.5	32.7
27.2	34.4
28	36.2
29	37.9
30	39.6
30.7	41.6
31.5	43.8
32.5	45.5
33.5	46.7
34.5	48.2
35.5	49.7
36.5	51.3
37.5	52.8
38.7	54.3
40	55.8
41.2	57.3
42.5	58.8
43.7	60.4
45	62.2
46.2	63.4
47.5	64.5
48.7	65.7
50	66.9
51.5	68.1
53	69.4
54.5	70.6
56	72.1
58	73.3
60	74.3
61.5	75.2
63	76.3
65	77.4
67	78.4
69	79.6
71	80.5
73	81.2
75	81.9
77.5	82.6
80	83.1
82.5	83.5
85	83.7
87.5	83.8
90	83.7
92.5	83.7
95	83.6
97.5	83.7
100	83.8
103	83.9
106	83.9
109	83.8
112	83.6
115	83.3
118	82.9
122	82.6
125	82.4
128	82.2
132	82.2
136	82.1
140	82.1
145	82
150	81.9
155	81.9
160	81.8
165	81.8
170	81.6
175	81.3
180	80.9
185	80.3
190	79.8
195	79.4
200	79.2
206	79.4
212	79.7
218	79.7
224	79.3
230	78.7
236	78.1
240	77.8
250	78
258	78.4
265	78.7
272	78.6
280	78
290	77.3
300	77
307	77.1
315	77.2
325	76.9
335	76.6
345	76.7
355	77.2
365	77.5
375	77.4
387	77.3
400	77.5
412	77.9
425	78.2
437	77.9
450	77
462	76
475	74.9
487	73.8
500	73.6
515	74.1
530	74.4
545	74.4
560	74.7
580	75.1
600	75.2
615	74.5
630	73.4
650	73
670	71.6
690	69.1
710	68.5
730	69.5
750	69.4
775	68.9
800	68
825	66.8
850	64.4
875	63.3
900	62
925	62.6
950	63.8
975	61.5
1000	58.2
1030	57.2
1060	54.9
1090	56.2
1120	51.9
1150	50.7
1180	56.7
1220	59.6
1250	55.8
1280	57.4
1320	58
1360	60.1
1400	59.3
1450	55.8
1500	55.9
1550	55.5
1600	55.5
1650	52.7
1700	55.6
1750	56.5
1800	57.1
1850	54.5
1900	49.2
1950	45
2000	55.2
2060	56.9
2120	60.2
2180	60.7
2240	61.4
2300	61.2
2360	60.8
2400	60.5
2500	60.2
2580	60.7
2650	59.1
2720	59.7
2800	58.1
2900	56.1
3000	52.1
3070	54.6
3150	56.3
3250	55
3350	53.8
3450	49.9
3550	49
3650	52.5
3750	51
3870	50.8
4000	50.4
4120	49.2
4250	45.6
4370	45.7
4500	41.4
4620	46.4
4750	46.1
4870	43.8
5000	42.2
5150	39.7
5300	48
5450	50.3
5600	45.5
5800	47.7
6000	48.3
6150	48.5
6300	46.6
6500	50.1
6700	46.5
6900	43.1
7100	43.2
7300	45.2
7500	44.6
7750	45.3
8000	39.2
8250	41.6
8500	40.2
8750	39.9
9000	42.9
9250	45.5
9500	46.2
9750	43.2
10000	41.1
10300	40.7
10600	40.4
10900	40.9
11200	34.6
11500	35.8
11800	34
12200	37.3
12500	38.2
12800	35.7
13200	34.9
13600	34.8
14000	33.4
14500	29.9
15000	31.5
15500	34.6
16000	35.9
16500	33.9
17000	28.4
17500	27.5
18000	29.1
18500	30.5
19000	32.6
19500	29.7
20000	30.6
20600	31.2
21200	34.6
21800	33.6
22400	32.8
