Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.1
23	25.8
23.6	27.6
24	29.4
25	31.1
25.8	32.8
26.5	34.4
27.2	36
28	37.7
29	39.3
30	40.9
30.7	42.8
31.5	44.9
32.5	46.5
33.5	47.7
34.5	49.2
35.5	50.6
36.5	52.1
37.5	53.6
38.7	55.1
40	56.6
41.2	58
42.5	59.6
43.7	61.1
45	62.9
46.2	64.2
47.5	65.3
48.7	66.5
50	67.8
51.5	69
53	70.3
54.5	71.6
56	73
58	74.3
60	75.3
61.5	76.3
63	77.4
65	78.5
67	79.6
69	80.8
71	81.7
73	82.5
75	83.2
77.5	83.8
80	84.4
82.5	84.8
85	85.1
87.5	85.2
90	85.1
92.5	85.1
95	85
97.5	85.1
100	85.2
103	85.3
106	85.3
109	85.2
112	85
115	84.6
118	84.2
122	83.9
125	83.7
128	83.6
132	83.6
136	83.7
140	83.7
145	83.6
150	83.5
155	83.3
160	83.2
165	83
170	82.8
175	82.6
180	82.3
185	82
190	81.6
195	81.3
200	81
206	80.9
212	80.9
218	81
224	81.2
230	81.6
236	82
240	82.3
250	82.5
258	82.5
265	82.5
272	82.5
280	82.5
290	82.5
300	82.4
307	82.2
315	82.1
325	82.2
335	82.5
345	82.8
355	82.9
365	82.8
375	82.6
387	82.5
400	82.5
412	82.7
425	82.9
437	82.9
450	82.6
462	82.2
475	81.9
487	81.8
500	81.9
515	82
530	82
545	81.8
560	81.9
580	82.4
600	83
615	83
630	82.5
650	82.6
670	82.8
690	82.8
710	82.9
730	82.4
750	81.3
775	79.9
800	78.5
825	77.8
850	76.9
875	77.4
900	77.4
925	77.1
950	77.2
975	77.9
1000	78.2
1030	79
1060	79.4
1090	80.1
1120	81.2
1150	81.4
1180	81.3
1220	80.9
1250	79.8
1280	78.7
1320	79.4
1360	79.1
1400	79
1450	78.6
1500	79.6
1550	79.7
1600	79.6
1650	79
1700	78.1
1750	77.4
1800	76.2
1850	74
1900	74.2
1950	75.2
2000	74.9
2060	75.3
2120	74.2
2180	73.1
2240	72.3
2300	74.6
2360	76.5
2400	76.8
2500	76.3
2580	76.1
2650	77.1
2720	77.5
2800	77
2900	74.5
3000	74.4
3070	74.9
3150	73.7
3250	71.8
3350	73.1
3450	76.2
3550	76.1
3650	75.1
3750	74.1
3870	73.3
4000	72.7
4120	72.5
4250	72.6
4370	73.7
4500	74
4620	74.9
4750	75
4870	74.1
5000	73.2
5150	73.5
5300	72.7
5450	72.6
5600	75.3
5800	76.8
6000	77
6150	76.3
6300	74.4
6500	69.5
6700	72.2
6900	74.7
7100	74.4
7300	74.3
7500	72
7750	71.5
8000	73.7
8250	75.3
8500	74.8
8750	73.8
9000	71.9
9250	74.6
9500	76.1
9750	74.9
10000	74.9
10300	75.1
10600	72.6
10900	72.1
11200	73.6
11500	71.1
11800	73.6
12200	79.6
12500	76.4
12800	72.2
13200	75.2
13600	74.8
14000	72.7
14500	69.7
15000	73.4
15500	77.2
16000	76.7
16500	76.1
17000	73.2
17500	64.8
18000	72.9
18500	72.6
19000	71.3
19500	65.1
20000	70.7
20600	70.8
21200	68.2
21800	66.4
22400	60.3
