Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	22.7
23	24.5
23.6	26.3
24	28.1
25	29.9
25.8	31.7
26.5	33.4
27.2	35.1
28	36.8
29	38.5
30	40.3
30.7	42.2
31.5	44.4
32.5	46.1
33.5	47.4
34.5	48.9
35.5	50.4
36.5	52
37.5	53.5
38.7	55
40	56.5
41.2	58
42.5	59.5
43.7	61.1
45	62.9
46.2	64.1
47.5	65.2
48.7	66.4
50	67.6
51.5	68.8
53	70
54.5	71.3
56	72.7
58	73.9
60	74.9
61.5	75.9
63	77
65	78
67	79.1
69	80.3
71	81.2
73	82
75	82.7
77.5	83.4
80	83.9
82.5	84.4
85	84.6
87.5	84.7
90	84.6
92.5	84.6
95	84.5
97.5	84.6
100	84.6
103	84.7
106	84.7
109	84.6
112	84.4
115	84
118	83.6
122	83.2
125	83
128	82.9
132	83
136	83
140	83
145	83
150	82.8
155	82.7
160	82.4
165	82.2
170	81.9
175	81.5
180	81.2
185	80.8
190	80.5
195	80.2
200	80
206	79.9
212	79.8
218	79.8
224	79.9
230	80.2
236	80.6
240	80.9
250	81.1
258	81.1
265	81
272	81
280	81
290	81.2
300	81.2
307	81.1
315	80.9
325	80.8
335	81
345	81.2
355	81.3
365	81
375	80.8
387	80.6
400	80.6
412	80.6
425	80.7
437	80.7
450	80.4
462	79.8
475	79.4
487	79.2
500	79.1
515	79.1
530	78.9
545	78.6
560	78.7
580	79.3
600	79.9
615	80
630	80
650	80.9
670	81.7
690	81.3
710	80.8
730	79.8
750	78.1
775	76.1
800	74.3
825	73.7
850	73.1
875	73.9
900	74
925	74.9
950	76.4
975	77.9
1000	78.3
1030	78.6
1060	79.1
1090	80
1120	80.9
1150	80.2
1180	79.6
1220	79.4
1250	77.3
1280	75.6
1320	76.6
1360	75.7
1400	75.4
1450	74.5
1500	75.2
1550	75
1600	75.6
1650	74.9
1700	73.3
1750	73.2
1800	74.1
1850	74.9
1900	75
1950	74.3
2000	71.6
2060	66.1
2120	57.9
2180	65.3
2240	68.8
2300	68.8
2360	69.3
2400	70.3
2500	69.3
2580	70.7
2650	72.4
2720	71.8
2800	69.8
2900	65.7
3000	68.4
3070	70.4
3150	70
3250	67.8
3350	69.3
3450	71.2
3550	69.8
3650	67.1
3750	66.3
3870	66.7
4000	66.2
4120	65.6
4250	66.2
4370	69
4500	69.6
4620	68.8
4750	67.8
4870	68.1
5000	64.2
5150	65.8
5300	65.1
5450	66.2
5600	68.3
5800	67.4
6000	62.5
6150	65.3
6300	67.4
6500	70.1
6700	71.8
6900	71.1
7100	68.2
7300	64.5
7500	60
7750	64.5
8000	65.4
8250	67.3
8500	69.1
8750	70.5
9000	68.8
9250	69.5
9500	67.4
9750	64.6
10000	63
10300	68.3
10600	70.4
10900	68.9
11200	63.3
11500	59.4
11800	66.8
12200	69.3
12500	70.2
12800	69.6
13200	61.9
13600	60.4
14000	65.8
14500	64.3
15000	64.6
15500	63.3
16000	71.6
16500	61.6
17000	66.9
17500	63.8
18000	61.6
18500	64.1
19000	61.6
19500	57.1
20000	57
20600	63.6
21200	64.9
21800	59.6
22400	53.6
