Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.6
23	26.4
23.6	28.2
24	29.9
25	31.6
25.8	33.3
26.5	35
27.2	36.6
28	38.2
29	39.8
30	41.4
30.7	43.2
31.5	45.3
32.5	47
33.5	48.1
34.5	49.6
35.5	51
36.5	52.5
37.5	54
38.7	55.5
40	57
41.2	58.4
42.5	60
43.7	61.5
45	63.3
46.2	64.6
47.5	65.6
48.7	66.9
50	68.1
51.5	69.3
53	70.6
54.5	71.9
56	73.3
58	74.5
60	75.5
61.5	76.5
63	77.6
65	78.7
67	79.8
69	81
71	81.9
73	82.7
75	83.4
77.5	84.1
80	84.6
82.5	85.1
85	85.3
87.5	85.4
90	85.3
92.5	85.3
95	85.2
97.5	85.2
100	85.3
103	85.3
106	85.3
109	85.2
112	85
115	84.7
118	84.3
122	84
125	83.8
128	83.7
132	83.6
136	83.6
140	83.4
145	83.2
150	82.9
155	82.7
160	82.4
165	82.2
170	82.1
175	81.8
180	81.4
185	80.8
190	79.9
195	78.9
200	77.8
206	76.8
212	76.1
218	76
224	76.6
230	77.5
236	78.2
240	78.6
250	79
258	79.4
265	79.5
272	79.3
280	78.8
290	78.2
300	77.9
307	78.2
315	78.8
325	79.2
335	79.1
345	78.5
355	77.8
365	77.1
375	76.6
387	76.2
400	75.8
412	75.4
425	75.2
437	75
450	74.5
462	74.2
475	74.3
487	74.7
500	75.6
515	76.4
530	76.3
545	75.4
560	75.6
580	77.1
600	77.9
615	77.6
630	77
650	76.4
670	75.9
690	76
710	75.5
730	74.4
750	72.7
775	69.9
800	71.2
825	73.6
850	73.9
875	73.8
900	72.6
925	69.9
950	70.3
975	71.5
1000	73
1030	74.7
1060	74
1090	74.8
1120	75.5
1150	73.5
1180	72.5
1220	72.3
1250	70.9
1280	68
1320	68.6
1360	65.5
1400	57.2
1450	56.5
1500	61.8
1550	62.1
1600	64
1650	68.1
1700	70
1750	69.7
1800	68.1
1850	64.5
1900	62.3
1950	65.1
2000	67.7
2060	67.7
2120	69.1
2180	69.2
2240	69.7
2300	68.6
2360	66.8
2400	62.7
2500	62.3
2580	63.4
2650	64.9
2720	67.7
2800	70.4
2900	70.9
3000	70.9
3070	72.2
3150	72.2
3250	70.8
3350	70.1
3450	70.1
3550	67.5
3650	65
3750	61.7
3870	56.6
4000	49.4
4120	51.8
4250	62.3
4370	66.9
4500	67.4
4620	68.2
4750	66.9
4870	64.9
5000	62.7
5150	60.3
5300	62.1
5450	59.2
5600	55.2
5800	62.1
6000	64.3
6150	67.3
6300	66.2
6500	64.9
6700	56.5
6900	55.5
7100	60.1
7300	57.4
7500	62.1
7750	64.4
8000	56.3
8250	59.1
8500	62.6
8750	62
9000	58.6
9250	63.2
9500	68.9
9750	68.2
10000	62.5
10300	61.4
10600	66.6
10900	66.4
11200	64.5
11500	57.2
11800	59.7
12200	62.9
12500	65.8
12800	63.8
13200	60.1
13600	57.4
14000	64.5
14500	66
15000	63.3
15500	64.1
16000	65.6
16500	67.1
17000	57.9
17500	56.6
18000	57.2
18500	58.6
19000	56.9
19500	59.6
20000	57.2
20600	58.5
21200	60.6
21800	52.2
22400	50.6
