Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.2
23	23.1
23.6	25
24	26.9
25	28.8
25.8	30.6
26.5	32.4
27.2	34.2
28	36
29	37.7
30	39.5
30.7	41.5
31.5	43.7
32.5	45.4
33.5	46.7
34.5	48.2
35.5	49.7
36.5	51.2
37.5	52.8
38.7	54.2
40	55.7
41.2	57.2
42.5	58.7
43.7	60.3
45	62
46.2	63.2
47.5	64.3
48.7	65.5
50	66.7
51.5	68
53	69.2
54.5	70.5
56	71.9
58	73.1
60	74.1
61.5	75.1
63	76.2
65	77.3
67	78.4
69	79.5
71	80.5
73	81.2
75	81.9
77.5	82.5
80	83
82.5	83.4
85	83.6
87.5	83.7
90	83.6
92.5	83.6
95	83.5
97.5	83.5
100	83.6
103	83.7
106	83.7
109	83.6
112	83.4
115	83.1
118	82.7
122	82.3
125	82.1
128	82
132	82
136	82
140	81.9
145	81.9
150	81.8
155	81.7
160	81.6
165	81.5
170	81.3
175	80.9
180	80.4
185	79.8
190	79.3
195	78.9
200	78.7
206	78.9
212	79.1
218	79
224	78.6
230	77.9
236	77.2
240	77
250	77.1
258	77.4
265	77.6
272	77.6
280	77.1
290	76.6
300	76.2
307	75.9
315	75.5
325	74.8
335	74.2
345	74.2
355	74.8
365	75.3
375	75.6
387	75.6
400	75.6
412	76.1
425	76.6
437	76.6
450	76
462	75.4
475	74.8
487	73.8
500	72.5
515	71.7
530	71.4
545	70.6
560	70.1
580	70.8
600	71
615	70.6
630	71
650	72.8
670	73.6
690	73.4
710	73
730	71.8
750	70.1
775	67.7
800	67.4
825	68.9
850	69
875	69.3
900	69.4
925	69.7
950	70.2
975	70.2
1000	70.6
1030	69.9
1060	68.6
1090	68.8
1120	68.3
1150	66.6
1180	63.9
1220	61.9
1250	59.1
1280	60.8
1320	58.3
1360	58.6
1400	60.1
1450	59.6
1500	60.2
1550	60.7
1600	60.8
1650	61.9
1700	63.8
1750	64.9
1800	64.5
1850	62.2
1900	58.4
1950	51.1
2000	50.5
2060	48.8
2120	53.6
2180	58.1
2240	60.9
2300	63
2360	62.5
2400	59.8
2500	58
2580	57.4
2650	57
2720	57.1
2800	54
2900	57.6
3000	54
3070	50.4
3150	56
3250	54.5
3350	49.7
3450	51.6
3550	54.9
3650	50.5
3750	46.6
3870	43.8
4000	39
4120	44.1
4250	47.7
4370	47.8
4500	44.4
4620	49.4
4750	44
4870	44
5000	48.1
5150	49.4
5300	51.8
5450	54
5600	51.7
5800	52.4
6000	52.1
6150	50.7
6300	51.9
6500	53.1
6700	49.6
6900	49.7
7100	48.9
7300	51.8
7500	52.4
7750	53.2
8000	50.9
8250	49.4
8500	50.6
8750	49.6
9000	47.5
9250	50.5
9500	53.3
9750	51.6
10000	46.5
10300	43.9
10600	41.7
10900	40.6
11200	38.6
11500	37.7
11800	40.2
12200	40.6
12500	40.8
12800	40.3
13200	45.5
13600	44.4
14000	42.5
14500	39.7
15000	37.8
15500	43.2
16000	45.2
16500	40.3
17000	38.1
17500	35.8
18000	34.5
18500	38.2
19000	37.2
19500	35
20000	33.1
20600	34.4
21200	38.7
21800	35.1
22400	32.2
