Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.4
23	26.2
23.6	28
24	29.7
25	31.4
25.8	33.1
26.5	34.8
27.2	36.5
28	38.1
29	39.7
30	41.4
30.7	43.3
31.5	45.4
32.5	47.1
33.5	48.3
34.5	49.8
35.5	51.2
36.5	52.8
37.5	54.3
38.7	55.8
40	57.3
41.2	58.7
42.5	60.3
43.7	61.9
45	63.6
46.2	64.9
47.5	66
48.7	67.2
50	68.4
51.5	69.6
53	70.9
54.5	72.2
56	73.6
58	74.8
60	75.8
61.5	76.8
63	77.8
65	79
67	80
69	81.2
71	82.2
73	83
75	83.7
77.5	84.4
80	84.9
82.5	85.4
85	85.6
87.5	85.7
90	85.7
92.5	85.7
95	85.6
97.5	85.7
100	85.8
103	85.9
106	85.9
109	85.8
112	85.6
115	85.3
118	84.9
122	84.6
125	84.4
128	84.3
132	84.3
136	84.3
140	84.2
145	84.2
150	84
155	83.9
160	83.9
165	83.8
170	83.8
175	83.6
180	83.4
185	83
190	82.5
195	82
200	81.6
206	81.4
212	81.3
218	81.5
224	81.8
230	82.3
236	82.7
240	83.1
250	83.4
258	83.6
265	83.6
272	83.6
280	83.4
290	83.2
300	82.9
307	82.9
315	83
325	83.3
335	83.5
345	83.7
355	83.7
365	83.6
375	83.4
387	83.3
400	83.4
412	83.6
425	83.7
437	83.6
450	83.3
462	82.8
475	82.4
487	82.1
500	82.2
515	82.4
530	82.5
545	82.6
560	82.8
580	83.1
600	83.2
615	82.7
630	81.7
650	81.2
670	81.7
690	82.4
710	82.7
730	82.4
750	81.7
775	80.8
800	80.6
825	80.8
850	80.8
875	81.5
900	81.9
925	81.3
950	81.2
975	81.7
1000	81.6
1030	81.9
1060	81.6
1090	81.6
1120	81.7
1150	81
1180	81.6
1220	81.9
1250	82
1280	82
1320	82.4
1360	82.1
1400	82.6
1450	82.7
1500	82.9
1550	83
1600	82.4
1650	81.7
1700	81.2
1750	80.9
1800	80.3
1850	79.1
1900	79.2
1950	80.5
2000	81.7
2060	82.2
2120	82
2180	81.6
2240	81.6
2300	80.8
2360	80.3
2400	80
2500	80.5
2580	81.3
2650	81.9
2720	81.7
2800	81.8
2900	81.8
3000	82.3
3070	81.5
3150	80.6
3250	79.8
3350	80
3450	80.1
3550	80.1
3650	80.4
3750	80.8
3870	80.8
4000	80.6
4120	81.3
4250	81.4
4370	81.6
4500	80.7
4620	80.4
4750	79.9
4870	80
5000	80.4
5150	81
5300	81.8
5450	82.1
5600	81.8
5800	81.3
6000	81.5
6150	83
6300	83.7
6500	83.3
6700	82.7
6900	82
7100	80.6
7300	79.8
7500	79.4
7750	80.3
8000	80.7
8250	81.3
8500	82.8
8750	83.6
9000	82.6
9250	82.2
9500	82.3
9750	82.7
10000	82.3
10300	79.2
10600	77.1
10900	79.8
11200	81.2
11500	77.6
11800	80.3
12200	83.7
12500	81.7
12800	80.3
13200	79.4
13600	79.1
14000	79
14500	78.1
15000	78.4
15500	78.4
16000	82.6
16500	82.3
17000	79.3
17500	76.3
18000	80.2
18500	81.9
19000	80.9
19500	79.2
20000	74.6
20600	76.6
21200	76.3
21800	76
22400	70.7
