Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	22.5
23	24.3
23.6	26.1
24	27.9
25	29.7
25.8	31.4
26.5	33.1
27.2	34.8
28	36.5
29	38.2
30	39.9
30.7	41.7
31.5	43.9
32.5	45.6
33.5	46.8
34.5	48.3
35.5	49.8
36.5	51.3
37.5	52.8
38.7	54.3
40	55.8
41.2	57.2
42.5	58.8
43.7	60.3
45	62.1
46.2	63.3
47.5	64.4
48.7	65.6
50	66.9
51.5	68.1
53	69.4
54.5	70.6
56	72.1
58	73.3
60	74.3
61.5	75.4
63	76.4
65	77.6
67	78.6
69	79.8
71	80.8
73	81.5
75	82.2
77.5	82.9
80	83.4
82.5	83.9
85	84.1
87.5	84.2
90	84.1
92.5	84.1
95	84
97.5	84.1
100	84.2
103	84.2
106	84.2
109	84.1
112	83.9
115	83.6
118	83.2
122	82.9
125	82.8
128	82.8
132	83
136	83.1
140	83.3
145	83.3
150	83.2
155	83
160	82.6
165	82.2
170	81.8
175	81.2
180	80.6
185	80
190	79.4
195	78.9
200	78.4
206	78
212	77.7
218	77.6
224	77.5
230	77.8
236	78.3
240	78.7
250	78.8
258	78.6
265	78
272	77.2
280	76.5
290	75.8
300	75.1
307	74.4
315	73.6
325	73.6
335	74.7
345	75.9
355	76.6
365	76.9
375	76.9
387	76.7
400	76.7
412	76.9
425	76.8
437	76.2
450	74.6
462	72.3
475	70
487	69.2
500	70.7
515	72.9
530	74
545	73.9
560	72.9
580	71.6
600	70.3
615	68.6
630	66.5
650	66.7
670	66.5
690	66.9
710	69.8
730	70.7
750	70.1
775	68.5
800	67
825	67.5
850	68.1
875	70.1
900	71.5
925	71.6
950	70.2
975	69.3
1000	69.7
1030	69.5
1060	68.8
1090	68.2
1120	69.6
1150	68.5
1180	64.8
1220	64.6
1250	63.5
1280	60.2
1320	58.1
1360	58.4
1400	56.4
1450	53.3
1500	52.6
1550	56.2
1600	58.4
1650	60
1700	58.7
1750	56.8
1800	52.8
1850	49.4
1900	47.8
1950	48.5
2000	46.7
2060	46.3
2120	46.4
2180	50.7
2240	52.5
2300	53.7
2360	52.9
2400	47.8
2500	46.8
2580	43.3
2650	43.6
2720	45
2800	43.3
2900	50.1
3000	45.1
3070	48.9
3150	50.2
3250	52.2
3350	52.8
3450	54.8
3550	53.7
3650	54.2
3750	53.3
3870	50
4000	46.3
4120	46.2
4250	49.9
4370	48.8
4500	45.6
4620	44.7
4750	49.1
4870	50.8
5000	52.9
5150	52.1
5300	49.7
5450	43.9
5600	47.1
5800	47.6
6000	43.9
6150	46.5
6300	49
6500	48.8
6700	42.5
6900	36.7
7100	36
7300	39.1
7500	44.3
7750	44
8000	38.7
8250	42.2
8500	43.1
8750	40.3
9000	43.6
9250	38.7
9500	40.7
9750	44.3
10000	40.7
10300	38.1
10600	37.3
10900	40.1
11200	39
11500	33.5
11800	37
12200	39.8
12500	38.7
12800	32.9
13200	34.4
13600	31.9
14000	31.4
14500	31.3
15000	34.6
15500	34.5
16000	35.7
16500	32.2
17000	26.1
17500	28.8
18000	29.4
18500	30.8
19000	31.8
19500	30
20000	30.5
20600	29
21200	34
21800	33.2
22400	31.7
