Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.2
23	26
23.6	27.8
24	29.5
25	31.3
25.8	33
26.5	34.7
27.2	36.3
28	38
29	39.6
30	41.3
30.7	43.2
31.5	45.3
32.5	47
33.5	48.2
34.5	49.7
35.5	51.2
36.5	52.7
37.5	54.2
38.7	55.7
40	57.2
41.2	58.7
42.5	60.2
43.7	61.8
45	63.6
46.2	64.8
47.5	65.9
48.7	67.1
50	68.3
51.5	69.5
53	70.8
54.5	72
56	73.5
58	74.7
60	75.7
61.5	76.7
63	77.7
65	78.8
67	79.9
69	81.1
71	82.1
73	82.8
75	83.5
77.5	84.2
80	84.8
82.5	85.2
85	85.5
87.5	85.6
90	85.6
92.5	85.5
95	85.4
97.5	85.5
100	85.6
103	85.7
106	85.7
109	85.6
112	85.4
115	85.1
118	84.7
122	84.4
125	84.2
128	84.1
132	84.1
136	84.1
140	84
145	83.9
150	83.8
155	83.6
160	83.5
165	83.4
170	83.3
175	83.1
180	82.9
185	82.5
190	82
195	81.5
200	81
206	80.8
212	80.7
218	80.9
224	81.3
230	81.9
236	82.3
240	82.6
250	82.8
258	83
265	83
272	83
280	82.8
290	82.5
300	82.2
307	82.1
315	82.3
325	82.7
335	82.9
345	83
355	83
365	82.9
375	82.8
387	82.8
400	82.8
412	83
425	82.9
437	82.5
450	81.9
462	81.3
475	80.9
487	80.9
500	81.2
515	81.4
530	81.4
545	81.4
560	81.6
580	81.9
600	81.9
615	81.3
630	80.2
650	79.7
670	80.5
690	81.3
710	81.5
730	81
750	80.1
775	79.2
800	79.4
825	79.6
850	79.2
875	79.8
900	80
925	79.6
950	79.6
975	80.5
1000	80.4
1030	80.7
1060	80.6
1090	80.6
1120	80.6
1150	79.4
1180	79.6
1220	79.9
1250	79.8
1280	79.4
1320	80.2
1360	80.1
1400	80.7
1450	80.3
1500	80
1550	79.8
1600	79.3
1650	79.1
1700	78.3
1750	78.3
1800	77.8
1850	76.5
1900	77.7
1950	79.1
2000	80
2060	80.6
2120	80.2
2180	79
2240	78.1
2300	76.9
2360	77
2400	77.1
2500	77.6
2580	78.3
2650	79.1
2720	79.3
2800	79.5
2900	79.5
3000	79.6
3070	78
3150	77.1
3250	76.5
3350	76.8
3450	77.7
3550	77.8
3650	77.8
3750	77.4
3870	76.8
4000	76.8
4120	77.6
4250	78.1
4370	77.7
4500	76.9
4620	78.2
4750	79.1
4870	79
5000	78.8
5150	78.3
5300	78.1
5450	77.7
5600	78.2
5800	79.1
6000	80.2
6150	81.8
6300	82
6500	80.1
6700	79.1
6900	79.6
7100	79.3
7300	79.4
7500	79.5
7750	79.5
8000	78.8
8250	78.7
8500	80.8
8750	82.4
9000	81.6
9250	80.3
9500	77.3
9750	78.3
10000	80
10300	79.6
10600	77.2
10900	77
11200	76.7
11500	74.4
11800	78.4
12200	84.6
12500	83.3
12800	81.6
13200	77.1
13600	74.7
14000	77
14500	76.3
15000	76
15500	74.1
16000	78.3
16500	80.4
17000	72.9
17500	71.7
18000	72.5
18500	79.3
19000	74.1
19500	68
20000	74.1
20600	71.8
21200	67.6
21800	69.2
22400	62
