Frequency Spectrum for Input Signal

Data Shown:    DXR12 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.5
23	26.3
23.6	28
24	29.8
25	31.5
25.8	33.2
26.5	34.8
27.2	36.4
28	38.1
29	39.6
30	41.3
30.7	43.1
31.5	45.2
32.5	46.8
33.5	48
34.5	49.4
35.5	50.9
36.5	52.4
37.5	53.9
38.7	55.3
40	56.8
41.2	58.2
42.5	59.8
43.7	61.4
45	63.1
46.2	64.4
47.5	65.4
48.7	66.7
50	67.9
51.5	69.1
53	70.4
54.5	71.7
56	73.1
58	74.3
60	75.3
61.5	76.3
63	77.4
65	78.5
67	79.6
69	80.8
71	81.8
73	82.5
75	83.2
77.5	83.9
80	84.5
82.5	84.9
85	85.1
87.5	85.2
90	85.2
92.5	85.1
95	85
97.5	85
100	85
103	85.1
106	85.1
109	85
112	84.8
115	84.4
118	84.1
122	83.7
125	83.6
128	83.5
132	83.4
136	83.4
140	83.2
145	83
150	82.7
155	82.4
160	82.1
165	81.9
170	81.6
175	81.3
180	80.9
185	80.2
190	79.4
195	78.4
200	77.3
206	76.2
212	75.4
218	75.2
224	75.9
230	76.7
236	77.4
240	77.8
250	78.1
258	78.4
265	78.6
272	78.4
280	77.9
290	77.2
300	76.9
307	77.3
315	78
325	78.4
335	78.2
345	77.5
355	76.7
365	75.9
375	75.5
387	75.3
400	75.2
412	74.9
425	74.6
437	74.4
450	73.9
462	73.8
475	74.2
487	74.6
500	75.4
515	76
530	75.8
545	74.8
560	74
580	75.2
600	76.4
615	76.7
630	76.8
650	76.6
670	76.1
690	75.5
710	74.8
730	73.5
750	71.6
775	67.8
800	67.7
825	71.2
850	72.2
875	72.9
900	72.1
925	69.3
950	67.5
975	67.8
1000	70.7
1030	72.8
1060	72.8
1090	74
1120	75
1150	72.6
1180	71.3
1220	70.4
1250	68.3
1280	64.8
1320	65.4
1360	62.5
1400	54.7
1450	54.9
1500	61.3
1550	62.9
1600	61.4
1650	65.3
1700	67.5
1750	66.8
1800	65.4
1850	62.2
1900	58.5
1950	61
2000	64.9
2060	65.8
2120	66.5
2180	66.6
2240	66.5
2300	64.2
2360	62.9
2400	60
2500	60.5
2580	62.9
2650	63.2
2720	64.2
2800	67.4
2900	67.5
3000	67.8
3070	68.9
3150	68.7
3250	66.8
3350	65.6
3450	64.7
3550	61.6
3650	60.1
3750	54.9
3870	51.1
4000	47.8
4120	52.5
4250	60.4
4370	63.2
4500	62.9
4620	63.7
4750	62.2
4870	59.3
5000	56.8
5150	53.7
5300	54.9
5450	51.9
5600	54.3
5800	59.3
6000	60.1
6150	62.9
6300	61.3
6500	59.6
6700	51.8
6900	48.7
7100	52.9
7300	51.7
7500	57.7
7750	59.7
8000	52.7
8250	52
8500	55
8750	53.6
9000	51.4
9250	56.4
9500	59.6
9750	57.8
10000	54.6
10300	56.8
10600	60.4
10900	59
11200	55
11500	49.9
11800	54.4
12200	54.3
12500	55
12800	54.8
13200	54.3
13600	51.1
14000	55.4
14500	57.5
15000	54
15500	55.1
16000	56.8
16500	56.1
17000	48.1
17500	47.3
18000	46.1
18500	52.7
19000	49.6
19500	46.6
20000	48.1
20600	47.7
21200	46.7
21800	45.4
22400	36.9
