Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.406   -12.538
5.07273    -11.051   -12.626
5.14651    -10.665   -12.721
5.22137    -10.233   -12.825
5.29732     -9.783   -12.934
5.37437     -9.312   -13.049
5.45254     -8.842   -13.165
5.53185     -8.371   -13.283
5.61231     -7.900   -13.403
5.69394     -7.430   -13.524
5.77676     -6.959   -13.647
5.86079     -6.488   -13.772
5.94604     -6.018   -13.899
6.03252     -5.547   -14.027
6.12027     -5.076   -14.158
6.20929     -4.605   -14.290
6.29961     -4.135   -14.425
6.39124     -3.664   -14.561
6.48420     -3.193   -14.699
6.57851     -2.722   -14.839
6.67420     -2.251   -14.982
6.77128     -1.781   -15.126
6.86977     -1.310   -15.272
6.96969     -0.839   -15.421
7.07107     -0.368   -15.572
7.17392      0.103   -15.725
7.27827      0.574   -15.880
7.38413      1.045   -16.037
7.49154      1.516   -16.197
7.60050      1.987   -16.359
7.71105      2.458   -16.524
7.82321      2.929   -16.691
7.93701      3.400   -16.860
8.05245      3.872   -17.032
8.16958      4.343   -17.206
8.28841      4.814   -17.383
8.40896      5.285   -17.562
8.53128      5.757   -17.744
8.65537      6.228   -17.929
8.78126      6.699   -18.116
8.90899      7.171   -18.306
9.03857      7.642   -18.499
9.17004      8.113   -18.695
9.30342      8.585   -18.893
9.43874      9.057   -19.095
9.57603      9.528   -19.299
9.71532     10.000   -19.507
9.85663     10.471   -19.717
10.0000     10.943   -19.931
10.1455     11.415   -20.148
10.2930     11.887   -20.368
10.4427     12.359   -20.591
10.5946     12.830   -20.817
10.7487     13.302   -21.047
10.9051     13.774   -21.280
11.0637     14.247   -21.516
11.2246     14.719   -21.756
11.3879     15.191   -22.000
11.5535     15.663   -22.247
11.7216     16.135   -22.498
11.8921     16.608   -22.752
12.0650     17.080   -23.011
12.2405     17.553   -23.273
12.4186     18.025   -23.539
12.5992     18.498   -23.808
12.7825     18.971   -24.082
12.9684     19.444   -24.360
13.1570     19.917   -24.642
13.3484     20.390   -24.928
13.5426     20.863   -25.219
13.7395     21.336   -25.514
13.9394     21.809   -25.813
14.1421     22.283   -26.117
14.3478     22.756   -26.425
14.5565     23.230   -26.737
14.7683     23.704   -27.055
14.9831     24.178   -27.377
15.2010     24.652   -27.704
15.4221     25.126   -28.036
15.6464     25.600   -28.373
15.8740     26.074   -28.715
16.1049     26.549   -29.062
16.3392     27.024   -29.414
16.5768     27.499   -29.772
16.8179     27.974   -30.135
17.0626     28.449   -30.503
17.3107     28.924   -30.878
17.5625     29.399   -31.258
17.8180     29.875   -31.643
18.0771     30.351   -32.035
18.3401     30.827   -32.432
18.6068     31.303   -32.836
18.8775     31.780   -33.246
19.1521     32.257   -33.662
19.4306     32.733   -34.085
19.7133     33.209   -34.527
20.0000     33.680   -35.003
20.2909     34.143   -35.516
20.5860     34.592   -36.037
20.8855     35.031   -36.451
21.1893     35.461   -36.708
21.4975     35.889   -36.886
21.8102     36.326   -37.055
22.1274     36.776   -37.260
22.4492     37.244   -37.507
22.7758     37.728   -37.769
23.1071     38.226   -38.104
23.4432     38.735   -38.537
23.7841     39.249   -39.148
24.1301     39.760   -40.057
24.4811     40.264   -41.134
24.8372     40.756   -42.175
25.1984     41.236   -43.091
25.5649     41.708   -43.822
25.9368     42.178   -44.461
26.3141     42.650   -45.132
26.6968     43.125   -45.899
27.0851     43.605   -46.802
27.4791     44.087   -47.806
27.8788     44.568   -48.828
28.2843     45.047   -49.786
28.6957     45.525   -50.685
29.1131     46.001   -51.585
29.5365     46.478   -52.521
29.9661     46.954   -53.540
30.4020     47.430   -54.578
30.8442     47.906   -55.606
31.2929     48.380   -56.659
31.7480     48.853   -57.764
32.2098     49.322   -58.983
32.6783     49.788   -60.300
33.1536     50.250   -61.457
33.6359     50.714   -62.288
34.1251     51.188   -62.750
34.6215     51.683   -63.208
35.1250     52.202   -63.955
35.6359     52.737   -65.108
36.1543     53.273   -66.459
36.6802     53.802   -67.855
37.2137     54.324   -69.179
37.7550     54.841   -70.434
38.3041     55.358   -71.765
38.8613     55.879   -73.379
39.4265     56.400   -75.088
40.0000     56.919   -76.707
40.5818     57.435   -78.118
41.1721     57.953   -79.477
41.7710     58.473   -80.959
42.3785     58.996   -82.701
42.9949     59.515   -84.705
43.6203     60.026   -86.874
44.2548     60.525   -89.064
44.8985     61.012   -91.135
45.5515     61.491   -93.016
46.2141     61.966   -94.756
46.8863     62.445   -96.458
47.5683     62.930   -98.210
48.2602     63.423  -100.076
48.9621     63.922  -102.063
49.6743     64.425  -104.147
50.3968     64.930  -106.308
51.1299     65.434  -108.527
51.8736     65.937  -110.792
52.6281     66.435  -113.110
53.3936     66.929  -115.499
54.1702     67.419  -117.970
54.9581     67.902  -120.514
55.7575     68.380  -123.135
56.5685     68.852  -125.840
57.3914     69.318  -128.603
58.2261     69.775  -131.410
59.0730     70.225  -134.280
59.9323     70.664  -137.235
60.8040     71.092  -140.273
61.6884     71.508  -143.380
62.5857     71.913  -146.551
63.4960     72.307  -149.781
64.4196     72.685  -153.059
65.3566     73.045  -156.384
66.3073     73.389  -159.755
67.2717     73.719  -163.162
68.2502     74.037  -166.593
69.2429     74.346  -170.055
70.2501     74.642  -173.562
71.2719     74.917  -177.120
72.3086     75.166   179.306
73.3603     75.390   175.768
74.4274     75.592   172.289
75.5099     75.778   168.876
76.6083     75.951   165.514
77.7226     76.112   162.177
78.8531     76.259   158.865
80.0000     76.392   155.582
81.1636     76.509   152.352
82.3442     76.613   149.201
83.5419     76.704   146.125
84.7570     76.782   143.124
85.9899     76.850   140.207
87.2406     76.910   137.375
