Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.359   -12.518
5.07273    -11.005   -12.606
5.14651    -10.619   -12.701
5.22137    -10.187   -12.805
5.29732     -9.737   -12.913
5.37437     -9.267   -13.028
5.45254     -8.797   -13.143
5.53185     -8.326   -13.261
5.61231     -7.856   -13.380
5.69394     -7.385   -13.501
5.77676     -6.915   -13.624
5.86079     -6.444   -13.748
5.94604     -5.974   -13.875
6.03252     -5.503   -14.003
6.12027     -5.033   -14.133
6.20929     -4.562   -14.265
6.29961     -4.092   -14.399
6.39124     -3.621   -14.535
6.48420     -3.151   -14.672
6.57851     -2.680   -14.812
6.67420     -2.209   -14.954
6.77128     -1.739   -15.098
6.86977     -1.268   -15.244
6.96969     -0.797   -15.392
7.07107     -0.327   -15.542
7.17392      0.144   -15.695
7.27827      0.615   -15.850
7.38413      1.085   -16.006
7.49154      1.556   -16.166
7.60050      2.027   -16.327
7.71105      2.498   -16.491
7.82321      2.969   -16.657
7.93701      3.440   -16.826
8.05245      3.911   -16.997
8.16958      4.382   -17.171
8.28841      4.853   -17.347
8.40896      5.324   -17.526
8.53128      5.795   -17.708
8.65537      6.266   -17.892
8.78126      6.737   -18.078
8.90899      7.208   -18.268
9.03857      7.679   -18.460
9.17004      8.150   -18.655
9.30342      8.622   -18.853
9.43874      9.093   -19.054
9.57603      9.564   -19.258
9.71532     10.036   -19.465
9.85663     10.507   -19.674
10.0000     10.979   -19.887
10.1455     11.450   -20.103
10.2930     11.922   -20.323
10.4427     12.393   -20.545
10.5946     12.865   -20.771
10.7487     13.337   -21.000
10.9051     13.809   -21.232
11.0637     14.280   -21.468
11.2246     14.752   -21.707
11.3879     15.224   -21.950
11.5535     15.696   -22.196
11.7216     16.168   -22.446
11.8921     16.641   -22.700
12.0650     17.113   -22.957
12.2405     17.585   -23.218
12.4186     18.057   -23.483
12.5992     18.530   -23.752
12.7825     19.002   -24.025
12.9684     19.475   -24.302
13.1570     19.948   -24.583
13.3484     20.421   -24.869
13.5426     20.894   -25.158
13.7395     21.366   -25.452
13.9394     21.840   -25.750
14.1421     22.313   -26.053
14.3478     22.786   -26.360
14.5565     23.259   -26.672
14.7683     23.733   -26.988
14.9831     24.207   -27.309
15.2010     24.680   -27.635
15.4221     25.154   -27.966
15.6464     25.628   -28.302
15.8740     26.102   -28.643
16.1049     26.577   -28.989
16.3392     27.051   -29.340
16.5768     27.526   -29.696
16.8179     28.001   -30.058
17.0626     28.476   -30.426
17.3107     28.951   -30.799
17.5625     29.426   -31.177
17.8180     29.901   -31.562
18.0771     30.377   -31.952
18.3401     30.853   -32.348
18.6068     31.329   -32.751
18.8775     31.805   -33.160
19.1521     32.282   -33.574
19.4306     32.758   -33.996
19.7133     33.233   -34.436
20.0000     33.704   -34.913
20.2909     34.166   -35.428
20.5860     34.614   -35.951
20.8855     35.051   -36.365
21.1893     35.479   -36.619
21.4975     35.907   -36.790
21.8102     36.344   -36.949
22.1274     36.795   -37.144
22.4492     37.263   -37.386
22.7758     37.748   -37.649
23.1071     38.246   -37.991
23.4432     38.755   -38.432
23.7841     39.268   -39.049
24.1301     39.779   -39.959
24.4811     40.282   -41.033
24.8372     40.772   -42.068
25.1984     41.252   -42.978
25.5649     41.725   -43.703
25.9368     42.194   -44.339
26.3141     42.667   -45.008
26.6968     43.142   -45.774
27.0851     43.622   -46.675
27.4791     44.103   -47.677
27.8788     44.584   -48.696
28.2843     45.063   -49.650
28.6957     45.541   -50.545
29.1131     46.017   -51.442
29.5365     46.494   -52.375
29.9661     46.971   -53.392
30.4020     47.447   -54.428
30.8442     47.922   -55.455
31.2929     48.396   -56.507
31.7480     48.868   -57.611
32.2098     49.337   -58.824
32.6783     49.803   -60.133
33.1536     50.266   -61.278
33.6359     50.731   -62.102
34.1251     51.207   -62.566
34.6215     51.704   -63.031
35.1250     52.223   -63.788
35.6359     52.756   -64.945
36.1543     53.291   -66.295
36.6802     53.820   -67.684
37.2137     54.342   -69.004
37.7550     54.859   -70.256
38.3041     55.376   -71.588
38.8613     55.897   -73.201
39.4265     56.418   -74.906
40.0000     56.936   -76.520
40.5818     57.453   -77.929
41.1721     57.970   -79.288
41.7710     58.491   -80.773
42.3785     59.013   -82.518
42.9949     59.531   -84.520
43.6203     60.041   -86.683
44.2548     60.539   -88.864
44.8985     61.026   -90.923
45.5515     61.505   -92.792
46.2141     61.981   -94.524
46.8863     62.461   -96.221
47.5683     62.947   -97.971
48.2602     63.440   -99.836
48.9621     63.940  -101.822
49.6743     64.443  -103.905
50.3968     64.948  -106.065
51.1299     65.452  -108.283
51.8736     65.955  -110.545
52.6281     66.453  -112.861
53.3936     66.947  -115.246
54.1702     67.436  -117.712
54.9581     67.920  -120.250
55.7575     68.398  -122.865
56.5685     68.870  -125.566
57.3914     69.336  -128.324
58.2261     69.794  -131.127
59.0730     70.244  -133.994
59.9323     70.684  -136.947
60.8040     71.112  -139.982
61.6884     71.528  -143.087
62.5857     71.933  -146.254
63.4960     72.327  -149.480
64.4196     72.705  -152.755
65.3566     73.065  -156.075
66.3073     73.409  -159.440
67.2717     73.740  -162.842
68.2502     74.059  -166.268
69.2429     74.368  -169.727
70.2501     74.664  -173.233
71.2719     74.939  -176.789
72.3086     75.187   179.640
73.3603     75.411   176.106
74.4274     75.613   172.634
75.5099     75.799   169.229
76.6083     75.972   165.874
77.7226     76.134   162.544
78.8531     76.281   159.240
80.0000     76.414   155.963
81.1636     76.532   152.740
82.3442     76.636   149.595
83.5419     76.728   146.524
84.7570     76.807   143.527
85.9899     76.876   140.614
87.2406     76.936   137.786
88.5096     76.989   135.042
89.7970     77.037   132.377
91.1031     77.083   129.778
92.4282     77.129   127.230
93.7726     77.172   124.733
95.1366     77.210   122.285
96.5204     77.244   119.875
97.9243     77.274   117.506
99.3486     77.297   115.187
100.794     77.315   112.922
102.260     77.329   110.717
103.747     77.341   108.584
105.256     77.354   106.519
106.787     77.371   104.486
108.340     77.390   102.453
109.916     77.404   100.430
111.515     77.412    98.430
113.137     77.412    96.468
114.783     77.407    94.570
116.452     77.402    92.732
118.146     77.397    90.929
119.865     77.391    89.149
121.608     77.381    87.399
123.377     77.366    85.698
125.171     77.350    84.064
126.992     77.334    82.491
128.839     77.322    80.961
130.713     77.315    79.458
132.615     77.309    77.956
134.543     77.302    76.452
136.500     77.291    74.966
138.486     77.277    73.518
140.500     77.263    72.117
142.544     77.251    70.761
144.617     77.243    69.437
146.721     77.238    68.127
148.855     77.235    66.824
151.020     77.231    65.522
153.217     77.226    64.230
155.445     77.220    62.953
157.706     77.214    61.680
160.000     77.203    60.411
162.327     77.188    59.169
164.688     77.170    57.974
167.084     77.152    56.838
169.514     77.140    55.757
171.980     77.135    54.695
174.481     77.134    53.621
177.019     77.134    52.532
179.594     77.131    51.423
182.206     77.124    50.313
184.856     77.112    49.227
187.545     77.100    48.167
190.273     77.085    47.138
193.041     77.071    46.151
195.849     77.059    45.194
198.697     77.051    44.255
201.587     77.044    43.308
204.520     77.034    42.345
207.494     77.016    41.416
210.512     76.994    40.579
213.574     76.978    39.859
216.681     76.982    39.205
219.833     77.008    38.501
223.030     77.046    37.654
226.274     77.077    36.632
229.565     77.087    35.510
232.905     77.073    34.424
236.292     77.044    33.458
239.729     77.016    32.640
243.216     76.998    31.934
246.754     76.995    31.262
250.343     77.001    30.576
253.984     77.012    29.876
257.678     77.031    29.167
261.426     77.060    28.403
265.229     77.090    27.532
269.087     77.112    26.565
273.001     77.117    25.548
276.972     77.104    24.561
281.000     77.080    23.711
285.088     77.065    23.019
289.234     77.071    22.379
293.441     77.095    21.670
297.709     77.128    20.829
302.040     77.153    19.871
306.433     77.164    18.858
310.890     77.159    17.851
315.412     77.140    16.924
320.000     77.118    16.091
324.655     77.099    15.292
329.377     77.083    14.504
334.168     77.074    13.709
339.028     77.067    12.873
343.959     77.052    12.035
348.962     77.037    11.229
354.038     77.021    10.420
359.188     76.998     9.620
364.412     76.971     8.870
369.713     76.946     8.123
375.090     76.918     7.385
380.546     76.891     6.700
386.081     76.869     6.016
391.697     76.847     5.332
397.394     76.817     4.643
403.175     76.769     4.017
409.039     76.720     3.598
414.989     76.697     3.331
421.025     76.706     3.077
427.149     76.744     2.754
433.362     76.802     2.243
439.665     76.851     1.497
446.060     76.876     0.637
452.548     76.887    -0.220
459.131     76.886    -1.089
465.809     76.872    -1.950
472.584     76.853    -2.789
479.458     76.821    -3.634
486.432     76.765    -4.393
493.507     76.698    -4.906
500.686     76.654    -5.143
507.968     76.650    -5.267
515.357     76.683    -5.415
522.853     76.750    -5.653
530.458     76.839    -6.096
538.174     76.933    -6.785
546.002     77.022    -7.723
553.943     77.089    -8.868
562.001     77.128   -10.084
570.175     77.136   -11.297
578.469     77.109   -12.384
586.883     77.074   -13.227
595.419     77.053   -13.928
604.080     77.040   -14.651
612.866     77.031   -15.419
621.780     77.021   -16.116
630.824     77.014   -16.706
640.000     77.027   -17.225
649.309     77.069   -17.750
658.753     77.130   -18.491
668.335     77.181   -19.513
678.056     77.200   -20.690
687.919     77.187   -21.799
697.925     77.173   -22.680
708.077     77.199   -23.591
718.376     77.215   -24.891
728.825     77.139   -26.129
739.426     77.054   -26.740
750.181     77.047   -27.085
761.093     77.097   -27.685
772.163     77.151   -28.552
783.394     77.202   -29.581
794.789     77.238   -30.828
806.349     77.239   -32.187
818.078     77.210   -33.546
829.977     77.154   -34.833
842.050     77.090   -35.835
854.298     77.060   -36.580
866.724     77.066   -37.302
879.330     77.092   -38.076
892.120     77.144   -39.034
905.097     77.188   -40.328
918.262     77.182   -41.788
931.618     77.147   -43.189
945.169     77.113   -44.428
958.917     77.088   -45.454
972.864     77.090   -46.515
987.015     77.102   -47.814
1001.37     77.094   -49.218
1015.94     77.072   -50.738
1030.71     77.030   -52.384
1045.71     76.955   -53.938
1060.92     76.866   -55.284
1076.35     76.766   -56.457
1092.00     76.640   -57.468
1107.89     76.516   -58.166
1124.00     76.443   -58.625
1140.35     76.425   -59.114
1156.94     76.452   -59.647
1173.77     76.524   -60.432
1190.84     76.597   -61.678
1208.16     76.636   -63.098
1225.73     76.665   -64.597
1243.56     76.677   -66.266
1261.65     76.662   -67.934
1280.00     76.635   -69.527
1298.62     76.597   -71.041
1317.51     76.575   -72.472
1336.67     76.575   -73.980
1356.11     76.560   -75.559
1375.84     76.533   -77.121
1395.85     76.482   -78.669
1416.15     76.405   -80.017
1436.75     76.352   -81.221
1457.65     76.323   -82.465
1478.85     76.312   -83.635
1500.36     76.334   -84.883
1522.19     76.375   -86.330
1544.33     76.426   -87.884
1566.79     76.475   -89.685
1589.58     76.499   -91.612
1612.70     76.495   -93.421
1636.16     76.500   -95.176
1659.95     76.536   -97.043
1684.10     76.555   -99.157
1708.60     76.537  -101.417
1733.45     76.496  -103.585
1758.66     76.433  -105.504
1784.24     76.374  -107.130
1810.19     76.340  -108.528
1836.52     76.343  -109.732
1863.24     76.397  -110.973
1890.34     76.500  -112.592
1917.83     76.643  -114.664
1945.73     76.802  -117.215
1974.03     76.919  -120.267
2002.74     76.958  -123.570
2031.87     76.911  -126.795
2061.43     76.789  -129.728
2091.41     76.634  -132.266
2121.83     76.489  -134.401
2152.69     76.382  -136.192
2184.01     76.333  -137.845
2215.77     76.325  -139.703
2248.00     76.325  -141.916
2280.70     76.324  -144.374
2313.87     76.321  -146.924
2347.53     76.300  -149.371
2381.68     76.259  -151.524
2416.32     76.210  -153.316
2451.46     76.171  -154.821
2487.12     76.176  -156.206
2523.30     76.248  -157.703
2560.00     76.375  -159.545
2597.24     76.523  -161.800
2635.01     76.636  -164.461
2673.34     76.661  -167.412
2712.23     76.597  -170.267
2751.68     76.475  -172.698
2791.70     76.351  -174.561
2832.31     76.297  -175.886
2873.50     76.340  -177.012
2915.30     76.465  -178.314
2957.70     76.634   179.971
3000.72     76.785   177.693
3044.37     76.858   174.953
3088.65     76.821   172.152
3133.58     76.719   169.907
3179.16     76.662   167.961
3225.40     76.566   166.201
3272.31     76.474   165.058
3319.91     76.438   164.340
3368.20     76.476   163.720
3417.19     76.578   162.836
3466.89     76.705   161.523
3517.32     76.817   159.913
3568.48     76.896   158.251
3620.39     76.954   156.774
3673.05     77.024   155.528
3726.47     77.130   154.306
3780.67     77.262   152.861
3835.67     77.384   151.054
3891.46     77.466   148.988
3948.06     77.503   146.922
4005.49     77.520   144.970
4063.75     77.534   143.079
4122.86     77.538   141.160
4182.82     77.507   139.225
4243.66     77.423   137.490
4305.39     77.308   136.175
4368.01     77.212   135.302
4431.55     77.171   134.668
4496.01     77.184   133.957
4561.40     77.215   132.992
4627.75     77.226   131.914
4695.06     77.212   130.990
4763.35     77.206   130.345
4832.64     77.250   129.886
4902.93     77.366   129.151
4974.24     77.441   127.602
5046.60     77.403   126.279
5120.00     77.386   125.300
5194.47     77.396   124.278
5270.03     77.416   123.097
5346.68     77.420   121.698
5424.45     77.382   120.174
5503.35     77.298   118.692
5583.40     77.177   117.329
5664.61     77.019   116.126
5747.01     76.825   115.216
5830.60     76.616   114.746
5915.41     76.430   114.670
6001.45     76.280   114.772
6088.74     76.153   114.863
6177.30     76.023   114.906
6267.15     75.873   114.979
6358.31     75.705   115.180
6450.80     75.531   115.584
6544.62     75.374   116.216
6639.82     75.246   117.001
6736.40     75.140   117.890
6834.38     75.056   118.949
6933.79     75.010   120.113
7034.64     74.986   121.236
7136.96     74.972   122.381
7240.77     74.988   123.566
7346.09     75.035   124.601
7452.94     75.089   125.440
7561.35     75.150   126.153
7671.33     75.221   126.657
7782.91     75.278   126.954
7896.12     75.317   127.165
8010.97     75.340   127.309
8127.49     75.346   127.426
8245.71     75.339   127.486
8365.65     75.296   127.423
8487.33     75.197   127.432
8610.78     75.065   127.704
8736.03     74.917   128.171
8863.09     74.742   128.811
8992.01     74.544   129.750
9122.80     74.344   131.003
9255.50     74.145   132.465
9390.12     73.944   134.179
9526.70     73.761   136.255
9665.27     73.626   138.731
9805.86     73.573   141.507
9948.49     73.614   144.408
10093.2     73.752   147.334
10240.0     73.996   149.963
10388.9     74.295   151.941
10540.1     74.597   153.245
10693.4     74.868   153.904
10848.9     75.067   154.069
11006.7     75.179   154.048
11166.8     75.209   154.131
11329.2     75.190   154.467
11494.0     75.145   155.029
11661.2     75.087   155.833
11830.8     75.036   156.789
12002.9     74.977   157.762
12177.5     74.898   158.840
12354.6     74.807   160.037
12534.3     74.696   161.366
12716.6     74.581   162.944
12901.6     74.486   164.666
13089.2     74.409   166.452
13279.6     74.365   168.246
13472.8     74.342   169.858
13668.8     74.318   171.334
13867.6     74.289   172.729
14069.3     74.237   174.085
