Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.462   -11.056
5.07273    -11.107   -11.148
5.14651    -10.721   -11.247
5.22137    -10.289   -11.357
5.29732     -9.839   -11.473
5.37437     -9.369   -11.595
5.45254     -8.898   -11.719
5.53185     -8.427   -11.845
5.61231     -7.956   -11.972
5.69394     -7.486   -12.102
5.77676     -7.015   -12.233
5.86079     -6.544   -12.366
5.94604     -6.073   -12.502
6.03252     -5.602   -12.639
6.12027     -5.132   -12.778
6.20929     -4.661   -12.919
6.29961     -4.190   -13.062
6.39124     -3.719   -13.207
6.48420     -3.248   -13.355
6.57851     -2.777   -13.504
6.67420     -2.306   -13.656
6.77128     -1.835   -13.810
6.86977     -1.364   -13.966
6.96969     -0.893   -14.125
7.07107     -0.422   -14.285
7.17392      0.049   -14.448
7.27827      0.520   -14.614
7.38413      0.991   -14.782
7.49154      1.462   -14.952
7.60050      1.933   -15.125
7.71105      2.404   -15.300
7.82321      2.876   -15.478
7.93701      3.347   -15.659
8.05245      3.818   -15.842
8.16958      4.289   -16.028
8.28841      4.761   -16.216
8.40896      5.232   -16.407
8.53128      5.703   -16.601
8.65537      6.175   -16.798
8.78126      6.646   -16.998
8.90899      7.118   -17.201
9.03857      7.589   -17.406
9.17004      8.061   -17.615
9.30342      8.532   -17.827
9.43874      9.004   -18.042
9.57603      9.475   -18.259
9.71532      9.947   -18.481
9.85663     10.419   -18.705
10.0000     10.891   -18.933
10.1455     11.363   -19.164
10.2930     11.834   -19.398
10.4427     12.306   -19.636
10.5946     12.778   -19.877
10.7487     13.250   -20.122
10.9051     13.723   -20.371
11.0637     14.195   -20.623
11.2246     14.667   -20.878
11.3879     15.139   -21.138
11.5535     15.612   -21.401
11.7216     16.084   -21.669
11.8921     16.556   -21.940
12.0650     17.029   -22.215
12.2405     17.502   -22.494
12.4186     17.974   -22.778
12.5992     18.447   -23.065
12.7825     18.920   -23.357
12.9684     19.393   -23.653
13.1570     19.866   -23.954
13.3484     20.339   -24.259
13.5426     20.812   -24.569
13.7395     21.286   -24.883
13.9394     21.759   -25.201
14.1421     22.233   -25.525
14.3478     22.706   -25.853
14.5565     23.180   -26.187
14.7683     23.654   -26.525
14.9831     24.128   -26.868
15.2010     24.602   -27.216
15.4221     25.076   -27.570
15.6464     25.550   -27.929
15.8740     26.025   -28.293
16.1049     26.499   -28.663
16.3392     26.974   -29.038
16.5768     27.449   -29.419
16.8179     27.924   -29.806
17.0626     28.399   -30.199
17.3107     28.875   -30.597
17.5625     29.350   -31.002
17.8180     29.826   -31.413
18.0771     30.302   -31.830
18.3401     30.778   -32.253
18.6068     31.255   -32.683
18.8775     31.731   -33.120
19.1521     32.208   -33.563
19.4306     32.685   -34.013
19.7133     33.161   -34.484
20.0000     33.632   -34.993
20.2909     34.095   -35.541
20.5860     34.544   -36.089
20.8855     34.983   -36.501
21.1893     35.413   -36.723
21.4975     35.843   -36.858
21.8102     36.286   -37.006
22.1274     36.746   -37.238
22.4492     37.222   -37.566
22.7758     37.712   -37.942
23.1071     38.211   -38.386
23.4432     38.714   -38.884
23.7841     39.219   -39.517
24.1301     39.722   -40.418
24.4811     40.220   -41.478
24.8372     40.709   -42.511
25.1984     41.189   -43.432
25.5649     41.662   -44.184
25.9368     42.131   -44.853
26.3141     42.601   -45.552
26.6968     43.073   -46.337
27.0851     43.549   -47.243
27.4791     44.026   -48.238
27.8788     44.505   -49.246
28.2843     44.984   -50.193
28.6957     45.463   -51.093
29.1131     45.940   -52.004
29.5365     46.417   -52.958
29.9661     46.892   -53.993
30.4020     47.367   -55.042
30.8442     47.842   -56.076
31.2929     48.316   -57.135
31.7480     48.789   -58.249
32.2098     49.259   -59.478
32.6783     49.724   -60.809
33.1536     50.184   -61.975
33.6359     50.647   -62.814
34.1251     51.120   -63.286
34.6215     51.616   -63.754
35.1250     52.136   -64.507
35.6359     52.671   -65.656
36.1543     53.208   -67.003
36.6802     53.740   -68.405
37.2137     54.264   -69.752
37.7550     54.782   -71.042
38.3041     55.299   -72.416
38.8613     55.818   -74.066
39.4265     56.336   -75.794
40.0000     56.852   -77.424
40.5818     57.367   -78.850
41.1721     57.884   -80.230
41.7710     58.403   -81.740
42.3785     58.922   -83.505
42.9949     59.436   -85.516
43.6203     59.942   -87.676
44.2548     60.438   -89.845
44.8985     60.925   -91.888
45.5515     61.407   -93.749
46.2141     61.887   -95.484
46.8863     62.369   -97.198
47.5683     62.858   -98.974
48.2602     63.352  -100.870
48.9621     63.852  -102.887
49.6743     64.354  -104.995
50.3968     64.858  -107.173
51.1299     65.362  -109.405
51.8736     65.864  -111.681
52.6281     66.363  -114.012
53.3936     66.858  -116.418
54.1702     67.348  -118.912
54.9581     67.832  -121.481
55.7575     68.308  -124.124
56.5685     68.778  -126.845
57.3914     69.242  -129.619
58.2261     69.700  -132.433
59.0730     70.149  -135.312
59.9323     70.590  -138.279
60.8040     71.019  -141.332
61.6884     71.436  -144.458
62.5857     71.843  -147.652
63.4960     72.238  -150.912
64.4196     72.616  -154.223
65.3566     72.976  -157.580
66.3073     73.318  -160.978
67.2717     73.646  -164.407
68.2502     73.964  -167.854
69.2429     74.271  -171.334
70.2501     74.566  -174.862
71.2719     74.839  -178.441
72.3086     75.087   177.967
73.3603     75.309   174.414
74.4274     75.511   170.922
75.5099     75.696   167.496
76.6083     75.869   164.120
77.7226     76.029   160.770
78.8531     76.175   157.449
80.0000     76.307   154.161
81.1636     76.424   150.930
82.3442     76.530   147.777
83.5419     76.624   144.689
84.7570     76.707   141.665
85.9899     76.779   138.713
87.2406     76.841   135.839
88.5096     76.895   133.042
89.7970     76.944   130.324
91.1031     76.989   127.671
92.4282     77.033   125.071
93.7726     77.073   122.526
95.1366     77.108   120.035
96.5204     77.140   117.585
97.9243     77.167   115.176
99.3486     77.188   112.817
100.794     77.204   110.512
102.260     77.215   108.266
103.747     77.225   106.091
105.256     77.235   103.982
106.787     77.249   101.904
108.340     77.263    99.826
109.916     77.272    97.760
111.515     77.274    95.723
113.137     77.269    93.735
114.783     77.259    91.819
116.452     77.251    89.967
118.146     77.245    88.145
119.865     77.239    86.336
121.608     77.229    84.542
123.377     77.213    82.787
125.171     77.193    81.096
126.992     77.172    79.469
128.839     77.152    77.898
130.713     77.136    76.372
132.615     77.124    74.869
134.543     77.114    73.377
136.500     77.104    71.906
138.486     77.096    70.454
140.500     77.089    69.014
142.544     77.083    67.586
144.617     77.077    66.166
146.721     77.072    64.748
148.855     77.064    63.335
151.020     77.053    61.932
153.217     77.037    60.547
155.445     77.019    59.190
157.706     76.998    57.858
160.000     76.972    56.558
162.327     76.942    55.314
164.688     76.914    54.140
167.084     76.890    53.027
169.514     76.876    51.955
171.980     76.872    50.883
174.481     76.872    49.775
177.019     76.871    48.629
179.594     76.864    47.461
182.206     76.849    46.306
184.856     76.831    45.197
187.545     76.814    44.127
190.273     76.800    43.084
193.041     76.787    42.064
195.849     76.777    41.051
198.697     76.768    40.037
201.587     76.758    39.010
204.520     76.742    37.973
207.494     76.718    36.970
210.512     76.688    36.052
213.574     76.662    35.248
216.681     76.649    34.532
219.833     76.657    33.820
223.030     76.681    33.023
226.274     76.709    32.077
229.565     76.725    31.014
232.905     76.725    29.934
236.292     76.712    28.901
239.729     76.695    27.947
243.216     76.678    27.073
246.754     76.667    26.247
250.343     76.661    25.442
253.984     76.660    24.665
257.678     76.670    23.917
261.426     76.696    23.098
265.229     76.724    22.116
269.087     76.735    21.014
273.001     76.722    19.877
276.972     76.688    18.811
281.000     76.646    17.943
285.088     76.625    17.246
289.234     76.635    16.543
293.441     76.663    15.680
297.709     76.687    14.625
302.040     76.687    13.462
306.433     76.664    12.315
310.890     76.625    11.265
315.412     76.578    10.333
320.000     76.537     9.481
324.655     76.500     8.638
329.377     76.462     7.785
334.168     76.426     6.922
339.028     76.384     6.063
343.959     76.332     5.273
348.962     76.283     4.600
354.038     76.243     4.003
359.188     76.212     3.443
364.412     76.197     2.893
369.713     76.197     2.257
375.090     76.198     1.492
380.546     76.188     0.654
386.081     76.167    -0.218
391.697     76.132    -1.084
397.394     76.079    -1.938
403.175     76.000    -2.673
409.039     75.912    -3.121
414.989     75.848    -3.311
421.025     75.827    -3.347
427.149     75.861    -3.373
433.362     75.943    -3.628
439.665     76.037    -4.278
446.060     76.113    -5.277
452.548     76.152    -6.471
459.131     76.147    -7.715
465.809     76.106    -8.849
472.584     76.052    -9.812
479.458     75.997   -10.677
486.432     75.936   -11.475
493.507     75.865   -12.157
500.686     75.796   -12.646
507.968     75.743   -12.940
515.357     75.713   -13.069
522.853     75.728   -13.075
530.458     75.802   -13.157
538.174     75.922   -13.521
546.002     76.073   -14.280
553.943     76.219   -15.489
562.001     76.326   -17.012
570.175     76.381   -18.661
578.469     76.376   -20.291
586.883     76.324   -21.704
595.419     76.259   -22.828
604.080     76.198   -23.829
612.866     76.151   -24.784
621.780     76.114   -25.689
630.824     76.076   -26.628
640.000     76.037   -27.557
649.309     76.013   -28.467
658.753     76.006   -29.546
668.335     76.000   -30.833
678.056     75.986   -32.298
687.919     75.952   -33.847
697.925     75.900   -35.311
708.077     75.851   -36.849
718.376     75.755   -38.719
728.825     75.538   -40.438
739.426     75.289   -41.424
750.181     75.094   -42.017
761.093     74.934   -42.625
772.163     74.792   -43.164
783.394     74.675   -43.597
794.789     74.588   -44.034
806.349     74.534   -44.530
818.078     74.496   -45.242
829.977     74.435   -46.181
842.050     74.338   -47.244
854.298     74.207   -48.467
866.724     74.011   -49.784
879.330     73.735   -50.861
892.120     73.424   -51.304
905.097     73.116   -50.923
918.262     72.879   -49.790
931.618     72.779   -48.290
945.169     72.800   -46.986
958.917     72.912   -46.375
972.864     73.019   -46.504
987.015     73.073   -46.771
1001.37     73.151   -46.840
1015.94     73.271   -46.942
1030.71     73.428   -47.235
1045.71     73.629   -47.984
1060.92     73.800   -49.606
1076.35     73.848   -51.979
1092.00     73.750   -54.383
1107.89     73.555   -56.308
1124.00     73.318   -57.618
1140.35     73.092   -58.169
1156.94     72.934   -58.142
1173.77     72.852   -58.024
1190.84     72.802   -58.016
1208.16     72.761   -58.109
1225.73     72.752   -58.339
1243.56     72.777   -58.768
1261.65     72.810   -59.458
1280.00     72.856   -60.281
1298.62     72.911   -61.137
1317.51     72.951   -62.217
1336.67     72.959   -63.472
1356.11     72.926   -64.720
1375.84     72.853   -66.011
1395.85     72.736   -67.239
1416.15     72.589   -68.179
1436.75     72.471   -68.847
1457.65     72.387   -69.486
1478.85     72.293   -70.239
1500.36     72.184   -70.929
1522.19     72.057   -71.391
1544.33     71.904   -71.687
1566.79     71.750   -71.773
1589.58     71.612   -71.415
1612.70     71.515   -70.475
1636.16     71.531   -69.206
1659.95     71.667   -68.101
1684.10     71.853   -67.384
1708.60     72.053   -67.115
1733.45     72.275   -67.165
1758.66     72.523   -67.433
1784.24     72.777   -67.994
1810.19     73.033   -68.650
1836.52     73.311   -69.282
1863.24     73.598   -70.138
1890.34     73.886   -71.299
1917.83     74.184   -72.655
1945.73     74.490   -74.193
1974.03     74.808   -76.024
2002.74     75.143   -78.232
2031.87     75.470   -80.865
2061.43     75.776   -83.956
2091.41     76.050   -87.498
2121.83     76.262   -91.304
2152.69     76.427   -95.063
2184.01     76.558   -98.780
2215.77     76.636  -102.539
2248.00     76.682  -106.159
2280.70     76.727  -109.637
2313.87     76.785  -113.234
2347.53     76.869  -117.082
2381.68     76.960  -121.290
2416.32     77.019  -126.017
2451.46     76.991  -131.052
2487.12     76.846  -135.930
2523.30     76.608  -140.371
2560.00     76.320  -144.256
2597.24     76.032  -147.614
2635.01     75.791  -150.615
2673.34     75.615  -153.480
2712.23     75.498  -156.385
2751.68     75.433  -159.439
2791.70     75.420  -162.826
2832.31     75.453  -166.662
2873.50     75.525  -170.920
2915.30     75.616  -175.576
2957.70     75.701   179.390
3000.72     75.757   173.938
3044.37     75.753   168.043
3088.65     75.675   161.816
3133.58     75.551   155.569
3179.16     75.468   148.910
3225.40     75.290   141.614
3272.31     75.006   134.450
3319.91     74.658   127.662
3368.20     74.293   121.325
3417.19     73.965   115.220
3466.89     73.693   108.950
3517.32     73.463   102.289
3568.48     73.247    95.227
3620.39     73.026    87.868
3673.05     72.802    80.296
3726.47     72.592    72.495
3780.67     72.411    64.413
3835.67     72.262    56.030
3891.46     72.149    47.400
3948.06     72.068    38.643
4005.49     72.022    29.896
4063.75     72.038    21.178
4122.86     72.135    12.284
4182.82     72.317     2.947
4243.66     72.556    -7.028
4305.39     72.806   -17.631
4368.01     73.033   -28.675
4431.55     73.211   -39.992
4496.01     73.315   -51.283
4561.40     73.366   -62.239
4627.75     73.391   -72.885
4695.06     73.386   -83.256
4763.35     73.367   -93.138
4832.64     73.391  -102.468
4902.93     73.502  -111.697
4974.24     73.597  -121.338
5046.60     73.624  -130.115
5120.00     73.783  -138.313
5194.47     74.069  -146.978
5270.03     74.393  -156.548
5346.68     74.675  -167.060
5424.45     74.866  -178.283
5503.35     74.935   170.164
5583.40     74.892   158.726
5664.61     74.782   147.556
5747.01     74.618   136.618
5830.60     74.412   126.002
5915.41     74.191   115.685
6001.45     73.973   105.545
6088.74     73.779    95.468
6177.30     73.629    85.217
6267.15     73.504    74.576
6358.31     73.361    63.537
6450.80     73.163    52.277
